Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:14:29.818524     ,0.879       ,0.000       ,19.029      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483222    ,-0.222          ,322.559       ,2.000               ,-0.007              ,0.000           ,25746.79492       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,0.000         
10:14:29.825125     ,0.879       ,0.000       ,19.029      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483225    ,-0.222          ,322.822       ,2.000               ,-0.007              ,0.000           ,25746.79492       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,-0.001        
10:14:29.835100     ,0.879       ,0.000       ,19.029      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483228    ,-0.222          ,323.086       ,2.400               ,-0.008              ,0.000           ,25746.79688       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,-0.001        
10:14:29.845118     ,0.879       ,0.000       ,19.029      ,6.150       ,6.150       ,6.137       ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483232    ,-0.221          ,323.438       ,2.800               ,-0.010              ,0.000           ,25746.79883       ,0.00000               ,0.000         ,9.340         ,9.340         ,0.000         ,0.000         
10:14:29.855116     ,0.879       ,0.000       ,19.029      ,6.130       ,6.130       ,6.137       ,-0.007      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483236    ,-0.221          ,323.789       ,3.400               ,-0.012              ,0.000           ,25746.80078       ,0.00000               ,0.000         ,9.340         ,9.340         ,0.000         ,0.000         
10:14:29.865111     ,0.879       ,0.000       ,19.029      ,6.150       ,6.150       ,6.137       ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483241    ,-0.221          ,324.229       ,3.800               ,-0.013              ,0.000           ,25746.80078       ,0.00000               ,0.000         ,9.330         ,9.330         ,0.000         ,0.000         
10:14:29.875130     ,0.879       ,0.000       ,19.029      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483245    ,-0.220          ,324.580       ,4.400               ,-0.015              ,0.000           ,25746.80273       ,0.00000               ,0.000         ,9.330         ,9.330         ,0.000         ,0.001         
10:14:29.885113     ,0.879       ,0.000       ,19.029      ,6.150       ,6.150       ,6.137       ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483251    ,-0.220          ,325.107       ,4.800               ,-0.017              ,0.000           ,25746.80469       ,0.00000               ,0.000         ,9.330         ,9.330         ,0.000         ,0.001         
10:14:29.895129     ,0.879       ,0.000       ,19.029      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483256    ,-0.219          ,325.547       ,5.000               ,-0.017              ,0.000           ,25746.80664       ,0.00000               ,0.000         ,9.320         ,9.320         ,0.000         ,0.000         
10:14:29.905115     ,0.879       ,0.000       ,19.029      ,6.130       ,6.130       ,6.137       ,-0.007      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483262    ,-0.219          ,326.074       ,5.400               ,-0.019              ,0.000           ,25746.81055       ,0.00000               ,0.000         ,9.320         ,9.320         ,0.000         ,0.000         
10:14:29.918557     ,0.879       ,0.000       ,19.013      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483269    ,-0.218          ,326.689       ,6.200               ,-0.022              ,0.000           ,25746.81055       ,0.00000               ,0.000         ,9.310         ,9.310         ,0.000         ,-0.001        
10:14:29.925119     ,0.879       ,0.000       ,19.013      ,6.130       ,6.130       ,6.137       ,-0.007      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483275    ,-0.218          ,327.217       ,6.800               ,-0.024              ,0.000           ,25746.81445       ,0.00000               ,0.000         ,9.310         ,9.310         ,0.000         ,-0.001        
10:14:29.935121     ,0.879       ,0.000       ,19.013      ,6.130       ,6.130       ,6.137       ,-0.007      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483283    ,-0.217          ,327.920       ,7.400               ,-0.026              ,0.000           ,25746.81641       ,0.00000               ,0.000         ,9.300         ,9.300         ,0.000         ,0.000         
10:14:29.945121     ,0.879       ,0.000       ,19.013      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483291    ,-0.217          ,328.623       ,8.200               ,-0.029              ,0.000           ,25746.81836       ,0.00000               ,0.000         ,9.290         ,9.290         ,0.000         ,0.000         
10:14:29.955108     ,0.879       ,0.000       ,19.013      ,6.150       ,6.150       ,6.137       ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483299    ,-0.216          ,329.326       ,8.800               ,-0.031              ,0.000           ,25746.82227       ,0.00000               ,0.000         ,9.290         ,9.290         ,0.000         ,0.000         
10:14:29.965108     ,0.879       ,0.000       ,19.013      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483307    ,-0.215          ,330.029       ,9.400               ,-0.033              ,0.000           ,25746.82617       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,0.003         
10:14:29.975112     ,0.879       ,0.000       ,19.013      ,6.150       ,6.150       ,6.137       ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483317    ,-0.215          ,330.908       ,10.200              ,-0.036              ,0.000           ,25746.82812       ,0.00000               ,0.000         ,9.270         ,9.270         ,0.000         ,0.000         
10:14:29.985140     ,0.879       ,0.000       ,19.013      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483326    ,-0.214          ,331.699       ,10.800              ,-0.038              ,0.000           ,25746.83203       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,-0.008        
10:14:29.995110     ,0.879       ,0.000       ,19.013      ,6.140       ,6.140       ,6.137       ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483336    ,-0.213          ,332.578       ,11.400              ,-0.040              ,0.000           ,25746.83594       ,0.00000               ,0.000         ,9.250         ,9.250         ,0.000         ,-0.008        
10:14:30.005101     ,0.879       ,0.000       ,19.013      ,6.120       ,6.120       ,6.137       ,-0.017      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483347    ,-0.212          ,333.545       ,12.200              ,-0.043              ,0.000           ,25746.83789       ,0.00000               ,0.000         ,9.230         ,9.230         ,0.000         ,0.000         
10:14:30.018589     ,0.879       ,0.000       ,19.013      ,6.100       ,6.100       ,6.137       ,-0.037      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483358    ,-0.212          ,334.512       ,13.200              ,-0.046              ,0.000           ,25746.84375       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.000         
10:14:30.025117     ,0.879       ,0.000       ,19.013      ,6.100       ,6.100       ,6.137       ,-0.037      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483369    ,-0.211          ,335.479       ,14.200              ,-0.050              ,0.000           ,25746.84570       ,0.00000               ,0.000         ,9.210         ,9.210         ,0.000         ,0.000         
10:14:30.035098     ,0.879       ,0.000       ,19.013      ,6.120       ,6.120       ,6.137       ,-0.017      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483381    ,-0.210          ,336.533       ,15.200              ,-0.053              ,0.000           ,25746.85156       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,0.000         
10:14:30.045114     ,0.879       ,0.000       ,19.013      ,6.080       ,6.080       ,6.137       ,-0.057      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483393    ,-0.209          ,337.588       ,15.800              ,-0.055              ,0.000           ,25746.85547       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,-0.001        
10:14:30.055103     ,0.879       ,0.000       ,19.013      ,6.100       ,6.100       ,6.137       ,-0.037      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483406    ,-0.208          ,338.730       ,16.400              ,-0.057              ,0.000           ,25746.86133       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,0.000         
10:14:30.065105     ,0.879       ,0.000       ,19.013      ,6.080       ,6.080       ,6.137       ,-0.057      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483419    ,-0.207          ,339.873       ,17.200              ,-0.060              ,0.000           ,25746.86328       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,0.000         
10:14:30.075134     ,0.879       ,0.000       ,19.013      ,6.070       ,6.070       ,6.137       ,-0.067      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483433    ,-0.206          ,341.104       ,18.200              ,-0.064              ,0.000           ,25746.87109       ,0.00000               ,0.000         ,9.130         ,9.130         ,0.000         ,0.000         
10:14:30.085100     ,0.879       ,0.000       ,19.013      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483446    ,-0.205          ,342.246       ,19.200              ,-0.067              ,0.000           ,25746.87500       ,0.00000               ,0.000         ,9.120         ,9.120         ,0.000         ,0.000         
