Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:52:22.383592     ,0.881       ,0.880       ,21.240      ,14.340      ,14.468      ,14.461      ,0.007       ,500.000     ,1.000          ,-3.734      ,0.007       ,0.559       ,0.045       ,880.000     ,0.000       ,0.007       ,14.46810      ,0             ,0.000           ,0.000         ,0.200               ,-0.001              ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.045         ,0.033         
19:52:22.392057     ,0.878       ,0.880       ,21.223      ,14.420      ,14.470      ,14.461      ,0.009       ,500.000     ,1.000          ,-4.506      ,0.009       ,0.556       ,0.050       ,880.000     ,0.000       ,0.009       ,14.46970      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.050         ,0.042         
19:52:22.394321     ,0.878       ,0.880       ,21.223      ,14.560      ,14.473      ,14.461      ,0.012       ,500.000     ,1.000          ,-6.264      ,0.013       ,0.633       ,0.055       ,880.000     ,0.000       ,0.012       ,14.47330      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.055         ,0.042         
19:52:22.400341     ,0.878       ,0.880       ,21.223      ,14.650      ,14.478      ,14.461      ,0.017       ,500.000     ,1.000          ,-8.820      ,0.018       ,0.758       ,0.060       ,880.000     ,0.000       ,0.017       ,14.47840      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.060         ,0.042         
19:52:22.406338     ,0.878       ,0.880       ,21.223      ,14.650      ,14.484      ,14.461      ,0.023       ,500.000     ,1.000          ,-11.433     ,0.023       ,0.863       ,0.065       ,880.000     ,0.000       ,0.023       ,14.48350      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.065         ,0.052         
19:52:22.412313     ,0.878       ,0.880       ,21.223      ,14.550      ,14.488      ,14.461      ,0.027       ,500.000     ,1.000          ,-13.606     ,0.027       ,0.911       ,0.070       ,880.000     ,0.000       ,0.027       ,14.48770      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.070         ,0.062         
19:52:22.413594     ,0.878       ,0.880       ,21.223      ,14.400      ,14.490      ,14.461      ,0.029       ,500.000     ,1.000          ,-14.726     ,0.029       ,0.866       ,0.075       ,880.000     ,0.000       ,0.029       ,14.48980      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.075         ,0.062         
19:52:22.418846     ,0.878       ,0.880       ,21.223      ,14.380      ,14.491      ,14.461      ,0.030       ,500.000     ,1.000          ,-15.276     ,0.031       ,0.784       ,0.080       ,880.000     ,0.000       ,0.030       ,14.49090      ,0             ,0.000           ,0.000         ,-0.600              ,0.002               ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.080         ,0.072         
19:52:22.423589     ,0.878       ,0.880       ,21.223      ,14.380      ,14.492      ,14.461      ,0.031       ,500.000     ,1.000          ,-15.785     ,0.032       ,0.715       ,0.085       ,880.000     ,0.000       ,0.031       ,14.49200      ,0             ,0.000           ,0.000         ,-0.800              ,0.003               ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.085         ,0.072         
19:52:22.428585     ,0.878       ,0.880       ,21.223      ,14.450      ,14.493      ,14.461      ,0.032       ,500.000     ,1.000          ,-16.442     ,0.033       ,0.672       ,0.090       ,880.000     ,0.000       ,0.032       ,14.49340      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.090         ,0.072         
19:52:22.434361     ,0.878       ,0.880       ,21.223      ,14.450      ,14.495      ,14.461      ,0.034       ,500.000     ,1.000          ,-17.166     ,0.034       ,0.643       ,0.095       ,880.000     ,0.000       ,0.034       ,14.49490      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.095         ,0.081         
19:52:22.443876     ,0.876       ,0.880       ,21.240      ,14.310      ,14.495      ,14.461      ,0.034       ,500.000     ,1.000          ,-17.141     ,0.034       ,0.494       ,0.105       ,880.000     ,0.000       ,0.034       ,14.49490      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.105         ,0.091         
19:52:22.446339     ,0.876       ,0.880       ,21.240      ,14.310      ,14.495      ,14.461      ,0.034       ,500.000     ,1.000          ,-17.141     ,0.034       ,0.494       ,0.105       ,880.000     ,0.000       ,0.034       ,14.49490      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.105         ,0.091         
19:52:22.452318     ,0.876       ,0.880       ,21.240      ,14.060      ,14.492      ,14.461      ,0.031       ,500.000     ,1.000          ,-15.810     ,0.032       ,0.336       ,0.110       ,880.000     ,0.000       ,0.031       ,14.49220      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.110         ,0.091         
19:52:22.453590     ,0.876       ,0.880       ,21.240      ,13.910      ,14.487      ,14.461      ,0.026       ,500.000     ,1.000          ,-13.374     ,0.027       ,0.121       ,0.115       ,880.000     ,0.000       ,0.026       ,14.48740      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.115         ,0.091         
19:52:22.458923     ,0.876       ,0.880       ,21.240      ,13.960      ,14.483      ,14.461      ,0.022       ,500.000     ,1.000          ,-10.817     ,0.022       ,-0.060      ,0.120       ,880.000     ,0.000       ,0.022       ,14.48250      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.120         ,0.110         
19:52:22.463591     ,0.876       ,0.880       ,21.240      ,13.960      ,14.478      ,14.461      ,0.017       ,500.000     ,1.000          ,-8.271      ,0.017       ,-0.205      ,0.125       ,880.000     ,0.000       ,0.017       ,14.47760      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.125         ,0.110         
19:52:22.468591     ,0.876       ,0.880       ,21.240      ,14.120      ,14.474      ,14.461      ,0.013       ,500.000     ,1.000          ,-6.321      ,0.013       ,-0.273      ,0.130       ,880.000     ,0.000       ,0.013       ,14.47390      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.130         ,0.110         
19:52:22.474406     ,0.876       ,0.880       ,21.240      ,14.120      ,14.470      ,14.461      ,0.009       ,500.000     ,1.000          ,-4.386      ,0.009       ,-0.326      ,0.135       ,880.000     ,0.000       ,0.009       ,14.47010      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.135         ,0.123         
19:52:22.480435     ,0.876       ,0.880       ,21.240      ,14.070      ,14.466      ,14.461      ,0.005       ,500.000     ,1.000          ,-2.266      ,0.005       ,-0.383      ,0.140       ,880.000     ,0.000       ,0.005       ,14.46590      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.140         ,0.130         
19:52:22.486421     ,0.876       ,0.880       ,21.240      ,14.070      ,14.462      ,14.461      ,0.001       ,500.000     ,1.000          ,-0.136      ,0.000       ,-0.429      ,0.135       ,880.000     ,0.000       ,0.001       ,14.46170      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.135         ,0.130         
19:52:22.495967     ,0.879       ,0.880       ,21.256      ,14.080      ,14.457      ,14.461      ,-0.007      ,500.000     ,1.000          ,3.723       ,-0.007      ,-0.635      ,0.125       ,880.000     ,0.000       ,-0.007      ,14.45370      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.125         ,0.133         
19:52:22.498894     ,0.879       ,0.880       ,21.256      ,14.420      ,14.451      ,14.461      ,-0.007      ,500.000     ,1.000          ,3.723       ,-0.007      ,-0.635      ,0.125       ,880.000     ,0.000       ,-0.007      ,14.45370      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.120         ,0.126         
19:52:22.498956     ,0.879       ,0.880       ,21.256      ,14.420      ,14.451      ,14.461      ,-0.010      ,500.000     ,1.000          ,5.129       ,-0.010      ,-0.668      ,0.120       ,880.000     ,0.000       ,-0.010      ,14.45100      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.120         ,0.126         
19:52:22.503588     ,0.879       ,0.880       ,21.256      ,14.420      ,14.448      ,14.461      ,-0.013      ,500.000     ,1.000          ,6.498       ,-0.013      ,-0.691      ,0.115       ,880.000     ,0.000       ,-0.013      ,14.44830      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.115         ,0.126         
19:52:22.508587     ,0.879       ,0.880       ,21.256      ,14.400      ,14.445      ,14.461      ,-0.016      ,500.000     ,1.000          ,8.340       ,-0.017      ,-0.748      ,0.110       ,880.000     ,0.000       ,-0.016      ,14.44460      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.110         ,0.126         
19:52:22.514549     ,0.879       ,0.880       ,21.256      ,14.270      ,14.440      ,14.461      ,-0.021      ,500.000     ,1.000          ,10.890      ,-0.022      ,-0.849      ,0.105       ,880.000     ,0.000       ,-0.021      ,14.43950      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92188       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.105         ,0.105         
19:52:22.520551     ,0.879       ,0.880       ,21.256      ,14.190      ,14.434      ,14.461      ,-0.027      ,500.000     ,1.000          ,13.826      ,-0.028      ,-0.962      ,0.100       ,880.000     ,0.000       ,-0.027      ,14.43370      ,0             ,0.000           ,0.000         ,-1.000              ,0.003               ,-0.000          ,24919.92383       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.105         
