Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:03:46.008061     ,0.879       ,0.880       ,18.882      ,15.420      ,12.963      ,16.101      ,-4.266      ,-2.844      ,0.129       ,0.009       ,-2.313      ,880.000     ,0.000       ,-4.266      ,11.835      ,0.64143       ,8363          ,15.029          ,298.600       ,-1.042              ,1.111               ,23956.154       ,-0.48249          ,-0.37042              ,0.000         ,0.000         ,-2.656        ,-1.261        
19:03:46.015142     ,0.879       ,0.880       ,18.882      ,20.130      ,14.824      ,16.101      ,-3.137      ,-2.091      ,0.124       ,0.112       ,-2.656      ,880.000     ,0.000       ,-3.137      ,12.963      ,0.64596       ,8422          ,20.215          ,296.400       ,-1.035              ,1.132               ,23956.154       ,-0.48403          ,-0.37744              ,0.000         ,0.000         ,-2.656        ,-1.261        
19:03:46.025709     ,0.879       ,0.880       ,18.882      ,28.140      ,17.375      ,16.101      ,-1.276      ,-0.851      ,0.122       ,0.049       ,-1.806      ,880.000     ,0.000       ,-1.276      ,14.824      ,0.65002       ,8475          ,24.873          ,281.200       ,-0.982              ,1.156               ,23956.129       ,-0.45248          ,-0.38526              ,0.000         ,0.000         ,-1.806        ,-1.275        
19:03:46.035226     ,0.879       ,0.880       ,18.882      ,26.420      ,19.198      ,16.101      ,1.274       ,0.849       ,0.124       ,0.046       ,-0.631      ,880.000     ,0.000       ,1.274       ,17.375      ,0.65409       ,8528          ,29.531          ,259.600       ,-0.906              ,1.178               ,23956.127       ,-0.40663          ,-0.39270              ,0.000         ,0.000         ,-0.631        ,-1.275        
19:03:46.047738     ,0.879       ,0.880       ,18.882      ,19.160      ,19.950      ,16.101      ,3.097       ,2.065       ,0.129       ,-0.048      ,1.069       ,880.000     ,0.000       ,3.097       ,19.198      ,0.65769       ,8575          ,33.662          ,228.000       ,-0.796              ,1.200               ,23956.127       ,-0.40578          ,-0.39994              ,0.000         ,0.000         ,2.095         ,-0.629        
19:03:46.058696     ,0.883       ,0.880       ,18.931      ,18.870      ,20.665      ,16.101      ,4.564       ,3.043       ,0.143       ,-0.003      ,2.580       ,880.000     ,0.000       ,4.564       ,20.665      ,0.66115       ,8620          ,37.617          ,205.000       ,-0.716              ,1.217               ,23956.146       ,-0.36078          ,-0.40564              ,0.000         ,0.000         ,2.580         ,-0.629        
19:03:46.066528     ,0.883       ,0.880       ,18.931      ,21.100      ,21.447      ,16.101      ,4.564       ,3.043       ,0.143       ,-0.003      ,2.580       ,880.000     ,0.000       ,4.564       ,20.665      ,0.66421       ,8660          ,41.133          ,177.800       ,-0.621              ,1.228               ,23956.227       ,-0.34512          ,-0.40923              ,0.000         ,0.000         ,3.133         ,1.274         
19:03:46.075173     ,0.883       ,0.880       ,18.931      ,18.950      ,20.757      ,16.101      ,5.346       ,3.564       ,0.152       ,0.005       ,3.133       ,880.000     ,0.000       ,5.346       ,21.447      ,0.66728       ,8700          ,44.648          ,163.600       ,-0.571              ,1.231               ,23956.332       ,-0.30714          ,-0.41021              ,0.000         ,0.000         ,3.133         ,1.274         
19:03:46.086250     ,0.883       ,0.880       ,18.931      ,10.320      ,19.167      ,16.101      ,4.656       ,3.104       ,0.159       ,-0.098      ,3.670       ,880.000     ,0.000       ,4.656       ,20.757      ,0.67058       ,8743          ,48.428          ,161.200       ,-0.563              ,1.227               ,23956.416       ,-0.30677          ,-0.40884              ,0.000         ,0.000         ,3.670         ,1.267         
19:03:46.095173     ,0.883       ,0.880       ,18.931      ,9.500       ,18.593      ,16.101      ,3.066       ,2.044       ,0.165       ,-0.060      ,3.115       ,880.000     ,0.000       ,3.066       ,19.167      ,0.67388       ,8786          ,52.207          ,168.800       ,-0.589              ,1.217               ,23956.416       ,-0.32988          ,-0.40573              ,0.000         ,0.000         ,3.115         ,1.267         
19:03:46.108981     ,0.883       ,0.880       ,18.931      ,15.430      ,18.163      ,16.101      ,2.492       ,1.661       ,0.169       ,0.068       ,2.099       ,880.000     ,0.000       ,2.492       ,18.593      ,0.67741       ,8832          ,56.250          ,186.600       ,-0.651              ,1.202               ,23956.551       ,-0.32918          ,-0.40079              ,0.000         ,0.000         ,1.848         ,1.273         
19:03:46.115138     ,0.883       ,0.880       ,18.931      ,17.570      ,16.671      ,16.101      ,2.063       ,1.375       ,0.172       ,0.010       ,1.848       ,880.000     ,0.000       ,2.063       ,18.163      ,0.68109       ,8880          ,60.469          ,208.600       ,-0.728              ,1.184               ,23956.551       ,-0.35353          ,-0.39463              ,0.000         ,0.000         ,1.848         ,1.273         
