Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:51:23.867222     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.434      ,0.116       ,500.000     ,1.000          ,-49.164     ,0.098       ,7.908       ,0.525       ,880.000     ,0.000       ,0.116       ,14.55000      ,0             ,0.000           ,0.000         ,162.200             ,-0.566              ,-0.000          ,24855.92773       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.525         ,0.521         
09:51:23.872222     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.434      ,0.166       ,500.000     ,1.000          ,-85.244     ,0.170       ,9.260       ,0.530       ,880.000     ,0.000       ,0.166       ,14.60000      ,0             ,0.000           ,0.000         ,163.200             ,-0.570              ,-0.000          ,24855.94531       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.530         ,0.517         
09:51:23.877980     ,0.000       ,0.880       ,0.000       ,14.730      ,14.730      ,14.434      ,0.296       ,500.000     ,2.000          ,-299.525    ,0.300       ,10.000      ,0.535       ,880.000     ,0.000       ,0.296       ,14.73000      ,0             ,0.000           ,0.000         ,163.800             ,-0.572              ,-0.000          ,24855.95898       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.535         ,0.526         
09:51:23.889911     ,0.000       ,0.880       ,0.000       ,14.780      ,14.780      ,14.434      ,0.336       ,500.000     ,2.000          ,-345.983    ,0.346       ,7.750       ,0.545       ,880.000     ,0.000       ,0.336       ,14.77000      ,0             ,0.000           ,0.000         ,164.800             ,-0.575              ,-0.000          ,24855.99219       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.545         ,0.541         
09:51:23.891226     ,0.000       ,0.880       ,0.000       ,14.690      ,14.690      ,14.434      ,0.336       ,500.000     ,2.000          ,-345.983    ,0.346       ,7.750       ,0.545       ,880.000     ,0.000       ,0.336       ,14.77000      ,0             ,0.000           ,0.000         ,165.200             ,-0.577              ,-0.000          ,24855.99219       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.545         ,0.541         
09:51:23.892226     ,0.000       ,0.880       ,0.000       ,14.690      ,14.690      ,14.434      ,0.256       ,500.000     ,1.000          ,-133.317    ,0.267       ,3.073       ,0.550       ,880.000     ,0.000       ,0.256       ,14.69000      ,0             ,0.000           ,0.000         ,165.800             ,-0.579              ,-0.000          ,24856.00391       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.550         ,0.538         
09:51:23.900092     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.434      ,0.076       ,500.000     ,1.000          ,-42.992     ,0.086       ,-4.720      ,0.555       ,880.000     ,0.000       ,0.076       ,14.51000      ,0             ,0.000           ,0.000         ,166.400             ,-0.581              ,-0.000          ,24856.02148       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.555         ,0.549         
09:51:23.906087     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.434      ,0.096       ,500.000     ,1.000          ,-45.082     ,0.090       ,-3.562      ,0.560       ,880.000     ,0.000       ,0.096       ,14.53000      ,0             ,0.000           ,0.000         ,167.200             ,-0.584              ,-0.000          ,24856.03906       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.560         ,0.554         
09:51:23.907294     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.434      ,0.126       ,500.000     ,1.000          ,-60.145     ,0.120       ,-1.597      ,0.565       ,880.000     ,0.000       ,0.126       ,14.56000      ,0             ,0.000           ,0.000         ,168.200             ,-0.587              ,-0.000          ,24856.05469       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.565         ,0.550         
09:51:23.912214     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.066       ,500.000     ,1.000          ,-32.930     ,0.066       ,-3.408      ,0.570       ,880.000     ,0.000       ,0.066       ,14.50000      ,0             ,0.000           ,0.000         ,169.200             ,-0.591              ,-0.000          ,24856.06641       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.570         ,0.556         
09:51:23.918202     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.434      ,0.006       ,500.000     ,1.000          ,-2.136      ,0.004       ,-5.142      ,0.565       ,880.000     ,0.000       ,0.006       ,14.44000      ,0             ,0.000           ,0.000         ,170.200             ,-0.594              ,-0.000          ,24856.08398       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.565         ,0.561         
09:51:23.924240     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.434      ,-0.044      ,500.000     ,1.000          ,23.726      ,-0.047      ,-6.230      ,0.560       ,880.000     ,0.000       ,-0.044      ,14.39000      ,0             ,0.000           ,0.000         ,170.800             ,-0.596              ,-0.000          ,24856.09766       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.560         ,0.564         
09:51:23.930210     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.434      ,-0.014      ,500.000     ,1.000          ,10.905      ,-0.022      ,-4.006      ,0.555       ,880.000     ,0.000       ,-0.014      ,14.42000      ,0             ,0.000           ,0.000         ,171.400             ,-0.598              ,-0.000          ,24856.11719       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.555         ,0.563         
09:51:23.938041     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.434      ,-0.014      ,500.000     ,1.000          ,9.280       ,-0.019      ,-3.122      ,0.550       ,880.000     ,0.000       ,-0.014      ,14.42000      ,0             ,0.000           ,0.000         ,172.800             ,-0.603              ,-0.000          ,24856.14844       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.550         ,0.549         
09:51:23.941264     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.434      ,-0.034      ,500.000     ,1.000          ,18.373      ,-0.037      ,-3.272      ,0.545       ,880.000     ,0.000       ,-0.034      ,14.40000      ,0             ,0.000           ,0.000         ,173.200             ,-0.605              ,-0.000          ,24856.14844       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.545         ,0.549         
09:51:23.946292     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.434      ,-0.034      ,500.000     ,1.000          ,18.812      ,-0.038      ,-2.700      ,0.540       ,880.000     ,0.000       ,-0.034      ,14.40000      ,0             ,0.000           ,0.000         ,174.200             ,-0.608              ,-0.000          ,24856.16211       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.540         ,0.550         
09:51:23.947211     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.434      ,0.016       ,500.000     ,1.000          ,-5.457      ,0.011       ,-0.266      ,0.545       ,880.000     ,0.000       ,0.016       ,14.45000      ,0             ,0.000           ,0.000         ,174.800             ,-0.610              ,-0.000          ,24856.17773       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.545         ,0.550         
09:51:23.952282     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.434      ,0.136       ,500.000     ,1.000          ,-65.008     ,0.130       ,4.599       ,0.550       ,880.000     ,0.000       ,0.136       ,14.57000      ,0             ,0.000           ,0.000         ,175.400             ,-0.612              ,-0.000          ,24856.19141       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.550         ,0.541         
09:51:23.958275     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.434      ,0.216       ,500.000     ,2.000          ,-216.445    ,0.216       ,7.183       ,0.555       ,880.000     ,0.000       ,0.216       ,14.65000      ,0             ,0.000           ,0.000         ,176.200             ,-0.615              ,-0.000          ,24856.21094       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.555         ,0.547         
09:51:23.964295     ,0.000       ,0.880       ,0.000       ,14.800      ,14.800      ,14.434      ,0.366       ,500.000     ,4.000          ,-732.974    ,0.366       ,10.000      ,0.560       ,880.000     ,0.000       ,0.366       ,14.80000      ,0             ,0.000           ,0.000         ,176.800             ,-0.617              ,-0.000          ,24856.22656       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.560         ,0.550         
09:51:23.970287     ,0.000       ,0.880       ,0.000       ,14.860      ,14.860      ,14.434      ,0.426       ,500.000     ,4.000          ,-865.810    ,0.433       ,10.000      ,0.565       ,880.000     ,0.000       ,0.426       ,14.86000      ,0             ,0.000           ,0.000         ,177.400             ,-0.619              ,-0.000          ,24856.24219       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.565         ,0.559         
09:51:23.972225     ,0.000       ,0.880       ,0.000       ,14.870      ,14.870      ,14.434      ,0.436       ,500.000     ,4.000          ,-890.324    ,0.445       ,8.538       ,0.570       ,880.000     ,0.000       ,0.436       ,14.87000      ,0             ,0.000           ,0.000         ,178.200             ,-0.622              ,-0.000          ,24856.25781       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.570         ,0.558         
09:51:23.980331     ,0.000       ,0.880       ,0.000       ,14.780      ,14.780      ,14.434      ,0.346       ,500.000     ,2.000          ,-357.790    ,0.358       ,3.382       ,0.575       ,880.000     ,0.000       ,0.346       ,14.78000      ,0             ,0.000           ,0.000         ,179.200             ,-0.626              ,-0.000          ,24856.27734       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.575         ,0.569         
09:51:23.992134     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.434      ,0.186       ,500.000     ,1.000          ,-92.501     ,0.185       ,-3.671      ,0.585       ,880.000     ,0.000       ,0.186       ,14.62000      ,0             ,0.000           ,0.000         ,180.600             ,-0.630              ,-0.000          ,24856.32227       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.590         ,0.569         
09:51:23.992350     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-13.988     ,0.028       ,-9.171      ,0.590       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,181.000             ,-0.632              ,-0.000          ,24856.32227       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.590         ,0.569         
09:51:23.998347     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.434      ,-0.094      ,500.000     ,1.000          ,49.503      ,-0.099      ,-10.000     ,0.585       ,880.000     ,0.000       ,-0.094      ,14.34000      ,0             ,0.000           ,0.000         ,181.800             ,-0.635              ,-0.000          ,24856.34180       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.585         ,0.588         
09:51:24.004350     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.434      ,-0.224      ,500.000     ,2.000          ,229.242     ,-0.229      ,-10.000     ,0.580       ,880.000     ,0.000       ,-0.224      ,14.21000      ,0             ,0.000           ,0.000         ,182.400             ,-0.637              ,-0.000          ,24856.35547       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.580         ,0.588         
09:51:24.010363     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.434      ,-0.174      ,500.000     ,1.000          ,93.226      ,-0.186      ,-6.336      ,0.575       ,880.000     ,0.000       ,-0.174      ,14.26000      ,0             ,0.000           ,0.000         ,183.200             ,-0.639              ,-0.000          ,24856.37695       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.575         ,0.578         
09:51:24.012206     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.434      ,-0.054      ,500.000     ,1.000          ,32.938      ,-0.066      ,-0.293      ,0.570       ,880.000     ,0.000       ,-0.054      ,14.38000      ,0             ,0.000           ,0.000         ,184.200             ,-0.643              ,-0.000          ,24856.39258       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.570         ,0.579         
09:51:24.020445     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.434      ,-0.034      ,500.000     ,1.000          ,17.905      ,-0.036      ,0.921       ,0.565       ,880.000     ,0.000       ,-0.034      ,14.40000      ,0             ,0.000           ,0.000         ,184.800             ,-0.645              ,-0.000          ,24856.40625       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.565         ,0.578         
09:51:24.026396     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.434      ,0.046       ,500.000     ,1.000          ,-21.703     ,0.043       ,3.858       ,0.570       ,880.000     ,0.000       ,0.046       ,14.48000      ,0             ,0.000           ,0.000         ,185.400             ,-0.647              ,-0.000          ,24856.42188       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.570         ,0.566         
09:51:24.027208     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.066       ,500.000     ,1.000          ,-34.120     ,0.068       ,4.127       ,0.575       ,880.000     ,0.000       ,0.066       ,14.50000      ,0             ,0.000           ,0.000         ,186.200             ,-0.650              ,-0.000          ,24856.44336       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.575         ,0.565         
09:51:24.032399     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.066       ,500.000     ,1.000          ,-34.751     ,0.070       ,3.400       ,0.580       ,880.000     ,0.000       ,0.066       ,14.50000      ,0             ,0.000           ,0.000         ,186.800             ,-0.652              ,-0.000          ,24856.45898       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.580         ,0.570         
09:51:24.044117     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.256       ,500.000     ,2.000          ,-250.538    ,0.251       ,9.508       ,0.590       ,880.000     ,0.000       ,0.256       ,14.69000      ,0             ,0.000           ,0.000         ,187.800             ,-0.656              ,-0.000          ,24856.49414       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.590         ,0.578         
09:51:24.050411     ,0.000       ,0.880       ,0.000       ,14.830      ,14.830      ,14.434      ,0.396       ,500.000     ,4.000          ,-797.950    ,0.399       ,10.000      ,0.595       ,880.000     ,0.000       ,0.396       ,14.83000      ,0             ,0.000           ,0.000         ,188.600             ,-0.658              ,-0.000          ,24856.50781       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.595         ,0.583         
09:51:24.051337     ,0.000       ,0.880       ,0.000       ,15.030      ,15.030      ,14.434      ,0.396       ,500.000     ,4.000          ,-797.950    ,0.399       ,10.000      ,0.595       ,880.000     ,0.000       ,0.396       ,14.83000      ,0             ,0.000           ,0.000         ,188.800             ,-0.659              ,-0.000          ,24856.50781       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.595         ,0.583         
09:51:24.052232     ,0.000       ,0.880       ,0.000       ,15.030      ,15.030      ,14.434      ,0.596       ,500.000     ,4.000          ,-1194.809   ,0.597       ,10.000      ,0.600       ,880.000     ,0.000       ,0.596       ,15.03000      ,0             ,0.000           ,0.000         ,189.400             ,-0.661              ,-0.000          ,24856.52539       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.600         ,0.594         
09:51:24.060437     ,0.000       ,0.880       ,0.000       ,15.010      ,15.010      ,14.434      ,0.576       ,500.000     ,2.000          ,-586.142    ,0.586       ,7.597       ,0.605       ,880.000     ,0.000       ,0.576       ,15.01000      ,0             ,0.000           ,0.000         ,190.200             ,-0.664              ,-0.000          ,24856.54492       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.605         ,0.596         
09:51:24.066431     ,0.000       ,0.880       ,0.000       ,14.830      ,14.830      ,14.434      ,0.396       ,500.000     ,2.000          ,-410.488    ,0.410       ,-0.902      ,0.610       ,880.000     ,0.000       ,0.396       ,14.83000      ,0             ,0.000           ,0.000         ,191.200             ,-0.667              ,-0.000          ,24856.56055       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.610         ,0.597         
09:51:24.067223     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.434      ,0.246       ,500.000     ,1.000          ,-125.482    ,0.251       ,-7.055      ,0.615       ,880.000     ,0.000       ,0.246       ,14.68000      ,0             ,0.000           ,0.000         ,192.200             ,-0.671              ,-0.000          ,24856.58008       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.615         ,0.605         
09:51:24.072455     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.434      ,-0.134      ,500.000     ,1.000          ,63.185      ,-0.126      ,-10.000     ,0.610       ,880.000     ,0.000       ,-0.134      ,14.30000      ,0             ,0.000           ,0.000         ,193.200             ,-0.674              ,-0.000          ,24856.59766       ,0.00000               ,0.000         ,5.560         ,5.560         ,0.610         ,0.613         
09:51:24.078460     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.434      ,-0.274      ,500.000     ,2.000          ,278.337     ,-0.278      ,-10.000     ,0.605       ,880.000     ,0.000       ,-0.274      ,14.16000      ,0             ,0.000           ,0.000         ,193.800             ,-0.676              ,-0.000          ,24856.61328       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.605         ,0.618         
09:51:24.084513     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.434      ,-0.304      ,500.000     ,4.000          ,626.430     ,-0.313      ,-9.442      ,0.600       ,880.000     ,0.000       ,-0.304      ,14.13000      ,0             ,0.000           ,0.000         ,194.400             ,-0.679              ,-0.000          ,24856.63477       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.600         ,0.603         
09:51:24.096171     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.434      ,-0.014      ,500.000     ,1.000          ,12.715      ,-0.025      ,4.545       ,0.590       ,880.000     ,0.000       ,-0.014      ,14.42000      ,0             ,0.000           ,0.000         ,195.800             ,-0.683              ,-0.000          ,24856.66992       ,0.00000               ,0.000         ,5.570         ,5.570         ,0.590         ,0.593         
09:51:24.100627     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.434      ,0.046       ,500.000     ,1.000          ,-23.723     ,0.047       ,6.504       ,0.595       ,880.000     ,0.000       ,0.046       ,14.48000      ,0             ,0.000           ,0.000         ,196.800             ,-0.687              ,-0.000          ,24856.68555       ,0.00000               ,0.000         ,5.580         ,5.580         ,0.595         ,0.593         
09:51:24.101345     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.434      ,0.046       ,500.000     ,1.000          ,-23.723     ,0.047       ,6.504       ,0.595       ,880.000     ,0.000       ,0.046       ,14.48000      ,0             ,0.000           ,0.000         ,197.200             ,-0.688              ,-0.000          ,24856.68555       ,0.00000               ,0.000         ,5.580         ,5.580         ,0.595         ,0.593         
09:51:24.106816     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.434      ,0.136       ,500.000     ,1.000          ,-69.124     ,0.138       ,8.882       ,0.600       ,880.000     ,0.000       ,0.136       ,14.57000      ,0             ,0.000           ,0.000         ,198.600             ,-0.693              ,-0.000          ,24856.72070       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.600         ,0.596         
09:51:24.107226     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.434      ,0.136       ,500.000     ,1.000          ,-72.129     ,0.144       ,7.394       ,0.605       ,880.000     ,0.000       ,0.136       ,14.57000      ,0             ,0.000           ,0.000         ,198.800             ,-0.694              ,-0.000          ,24856.72070       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.605         ,0.596         
09:51:24.112816     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.434      ,0.096       ,500.000     ,1.000          ,-52.305     ,0.105       ,4.376       ,0.610       ,880.000     ,0.000       ,0.096       ,14.53000      ,0             ,0.000           ,0.000         ,199.400             ,-0.696              ,-0.000          ,24856.73828       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.610         ,0.605         
09:51:24.118879     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.066       ,500.000     ,1.000          ,-35.603     ,0.071       ,2.212       ,0.615       ,880.000     ,0.000       ,0.066       ,14.50000      ,0             ,0.000           ,0.000         ,200.200             ,-0.699              ,-0.000          ,24856.75586       ,0.00000               ,0.000         ,5.590         ,5.590         ,0.615         ,0.602         
09:51:24.124922     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.434      ,0.246       ,500.000     ,2.000          ,-240.506    ,0.241       ,8.589       ,0.620       ,880.000     ,0.000       ,0.246       ,14.68000      ,0             ,0.000           ,0.000         ,201.200             ,-0.702              ,-0.000          ,24856.77539       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.620         ,0.613         
09:51:24.130961     ,0.000       ,0.880       ,0.000       ,14.830      ,14.830      ,14.434      ,0.396       ,500.000     ,4.000          ,-795.310    ,0.398       ,10.000      ,0.625       ,880.000     ,0.000       ,0.396       ,14.83000      ,0             ,0.000           ,0.000         ,202.200             ,-0.706              ,-0.000          ,24856.79297       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.625         ,0.622         
09:51:24.132210     ,0.000       ,0.880       ,0.000       ,15.010      ,15.010      ,14.434      ,0.576       ,500.000     ,4.000          ,-1156.305   ,0.578       ,10.000      ,0.630       ,880.000     ,0.000       ,0.576       ,15.01000      ,0             ,0.000           ,0.000         ,203.200             ,-0.709              ,-0.000          ,24856.81641       ,0.00000               ,0.000         ,5.600         ,5.600         ,0.630         ,0.625         
09:51:24.146921     ,0.000       ,0.880       ,0.000       ,14.950      ,14.950      ,14.434      ,0.256       ,500.000     ,1.000          ,-136.094    ,0.272       ,-5.350      ,0.640       ,880.000     ,0.000       ,0.256       ,14.69000      ,0             ,0.000           ,0.000         ,204.600             ,-0.714              ,-0.000          ,24856.86914       ,0.00000               ,0.000         ,5.610         ,5.610         ,0.640         ,0.632         
09:51:24.147090     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.434      ,0.256       ,500.000     ,1.000          ,-136.094    ,0.272       ,-5.350      ,0.640       ,880.000     ,0.000       ,0.256       ,14.69000      ,0             ,0.000           ,0.000         ,205.000             ,-0.716              ,-0.000          ,24856.86914       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.640         ,0.632         
09:51:24.147202     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.434      ,0.076       ,500.000     ,1.000          ,-38.892     ,0.078       ,-10.000     ,0.645       ,880.000     ,0.000       ,0.076       ,14.51000      ,0             ,0.000           ,0.000         ,205.400             ,-0.717              ,-0.000          ,24856.86914       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.645         ,0.632         
09:51:24.153159     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.434      ,-0.234      ,500.000     ,2.000          ,232.243     ,-0.232      ,-10.000     ,0.640       ,880.000     ,0.000       ,-0.234      ,14.20000      ,0             ,0.000           ,0.000         ,206.400             ,-0.720              ,-0.000          ,24856.88867       ,0.00000               ,0.000         ,5.620         ,5.620         ,0.640         ,0.638         
09:51:24.159184     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.434      ,-0.304      ,500.000     ,4.000          ,622.743     ,-0.311      ,-10.000     ,0.635       ,880.000     ,0.000       ,-0.304      ,14.13000      ,0             ,0.000           ,0.000         ,207.200             ,-0.723              ,-0.000          ,24856.90625       ,0.00000               ,0.000         ,5.630         ,5.630         ,0.635         ,0.644         
09:51:24.165152     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.434      ,-0.184      ,500.000     ,1.000          ,99.668      ,-0.199      ,-3.566      ,0.630       ,880.000     ,0.000       ,-0.184      ,14.25000      ,0             ,0.000           ,0.000         ,208.200             ,-0.727              ,-0.000          ,24856.92578       ,0.00000               ,0.000         ,5.640         ,5.640         ,0.630         ,0.638         
09:51:24.171107     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.434      ,-0.004      ,500.000     ,1.000          ,7.810       ,-0.016      ,4.449       ,0.625       ,880.000     ,0.000       ,-0.004      ,14.43000      ,0             ,0.000           ,0.000         ,209.200             ,-0.730              ,-0.000          ,24856.94922       ,0.00000               ,0.000         ,5.640         ,5.640         ,0.625         ,0.626         
09:51:24.172219     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.434      ,0.276       ,500.000     ,2.000          ,-268.542    ,0.269       ,10.000      ,0.630       ,880.000     ,0.000       ,0.276       ,14.71000      ,0             ,0.000           ,0.000         ,210.200             ,-0.734              ,-0.000          ,24856.96875       ,0.00000               ,0.000         ,5.640         ,5.640         ,0.630         ,0.627         
