Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:31:39.138560     ,0.000       ,0.880       ,0.000       ,14.730      ,15.611      ,15.742      ,-0.130      ,500.000     ,1.000          ,66.660      ,-0.133      ,-3.805      ,-0.120      ,880.000     ,0.000       ,-0.130      ,15.61150      ,0             ,0.000           ,0.000         ,-205.600            ,0.718               ,-0.000          ,24984.50195       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.120        ,-0.110        
09:31:39.143335     ,0.000       ,0.880       ,0.000       ,14.790      ,15.595      ,15.742      ,-0.147      ,500.000     ,1.000          ,74.791      ,-0.150      ,-3.742      ,-0.125      ,880.000     ,0.000       ,-0.147      ,15.59520      ,0             ,0.000           ,0.000         ,-206.400            ,0.720               ,-0.000          ,24984.48828       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.125        ,-0.123        
09:31:39.148630     ,0.000       ,0.880       ,0.000       ,14.780      ,15.578      ,15.742      ,-0.164      ,500.000     ,1.000          ,83.532      ,-0.167      ,-3.740      ,-0.130      ,880.000     ,0.000       ,-0.164      ,15.57760      ,0             ,0.000           ,0.000         ,-206.800            ,0.722               ,-0.000          ,24984.46484       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.130        ,-0.119        
09:31:39.154812     ,0.000       ,0.880       ,0.000       ,14.620      ,15.558      ,15.742      ,-0.184      ,500.000     ,1.000          ,93.337      ,-0.187      ,-3.823      ,-0.135      ,880.000     ,0.000       ,-0.184      ,15.55790      ,0             ,0.000           ,0.000         ,-207.400            ,0.724               ,-0.000          ,24984.44727       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.135        ,-0.132        
09:31:39.160931     ,0.000       ,0.880       ,0.000       ,14.450      ,15.536      ,15.742      ,-0.205      ,500.000     ,2.000          ,208.087     ,-0.208      ,-3.963      ,-0.140      ,880.000     ,0.000       ,-0.205      ,15.53650      ,0             ,0.000           ,0.000         ,-207.800            ,0.725               ,-0.000          ,24984.43359       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.140        ,-0.123        
09:31:39.167091     ,0.000       ,0.880       ,0.000       ,14.450      ,15.516      ,15.742      ,-0.225      ,500.000     ,2.000          ,228.378     ,-0.228      ,-4.029      ,-0.145      ,880.000     ,0.000       ,-0.225      ,15.51640      ,0             ,0.000           ,0.000         ,-208.600            ,0.728               ,-0.000          ,24984.39648       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.145        ,-0.138        
09:31:39.168334     ,0.000       ,0.880       ,0.000       ,14.650      ,15.500      ,15.742      ,-0.241      ,500.000     ,2.000          ,244.520     ,-0.245      ,-3.916      ,-0.150      ,880.000     ,0.000       ,-0.241      ,15.50050      ,0             ,0.000           ,0.000         ,-208.800            ,0.729               ,-0.000          ,24984.39648       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.150        ,-0.138        
09:31:39.173316     ,0.000       ,0.880       ,0.000       ,14.730      ,15.485      ,15.742      ,-0.256      ,500.000     ,2.000          ,259.645     ,-0.260      ,-3.785      ,-0.155      ,880.000     ,0.000       ,-0.256      ,15.48530      ,0             ,0.000           ,0.000         ,-209.400            ,0.731               ,-0.000          ,24984.37500       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.155        ,-0.149        
09:31:39.179108     ,0.000       ,0.880       ,0.000       ,14.780      ,15.469      ,15.742      ,-0.273      ,500.000     ,2.000          ,276.152     ,-0.276      ,-3.736      ,-0.160      ,880.000     ,0.000       ,-0.273      ,15.46860      ,0             ,0.000           ,0.000         ,-209.800            ,0.732               ,-0.000          ,24984.35742       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.160        ,-0.149        
09:31:39.189107     ,0.000       ,0.880       ,0.000       ,14.710      ,15.450      ,15.742      ,-0.313      ,500.000     ,4.000          ,631.349     ,-0.316      ,-3.907      ,-0.170      ,880.000     ,0.000       ,-0.313      ,15.42890      ,0             ,0.000           ,0.000         ,-210.200            ,0.734               ,-0.000          ,24984.32031       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.170        ,-0.163        
09:31:39.189175     ,0.000       ,0.880       ,0.000       ,14.790      ,15.429      ,15.742      ,-0.313      ,500.000     ,4.000          ,631.349     ,-0.316      ,-3.907      ,-0.170      ,880.000     ,0.000       ,-0.313      ,15.42890      ,0             ,0.000           ,0.000         ,-210.400            ,0.734               ,-0.000          ,24984.32031       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.170        ,-0.163        
09:31:39.195275     ,0.000       ,0.880       ,0.000       ,14.930      ,15.408      ,15.742      ,-0.333      ,500.000     ,4.000          ,672.419     ,-0.336      ,-3.994      ,-0.175      ,880.000     ,0.000       ,-0.333      ,15.40850      ,0             ,0.000           ,0.000         ,-210.800            ,0.736               ,-0.000          ,24984.30273       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.175        ,-0.164        
09:31:39.201486     ,0.000       ,0.880       ,0.000       ,15.140      ,15.392      ,15.742      ,-0.349      ,500.000     ,4.000          ,704.956     ,-0.352      ,-3.893      ,-0.180      ,880.000     ,0.000       ,-0.349      ,15.39250      ,0             ,0.000           ,0.000         ,-211.200            ,0.737               ,-0.000          ,24984.26562       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.180        ,-0.174        
09:31:39.207636     ,0.000       ,0.880       ,0.000       ,15.190      ,15.379      ,15.742      ,-0.363      ,500.000     ,4.000          ,732.166     ,-0.366      ,-3.706      ,-0.185      ,880.000     ,0.000       ,-0.363      ,15.37890      ,0             ,0.000           ,0.000         ,-211.600            ,0.739               ,-0.000          ,24984.24805       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.185        ,-0.180        
09:31:39.208302     ,0.000       ,0.880       ,0.000       ,15.300      ,15.370      ,15.742      ,-0.372      ,500.000     ,4.000          ,750.354     ,-0.375      ,-3.376      ,-0.190      ,880.000     ,0.000       ,-0.372      ,15.36980      ,0             ,0.000           ,0.000         ,-211.800            ,0.739               ,-0.000          ,24984.24805       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.190        ,-0.180        
09:31:39.213753     ,0.000       ,0.880       ,0.000       ,15.320      ,15.362      ,15.742      ,-0.380      ,500.000     ,4.000          ,766.166     ,-0.383      ,-3.064      ,-0.195      ,880.000     ,0.000       ,-0.380      ,15.36160      ,0             ,0.000           ,0.000         ,-212.000            ,0.740               ,-0.000          ,24984.22852       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.195        ,-0.184        
09:31:39.219823     ,0.000       ,0.880       ,0.000       ,15.010      ,15.350      ,15.742      ,-0.392      ,500.000     ,4.000          ,789.022     ,-0.395      ,-2.956      ,-0.200      ,880.000     ,0.000       ,-0.392      ,15.34970      ,0             ,0.000           ,0.000         ,-212.400            ,0.741               ,-0.000          ,24984.21094       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.200        ,-0.191        
09:31:39.223311     ,0.000       ,0.880       ,0.000       ,14.780      ,15.333      ,15.742      ,-0.408      ,500.000     ,4.000          ,820.823     ,-0.410      ,-3.048      ,-0.205      ,880.000     ,0.000       ,-0.408      ,15.33350      ,0             ,0.000           ,0.000         ,-212.800            ,0.743               ,-0.000          ,24984.19141       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.205        ,-0.192        
09:31:39.229916     ,0.000       ,0.880       ,0.000       ,14.630      ,15.312      ,15.742      ,-0.430      ,500.000     ,4.000          ,863.560     ,-0.432      ,-3.340      ,-0.210      ,880.000     ,0.000       ,-0.430      ,15.31200      ,0             ,0.000           ,0.000         ,-213.000            ,0.744               ,-0.000          ,24984.17383       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.210        ,-0.198        
09:31:39.241924     ,0.000       ,0.880       ,0.000       ,14.710      ,15.291      ,15.742      ,-0.468      ,500.000     ,4.000          ,940.821     ,-0.470      ,-3.596      ,-0.220      ,880.000     ,0.000       ,-0.468      ,15.27410      ,0             ,0.000           ,0.000         ,-213.800            ,0.746               ,-0.000          ,24984.11914       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.220        ,-0.220        
09:31:39.243174     ,0.000       ,0.880       ,0.000       ,14.930      ,15.260      ,15.742      ,-0.468      ,500.000     ,4.000          ,940.821     ,-0.470      ,-3.596      ,-0.220      ,880.000     ,0.000       ,-0.468      ,15.27410      ,0             ,0.000           ,0.000         ,-214.000            ,0.747               ,-0.000          ,24984.11914       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.220        ,-0.220        
09:31:39.243318     ,0.000       ,0.880       ,0.000       ,14.930      ,15.260      ,15.742      ,-0.481      ,500.000     ,4.000          ,968.722     ,-0.484      ,-3.482      ,-0.225      ,880.000     ,0.000       ,-0.481      ,15.26030      ,0             ,0.000           ,0.000         ,-214.000            ,0.747               ,-0.000          ,24984.11914       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.225        ,-0.220        
09:31:39.248339     ,0.000       ,0.880       ,0.000       ,15.020      ,15.251      ,15.742      ,-0.491      ,500.000     ,4.000          ,987.465     ,-0.494      ,-3.208      ,-0.230      ,880.000     ,0.000       ,-0.491      ,15.25100      ,0             ,0.000           ,0.000         ,-214.400            ,0.748               ,-0.000          ,24984.09961       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.230        ,-0.217        
09:31:39.254172     ,0.000       ,0.880       ,0.000       ,15.040      ,15.242      ,15.742      ,-0.500      ,500.000     ,4.000          ,1005.136    ,-0.503      ,-2.967      ,-0.235      ,880.000     ,0.000       ,-0.500      ,15.24190      ,0             ,0.000           ,0.000         ,-214.800            ,0.750               ,-0.000          ,24984.08008       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.235        ,-0.221        
09:31:39.260294     ,0.000       ,0.880       ,0.000       ,14.970      ,15.230      ,15.742      ,-0.512      ,500.000     ,4.000          ,1029.168    ,-0.515      ,-2.901      ,-0.240      ,880.000     ,0.000       ,-0.512      ,15.22950      ,0             ,0.000           ,0.000         ,-215.400            ,0.752               ,-0.000          ,24984.06055       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.240        ,-0.227        
09:31:39.263334     ,0.000       ,0.880       ,0.000       ,14.910      ,15.214      ,15.742      ,-0.527      ,500.000     ,4.000          ,1059.184    ,-0.530      ,-2.969      ,-0.245      ,880.000     ,0.000       ,-0.527      ,15.21430      ,0             ,0.000           ,0.000         ,-215.800            ,0.753               ,-0.000          ,24984.04297       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.245        ,-0.235        
09:31:39.270466     ,0.000       ,0.880       ,0.000       ,14.960      ,15.196      ,15.742      ,-0.546      ,500.000     ,4.000          ,1095.463    ,-0.548      ,-3.148      ,-0.250      ,880.000     ,0.000       ,-0.546      ,15.19610      ,0             ,0.000           ,0.000         ,-216.400            ,0.755               ,-0.000          ,24984.02344       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.250        ,-0.237        
09:31:39.276539     ,0.000       ,0.880       ,0.000       ,15.130      ,15.180      ,15.742      ,-0.562      ,500.000     ,4.000          ,1128.761    ,-0.564      ,-3.231      ,-0.255      ,880.000     ,0.000       ,-0.562      ,15.17970      ,0             ,0.000           ,0.000         ,-217.200            ,0.758               ,-0.000          ,24983.98633       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.255        ,-0.248        
09:31:39.282672     ,0.000       ,0.880       ,0.000       ,15.370      ,15.170      ,15.742      ,-0.572      ,500.000     ,4.000          ,1148.691    ,-0.574      ,-3.031      ,-0.260      ,880.000     ,0.000       ,-0.572      ,15.17010      ,0             ,0.000           ,0.000         ,-217.600            ,0.760               ,-0.000          ,24983.96875       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.260        ,-0.251        
09:31:39.289014     ,0.000       ,0.880       ,0.000       ,15.390      ,15.164      ,15.742      ,-0.582      ,500.000     ,4.000          ,1168.552    ,-0.584      ,-2.372      ,-0.270      ,880.000     ,0.000       ,-0.582      ,15.15990      ,0             ,0.000           ,0.000         ,-218.200            ,0.762               ,-0.000          ,24983.94727       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.270        ,-0.260        
09:31:39.289086     ,0.000       ,0.880       ,0.000       ,15.180      ,15.160      ,15.742      ,-0.582      ,500.000     ,4.000          ,1168.552    ,-0.584      ,-2.372      ,-0.270      ,880.000     ,0.000       ,-0.582      ,15.15990      ,0             ,0.000           ,0.000         ,-218.400            ,0.762               ,-0.000          ,24983.94727       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.270        ,-0.260        
09:31:39.294764     ,0.000       ,0.880       ,0.000       ,15.080      ,15.155      ,15.742      ,-0.586      ,500.000     ,4.000          ,1176.981    ,-0.588      ,-2.114      ,-0.275      ,880.000     ,0.000       ,-0.586      ,15.15530      ,0             ,0.000           ,0.000         ,-218.800            ,0.764               ,-0.000          ,24983.92773       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.275        ,-0.264        
