Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:12:06.667483     ,0.879       ,0.000       ,18.718      ,5.950       ,5.950       ,6.085       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483544    ,0.028           ,350.859       ,17.000              ,-0.059              ,0.000           ,25747.00977       ,0.00000               ,0.000         ,9.250         ,9.250         ,0.000         ,0.001         
10:12:06.681089     ,0.879       ,0.000       ,18.734      ,5.930       ,5.930       ,6.085       ,-0.155      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483554    ,0.029           ,351.738       ,17.400              ,-0.061              ,0.000           ,25747.01367       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,0.000         
10:12:06.687485     ,0.879       ,0.000       ,18.734      ,5.930       ,5.930       ,6.085       ,-0.155      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483565    ,0.030           ,352.705       ,17.800              ,-0.062              ,0.000           ,25747.01758       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,0.000         
10:12:06.697499     ,0.879       ,0.000       ,18.734      ,5.920       ,5.920       ,6.085       ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483576    ,0.030           ,353.672       ,18.400              ,-0.064              ,0.000           ,25747.02148       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,0.000         
10:12:06.707488     ,0.879       ,0.000       ,18.734      ,5.910       ,5.910       ,6.085       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483587    ,0.031           ,354.639       ,18.800              ,-0.066              ,0.000           ,25747.02539       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,-0.001        
10:12:06.717486     ,0.879       ,0.000       ,18.734      ,5.900       ,5.900       ,6.085       ,-0.185      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483599    ,0.032           ,355.693       ,19.000              ,-0.066              ,0.000           ,25747.03125       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,0.000         
10:12:06.727484     ,0.879       ,0.000       ,18.734      ,5.910       ,5.910       ,6.085       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483611    ,0.033           ,356.748       ,19.400              ,-0.068              ,0.000           ,25747.03320       ,0.00000               ,0.000         ,9.230         ,9.230         ,0.000         ,0.000         
10:12:06.737480     ,0.879       ,0.000       ,18.734      ,5.910       ,5.910       ,6.085       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483623    ,0.034           ,357.803       ,19.800              ,-0.069              ,0.000           ,25747.03906       ,0.00000               ,0.000         ,9.230         ,9.230         ,0.000         ,0.000         
10:12:06.747500     ,0.879       ,0.000       ,18.734      ,5.910       ,5.910       ,6.085       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483635    ,0.035           ,358.857       ,20.400              ,-0.071              ,0.000           ,25747.04102       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.001         
10:12:06.757548     ,0.879       ,0.000       ,18.734      ,5.910       ,5.910       ,6.085       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1             ,0.036           ,0.088         ,20.800              ,-0.073              ,0.000           ,25747.04688       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,0.000         
10:12:06.767480     ,0.879       ,0.000       ,18.734      ,5.910       ,5.910       ,6.085       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,14            ,0.037           ,1.230         ,21.400              ,-0.075              ,0.000           ,25747.05078       ,0.00000               ,0.000         ,9.210         ,9.210         ,0.000         ,0.000         
10:12:06.780925     ,0.000       ,0.000       ,0.000       ,5.910       ,5.910       ,6.085       ,-0.175      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,27            ,0.038           ,2.373         ,21.800              ,-0.076              ,0.000           ,25747.05664       ,0.00000               ,0.000         ,9.210         ,9.210         ,0.000         ,0.000         
10:12:06.787487     ,0.000       ,0.000       ,0.000       ,5.920       ,5.920       ,6.085       ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,40            ,0.039           ,3.516         ,22.400              ,-0.078              ,0.000           ,25747.06055       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,0.000         
10:12:06.797510     ,0.000       ,0.000       ,0.000       ,5.900       ,5.900       ,6.085       ,-0.185      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,53            ,0.040           ,4.658         ,22.800              ,-0.080              ,0.000           ,25747.06641       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,-0.001        
10:12:06.807486     ,0.000       ,0.000       ,0.000       ,5.920       ,5.920       ,6.085       ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,67            ,0.041           ,5.889         ,23.400              ,-0.082              ,0.000           ,25747.06836       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,-0.003        
10:12:06.817519     ,0.000       ,0.000       ,0.000       ,5.920       ,5.920       ,6.085       ,-0.165      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,81            ,0.042           ,7.119         ,23.800              ,-0.083              ,0.000           ,25747.07422       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,0.001         
10:12:06.827481     ,0.000       ,0.000       ,0.000       ,5.950       ,5.950       ,6.085       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,95            ,0.043           ,8.350         ,24.000              ,-0.084              ,0.000           ,25747.07812       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,0.000         
10:12:06.837483     ,0.000       ,0.000       ,0.000       ,5.950       ,5.950       ,6.085       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,109           ,0.044           ,9.580         ,24.400              ,-0.085              ,0.000           ,25747.08398       ,0.00000               ,0.000         ,9.170         ,9.170         ,0.000         ,0.001         
10:12:06.847495     ,0.000       ,0.000       ,0.000       ,5.930       ,5.930       ,6.085       ,-0.155      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,123           ,0.045           ,10.811        ,24.800              ,-0.087              ,0.000           ,25747.08984       ,0.00000               ,0.000         ,9.170         ,9.170         ,0.000         ,0.000         
10:12:06.857487     ,0.000       ,0.000       ,0.000       ,5.960       ,5.960       ,6.085       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,137           ,0.046           ,12.041        ,25.400              ,-0.089              ,0.000           ,25747.09375       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,0.001         
10:12:06.867480     ,0.000       ,0.000       ,0.000       ,5.960       ,5.960       ,6.085       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,152           ,0.048           ,13.359        ,25.800              ,-0.090              ,0.000           ,25747.09961       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,0.001         
10:12:06.880935     ,0.000       ,0.000       ,0.000       ,5.960       ,5.960       ,6.085       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,166           ,0.049           ,14.590        ,26.400              ,-0.092              ,0.000           ,25747.10352       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,0.000         
10:12:06.887484     ,0.000       ,0.000       ,0.000       ,5.970       ,5.970       ,6.085       ,-0.115      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,181           ,0.050           ,15.908        ,26.800              ,-0.094              ,0.000           ,25747.10938       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,0.000         
10:12:06.897506     ,0.000       ,0.000       ,0.000       ,5.950       ,5.950       ,6.085       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,195           ,0.051           ,17.139        ,27.000              ,-0.094              ,0.000           ,25747.11328       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,-0.001        
10:12:06.907490     ,0.000       ,0.000       ,0.000       ,5.970       ,5.970       ,6.085       ,-0.115      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,210           ,0.052           ,18.457        ,27.400              ,-0.096              ,0.000           ,25747.11914       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,0.000         
10:12:06.917487     ,0.000       ,0.000       ,0.000       ,5.960       ,5.960       ,6.085       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,225           ,0.053           ,19.775        ,27.800              ,-0.097              ,0.000           ,25747.12500       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,0.000         
10:12:06.927500     ,0.000       ,0.000       ,0.000       ,5.980       ,5.980       ,6.085       ,-0.105      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,240           ,0.054           ,21.094        ,28.000              ,-0.098              ,0.000           ,25747.12891       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,0.000         
10:12:06.937482     ,0.000       ,0.000       ,0.000       ,5.970       ,5.970       ,6.085       ,-0.115      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,255           ,0.055           ,22.412        ,28.000              ,-0.098              ,0.000           ,25747.13672       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,0.000         
