Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:18:03.929348     ,0.000       ,0.000       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,0.001         
09:18:03.930570     ,0.000       ,0.000       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,0.001         
09:18:03.940566     ,0.000       ,0.000       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,0.000         
09:18:03.950576     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,-0.001        
09:18:03.960566     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.000         
09:18:03.970569     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.000         
09:18:03.980578     ,0.000       ,0.000       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,-0.001        
09:18:03.990568     ,0.000       ,0.000       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.001         
09:18:04.000575     ,0.000       ,0.000       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,-0.004        
09:18:04.010569     ,0.000       ,0.000       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.000         
09:18:04.024063     ,0.000       ,0.000       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.000         
09:18:04.030584     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482908    ,0.000           ,294.961       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.000         
09:18:04.040574     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482909    ,0.000           ,295.049       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,-0.001        
09:18:04.050577     ,0.000       ,0.000       ,0.000       ,14.280      ,14.280      ,14.319      ,-0.039      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482909    ,0.000           ,295.049       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.000         
09:18:04.060569     ,0.000       ,0.000       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482909    ,0.000           ,295.049       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,-0.001        
09:18:04.070581     ,0.000       ,0.000       ,0.000       ,14.160      ,14.160      ,14.319      ,-0.159      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482910    ,0.000           ,295.137       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.001         
09:18:04.080578     ,0.000       ,0.000       ,0.000       ,14.090      ,14.090      ,14.319      ,-0.229      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482910    ,0.000           ,295.137       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.000         
09:18:04.090566     ,0.000       ,0.000       ,0.000       ,14.120      ,14.120      ,14.319      ,-0.199      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482911    ,0.000           ,295.225       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.001         
09:18:04.100571     ,0.000       ,0.000       ,0.000       ,14.130      ,14.130      ,14.319      ,-0.189      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482912    ,0.000           ,295.312       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,0.000         
09:18:04.110565     ,0.000       ,0.000       ,0.000       ,14.060      ,14.060      ,14.319      ,-0.259      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482913    ,0.000           ,295.400       ,0.000               ,-0.000              ,0.000           ,25744.93555       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,0.000         
09:18:04.123940     ,0.000       ,0.000       ,0.000       ,14.040      ,14.040      ,14.319      ,-0.279      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482914    ,0.000           ,295.488       ,0.400               ,-0.001              ,0.000           ,25744.93555       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,-0.001        
09:18:04.130568     ,0.000       ,0.000       ,0.000       ,14.060      ,14.060      ,14.319      ,-0.259      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482916    ,0.001           ,295.664       ,0.800               ,-0.003              ,0.000           ,25744.93555       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,-0.001        
09:18:04.140576     ,0.000       ,0.000       ,0.000       ,14.030      ,14.030      ,14.319      ,-0.289      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482918    ,0.001           ,295.840       ,1.000               ,-0.003              ,0.000           ,25744.93750       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,0.000         
09:18:04.150569     ,0.000       ,0.000       ,0.000       ,13.970      ,13.970      ,14.319      ,-0.349      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482920    ,0.001           ,296.016       ,1.000               ,-0.003              ,0.000           ,25744.93750       ,0.00000               ,0.000         ,4.810         ,4.810         ,0.000         ,0.003         
09:18:04.160560     ,0.000       ,0.000       ,0.000       ,13.970      ,13.970      ,14.319      ,-0.349      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482922    ,0.001           ,296.191       ,1.400               ,-0.005              ,0.000           ,25744.93945       ,0.00000               ,0.000         ,4.810         ,4.810         ,0.000         ,-0.001        
09:18:04.170572     ,0.000       ,0.000       ,0.000       ,13.960      ,13.960      ,14.319      ,-0.359      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482924    ,0.001           ,296.367       ,1.800               ,-0.006              ,0.000           ,25744.93945       ,0.00000               ,0.000         ,4.810         ,4.810         ,0.000         ,0.000         
09:18:04.180569     ,0.000       ,0.000       ,0.000       ,13.960      ,13.960      ,14.319      ,-0.359      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482927    ,0.001           ,296.631       ,2.000               ,-0.007              ,0.000           ,25744.94141       ,0.00000               ,0.000         ,4.810         ,4.810         ,0.000         ,0.000         
09:18:04.190558     ,0.000       ,0.000       ,0.000       ,13.970      ,13.970      ,14.319      ,-0.349      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482930    ,0.002           ,296.895       ,2.000               ,-0.007              ,0.000           ,25744.94141       ,0.00000               ,0.000         ,4.810         ,4.810         ,0.000         ,0.000         
