Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:32:30.360680     ,0.000       ,0.000       ,0.000       ,14.420      ,14.424      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,215.000             ,-0.750              ,0.000           ,24738.82812       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.100         
20:32:30.365685     ,0.000       ,0.000       ,0.000       ,14.420      ,14.424      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,216.600             ,-0.756              ,0.000           ,24738.84766       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:30.371387     ,0.000       ,0.000       ,0.000       ,14.460      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,218.800             ,-0.764              ,0.000           ,24738.89258       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.098         
20:32:30.383027     ,0.000       ,0.000       ,0.000       ,14.450      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,220.800             ,-0.771              ,0.000           ,24738.93359       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.099         
20:32:30.389376     ,0.000       ,0.000       ,0.000       ,14.440      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,222.400             ,-0.776              ,0.000           ,24738.95508       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.104         
20:32:30.390557     ,0.000       ,0.000       ,0.000       ,14.440      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,223.200             ,-0.779              ,0.000           ,24738.95508       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.104         
20:32:30.390679     ,0.000       ,0.000       ,0.000       ,14.440      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,223.600             ,-0.781              ,0.000           ,24738.95508       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.104         
20:32:30.399464     ,0.000       ,0.000       ,0.000       ,14.450      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,225.000             ,-0.785              ,0.000           ,24738.99805       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:30.400681     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,225.600             ,-0.787              ,0.000           ,24738.99805       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.100         ,0.097         
20:32:30.405682     ,0.000       ,0.000       ,0.000       ,14.430      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,227.000             ,-0.792              ,0.000           ,24739.01367       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:30.411484     ,0.000       ,0.000       ,0.000       ,14.420      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,229.000             ,-0.799              ,0.000           ,24739.06250       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:30.417459     ,0.000       ,0.000       ,0.000       ,14.420      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,230.200             ,-0.804              ,0.000           ,24739.07812       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:30.423471     ,0.000       ,0.000       ,0.000       ,14.390      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,231.200             ,-0.807              ,0.000           ,24739.09961       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:30.435082     ,0.000       ,0.000       ,0.000       ,14.390      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,232.600             ,-0.812              ,0.000           ,24739.14062       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:30.439537     ,0.000       ,0.000       ,0.000       ,14.420      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,233.800             ,-0.816              ,0.000           ,24739.16211       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.102         
20:32:30.440611     ,0.000       ,0.000       ,0.000       ,14.400      ,14.424      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,234.400             ,-0.818              ,0.000           ,24739.16211       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.102         
20:32:30.440678     ,0.000       ,0.000       ,0.000       ,14.400      ,14.424      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,234.600             ,-0.819              ,0.000           ,24739.16211       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.102         
20:32:30.445688     ,0.000       ,0.000       ,0.000       ,14.400      ,14.424      ,14.423      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,235.400             ,-0.822              ,0.000           ,24739.18359       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:30.451483     ,0.000       ,0.000       ,0.000       ,14.440      ,14.424      ,14.423      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,236.800             ,-0.827              ,0.000           ,24739.22852       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:30.457488     ,0.000       ,0.000       ,0.000       ,14.450      ,14.424      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,237.600             ,-0.829              ,0.000           ,24739.24609       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:30.463461     ,0.000       ,0.000       ,0.000       ,14.450      ,14.424      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,238.200             ,-0.831              ,0.000           ,24739.27148       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
20:32:30.469412     ,0.000       ,0.000       ,0.000       ,14.450      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,238.800             ,-0.834              ,0.000           ,24739.28711       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.100         
20:32:30.470681     ,0.000       ,0.000       ,0.000       ,14.440      ,14.425      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,239.200             ,-0.835              ,0.000           ,24739.28711       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.100         
20:32:30.481303     ,0.000       ,0.000       ,0.000       ,14.450      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,240.400             ,-0.839              ,0.000           ,24739.34961       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:30.485554     ,0.000       ,0.000       ,0.000       ,14.450      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,240.600             ,-0.840              ,0.000           ,24739.34961       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:30.485680     ,0.000       ,0.000       ,0.000       ,14.450      ,14.426      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,240.800             ,-0.841              ,0.000           ,24739.34961       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.099         
20:32:30.491521     ,0.000       ,0.000       ,0.000       ,14.420      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,241.200             ,-0.842              ,0.000           ,24739.39258       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.100         ,0.098         
