Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
12:08:49.431061     ,0.881       ,0.000       ,21.125      ,6.540       ,6.540       ,6.031       ,0.509       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482963    ,-0.053          ,299.795       ,37.000              ,-0.129              ,0.000           ,25745.02344       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.444655     ,0.879       ,0.000       ,21.109      ,6.530       ,6.530       ,6.031       ,0.499       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482980    ,-0.051          ,301.289       ,37.000              ,-0.129              ,0.000           ,25745.02930       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.451065     ,0.879       ,0.000       ,21.109      ,6.550       ,6.550       ,6.031       ,0.519       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482996    ,-0.050          ,302.695       ,37.000              ,-0.129              ,0.000           ,25745.03516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.461084     ,0.879       ,0.000       ,21.109      ,6.540       ,6.540       ,6.031       ,0.509       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483011    ,-0.049          ,304.014       ,36.600              ,-0.128              ,0.000           ,25745.03906       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.471092     ,0.879       ,0.000       ,21.109      ,6.540       ,6.540       ,6.031       ,0.509       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483027    ,-0.048          ,305.420       ,36.200              ,-0.126              ,0.000           ,25745.04688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.481089     ,0.879       ,0.000       ,21.109      ,6.530       ,6.530       ,6.031       ,0.499       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483042    ,-0.046          ,306.738       ,36.000              ,-0.126              ,0.000           ,25745.05078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.491071     ,0.879       ,0.000       ,21.109      ,6.530       ,6.530       ,6.031       ,0.499       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483057    ,-0.045          ,308.057       ,35.600              ,-0.124              ,0.000           ,25745.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.501068     ,0.879       ,0.000       ,21.109      ,6.540       ,6.540       ,6.031       ,0.509       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483072    ,-0.044          ,309.375       ,35.200              ,-0.123              ,0.000           ,25745.06055       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.511086     ,0.879       ,0.000       ,21.109      ,6.540       ,6.540       ,6.031       ,0.509       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483086    ,-0.043          ,310.605       ,34.600              ,-0.121              ,0.000           ,25745.06641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.521100     ,0.879       ,0.000       ,21.109      ,6.540       ,6.540       ,6.031       ,0.509       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483100    ,-0.042          ,311.836       ,34.200              ,-0.119              ,0.000           ,25745.07031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.531074     ,0.879       ,0.000       ,21.109      ,6.560       ,6.560       ,6.031       ,0.529       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483113    ,-0.041          ,312.979       ,33.600              ,-0.117              ,0.000           ,25745.07617       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.555012     ,0.878       ,0.000       ,21.125      ,6.560       ,6.560       ,6.031       ,0.529       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483139    ,-0.039          ,315.264       ,32.600              ,-0.114              ,0.000           ,25745.08398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.560483     ,0.878       ,0.000       ,21.125      ,6.550       ,6.550       ,6.031       ,0.519       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483152    ,-0.038          ,316.406       ,32.200              ,-0.112              ,0.000           ,25745.08789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.561096     ,0.878       ,0.000       ,21.125      ,6.550       ,6.550       ,6.031       ,0.519       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483152    ,-0.038          ,316.406       ,32.000              ,-0.112              ,0.000           ,25745.08789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.005        
12:08:49.571106     ,0.878       ,0.000       ,21.125      ,6.560       ,6.560       ,6.031       ,0.529       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483164    ,-0.037          ,317.461       ,31.600              ,-0.110              ,0.000           ,25745.09375       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.581081     ,0.878       ,0.000       ,21.125      ,6.560       ,6.560       ,6.031       ,0.529       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483176    ,-0.036          ,318.516       ,31.200              ,-0.109              ,0.000           ,25745.09570       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.591063     ,0.878       ,0.000       ,21.125      ,6.570       ,6.570       ,6.031       ,0.539       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483187    ,-0.035          ,319.482       ,30.600              ,-0.107              ,0.000           ,25745.10156       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.601059     ,0.878       ,0.000       ,21.125      ,6.590       ,6.590       ,6.031       ,0.559       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483199    ,-0.034          ,320.537       ,30.200              ,-0.105              ,0.000           ,25745.10352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.611065     ,0.878       ,0.000       ,21.125      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483209    ,-0.034          ,321.416       ,29.600              ,-0.103              ,0.000           ,25745.10742       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.621128     ,0.878       ,0.000       ,21.125      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483220    ,-0.033          ,322.383       ,28.800              ,-0.101              ,0.000           ,25745.11133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.631059     ,0.878       ,0.000       ,21.125      ,6.590       ,6.590       ,6.031       ,0.559       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483230    ,-0.032          ,323.262       ,28.200              ,-0.098              ,0.000           ,25745.11523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.644629     ,0.881       ,0.000       ,21.109      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483240    ,-0.031          ,324.141       ,27.600              ,-0.096              ,0.000           ,25745.11914       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.651056     ,0.881       ,0.000       ,21.109      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483249    ,-0.031          ,324.932       ,26.800              ,-0.094              ,0.000           ,25745.12109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.661062     ,0.881       ,0.000       ,21.109      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483258    ,-0.030          ,325.723       ,26.200              ,-0.091              ,0.000           ,25745.12500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.671103     ,0.881       ,0.000       ,21.109      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483267    ,-0.029          ,326.514       ,25.600              ,-0.089              ,0.000           ,25745.12695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.681061     ,0.881       ,0.000       ,21.109      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483275    ,-0.029          ,327.217       ,24.800              ,-0.087              ,0.000           ,25745.12891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.691061     ,0.881       ,0.000       ,21.109      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483283    ,-0.028          ,327.920       ,24.200              ,-0.084              ,0.000           ,25745.13281       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.701052     ,0.881       ,0.000       ,21.109      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483291    ,-0.027          ,328.623       ,23.600              ,-0.082              ,0.000           ,25745.13477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.711061     ,0.881       ,0.000       ,21.109      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483298    ,-0.027          ,329.238       ,22.800              ,-0.080              ,0.000           ,25745.13672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.721137     ,0.881       ,0.000       ,21.109      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483305    ,-0.026          ,329.854       ,22.200              ,-0.077              ,0.000           ,25745.13867       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:49.731061     ,0.881       ,0.000       ,21.109      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483311    ,-0.026          ,330.381       ,21.600              ,-0.075              ,0.000           ,25745.14258       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:49.744617     ,0.879       ,0.000       ,21.109      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483317    ,-0.025          ,330.908       ,20.800              ,-0.073              ,0.000           ,25745.14453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.751060     ,0.879       ,0.000       ,21.109      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483323    ,-0.025          ,331.436       ,20.200              ,-0.071              ,0.000           ,25745.14648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.761078     ,0.879       ,0.000       ,21.109      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483328    ,-0.025          ,331.875       ,19.600              ,-0.068              ,0.000           ,25745.14648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.771116     ,0.879       ,0.000       ,21.109      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483333    ,-0.024          ,332.314       ,18.800              ,-0.066              ,0.000           ,25745.14844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.781054     ,0.879       ,0.000       ,21.109      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483337    ,-0.024          ,332.666       ,17.800              ,-0.062              ,0.000           ,25745.15039       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.791069     ,0.879       ,0.000       ,21.109      ,6.650       ,6.650       ,6.031       ,0.619       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483341    ,-0.024          ,333.018       ,16.800              ,-0.059              ,0.000           ,25745.15234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.801050     ,0.879       ,0.000       ,21.109      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483344    ,-0.023          ,333.281       ,16.200              ,-0.057              ,0.000           ,25745.15234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.811070     ,0.879       ,0.000       ,21.109      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483347    ,-0.023          ,333.545       ,15.600              ,-0.054              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.821088     ,0.879       ,0.000       ,21.109      ,6.650       ,6.650       ,6.031       ,0.619       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483350    ,-0.023          ,333.809       ,14.800              ,-0.052              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.831054     ,0.879       ,0.000       ,21.109      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483352    ,-0.023          ,333.984       ,13.800              ,-0.048              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.844625     ,0.881       ,0.000       ,21.125      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483354    ,-0.023          ,334.160       ,12.800              ,-0.045              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.851051     ,0.881       ,0.000       ,21.125      ,6.630       ,6.630       ,6.031       ,0.599       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483355    ,-0.022          ,334.248       ,12.200              ,-0.043              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.861084     ,0.881       ,0.000       ,21.125      ,6.650       ,6.650       ,6.031       ,0.619       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483355    ,-0.022          ,334.248       ,11.600              ,-0.040              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
12:08:49.871100     ,0.881       ,0.000       ,21.125      ,6.650       ,6.650       ,6.031       ,0.619       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483356    ,-0.022          ,334.336       ,10.800              ,-0.038              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.881058     ,0.881       ,0.000       ,21.125      ,6.650       ,6.650       ,6.031       ,0.619       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483356    ,-0.022          ,334.336       ,9.800               ,-0.034              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.891077     ,0.881       ,0.000       ,21.125      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483355    ,-0.022          ,334.248       ,8.800               ,-0.031              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.901058     ,0.881       ,0.000       ,21.125      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483354    ,-0.023          ,334.160       ,7.800               ,-0.027              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.911090     ,0.881       ,0.000       ,21.125      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483352    ,-0.023          ,333.984       ,6.800               ,-0.024              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.006         
12:08:49.921123     ,0.881       ,0.000       ,21.125      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483350    ,-0.023          ,333.809       ,5.800               ,-0.020              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.931079     ,0.881       ,0.000       ,21.125      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483347    ,-0.023          ,333.545       ,4.800               ,-0.017              ,0.000           ,25745.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.944612     ,0.881       ,0.000       ,21.109      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483343    ,-0.023          ,333.193       ,3.800               ,-0.013              ,0.000           ,25745.15234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.951050     ,0.881       ,0.000       ,21.109      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483339    ,-0.024          ,332.842       ,2.800               ,-0.010              ,0.000           ,25745.15039       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.961078     ,0.881       ,0.000       ,21.109      ,6.620       ,6.620       ,6.031       ,0.589       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483335    ,-0.024          ,332.490       ,1.800               ,-0.006              ,0.000           ,25745.14844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:49.971116     ,0.881       ,0.000       ,21.109      ,6.600       ,6.600       ,6.031       ,0.569       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483330    ,-0.024          ,332.051       ,0.800               ,-0.003              ,0.000           ,25745.14648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.981068     ,0.881       ,0.000       ,21.109      ,6.600       ,6.600       ,6.031       ,0.569       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483325    ,-0.025          ,331.611       ,0.200               ,-0.001              ,0.000           ,25745.14648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:49.991072     ,0.881       ,0.000       ,21.109      ,6.610       ,6.610       ,6.031       ,0.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483319    ,-0.025          ,331.084       ,-0.400              ,0.001               ,0.000           ,25745.14453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.001052     ,0.881       ,0.000       ,21.109      ,6.600       ,6.600       ,6.031       ,0.569       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483312    ,-0.026          ,330.469       ,-1.200              ,0.004               ,0.000           ,25745.14258       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.011072     ,0.881       ,0.000       ,21.109      ,6.600       ,6.600       ,6.031       ,0.569       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483306    ,-0.026          ,329.941       ,-2.200              ,0.008               ,0.000           ,25745.13867       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.021101     ,0.881       ,0.000       ,21.109      ,6.590       ,6.590       ,6.031       ,0.559       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483298    ,-0.027          ,329.238       ,-3.200              ,0.011               ,0.000           ,25745.13672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:50.031067     ,0.881       ,0.000       ,21.109      ,6.590       ,6.590       ,6.031       ,0.559       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483290    ,-0.027          ,328.535       ,-4.200              ,0.015               ,0.000           ,25745.13477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.044645     ,0.879       ,0.000       ,21.141      ,6.570       ,6.570       ,6.031       ,0.539       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483281    ,-0.028          ,327.744       ,-5.600              ,0.020               ,0.000           ,25745.13086       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.051062     ,0.879       ,0.000       ,21.141      ,6.560       ,6.560       ,6.031       ,0.529       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483272    ,-0.029          ,326.953       ,-7.000              ,0.024               ,0.000           ,25745.12891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.061076     ,0.879       ,0.000       ,21.141      ,6.570       ,6.570       ,6.031       ,0.539       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483262    ,-0.030          ,326.074       ,-8.200              ,0.029               ,0.000           ,25745.12500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.071105     ,0.879       ,0.000       ,21.141      ,6.570       ,6.570       ,6.031       ,0.539       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483252    ,-0.030          ,325.195       ,-9.200              ,0.032               ,0.000           ,25745.12109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
12:08:50.081062     ,0.879       ,0.000       ,21.141      ,6.550       ,6.550       ,6.031       ,0.519       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483240    ,-0.031          ,324.141       ,-10.200             ,0.036               ,0.000           ,25745.11719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
12:08:50.091071     ,0.879       ,0.000       ,21.141      ,6.540       ,6.540       ,6.031       ,0.509       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483228    ,-0.032          ,323.086       ,-11.200             ,0.039               ,0.000           ,25745.11328       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.101060     ,0.879       ,0.000       ,21.141      ,6.550       ,6.550       ,6.031       ,0.519       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483216    ,-0.033          ,322.031       ,-12.200             ,0.043               ,0.000           ,25745.10938       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:50.111072     ,0.879       ,0.000       ,21.141      ,6.530       ,6.530       ,6.031       ,0.499       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483202    ,-0.034          ,320.801       ,-13.600             ,0.047               ,0.000           ,25745.10352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
