Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:01:02.314523     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.124      ,0.316       ,0.086       ,0.043          ,0.105       ,0.188       ,0.000       ,0.258       ,880.000     ,0.000       ,0.316       ,14.44000      ,2147481439    ,0.049           ,165.850       ,79.000              ,-0.276              ,0.653           ,25582.79883       ,-0.30659              ,-0.218        ,0.000         ,0.000         ,0.258         ,0.253         
09:01:02.324717     ,0.000       ,0.880       ,0.000       ,15.220      ,15.220      ,14.124      ,1.096       ,0.558       ,0.140          ,0.365       ,0.218       ,0.000       ,0.268       ,880.000     ,0.000       ,1.096       ,15.22000      ,2147481480    ,0.052           ,169.453       ,79.400              ,-0.277              ,0.679           ,25582.81445       ,-0.31390              ,-0.226        ,0.000         ,0.000         ,0.268         ,0.260         
09:01:02.334437     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.124      ,0.376       ,0.271       ,0.135          ,0.125       ,0.228       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.376       ,14.50000      ,2147481523    ,0.055           ,173.232       ,79.800              ,-0.279              ,0.706           ,25582.82617       ,-0.33047              ,-0.235        ,0.000         ,0.000         ,0.278         ,0.262         
09:01:02.344534     ,0.000       ,0.880       ,0.000       ,13.620      ,13.620      ,14.124      ,-0.504      ,0.177       ,0.044          ,-0.168      ,0.214       ,-0.000      ,0.288       ,880.000     ,0.000       ,-0.504      ,13.62000      ,2147481567    ,0.059           ,177.100       ,80.400              ,-0.281              ,0.734           ,25582.84375       ,-0.33755              ,-0.245        ,0.000         ,0.000         ,0.288         ,0.264         
09:01:02.354683     ,0.000       ,0.880       ,0.000       ,14.000      ,14.000      ,14.124      ,-0.124      ,0.019       ,0.019          ,-0.041      ,0.211       ,0.000       ,0.278       ,880.000     ,0.000       ,-0.124      ,14.00000      ,2147481611    ,0.062           ,180.967       ,81.200              ,-0.283              ,0.761           ,25582.85938       ,-0.33687              ,-0.254        ,0.000         ,0.000         ,0.278         ,0.273         
09:01:02.367857     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.124      ,0.506       ,0.255       ,0.064          ,0.169       ,0.224       ,0.000       ,0.288       ,880.000     ,0.000       ,0.506       ,14.63000      ,2147481657    ,0.066           ,185.010       ,82.200              ,-0.287              ,0.787           ,25582.87305       ,-0.35335              ,-0.262        ,0.000         ,0.000         ,0.288         ,0.278         
09:01:02.374725     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.124      ,0.326       ,0.154       ,0.077          ,0.109       ,0.233       ,-0.000      ,0.298       ,880.000     ,0.000       ,0.326       ,14.45000      ,2147481703    ,0.069           ,189.053       ,83.200              ,-0.290              ,0.813           ,25582.89062       ,-0.35321              ,-0.271        ,0.000         ,0.000         ,0.298         ,0.278         
09:01:02.384637     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.124      ,0.086       ,0.063       ,0.063          ,0.029       ,0.235       ,-0.000      ,0.298       ,880.000     ,0.000       ,0.086       ,14.21000      ,2147481752    ,0.073           ,193.359       ,84.200              ,-0.294              ,0.840           ,25582.90625       ,-0.37557              ,-0.280        ,0.000         ,0.000         ,0.298         ,0.284         
09:01:02.394531     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.124      ,0.216       ,0.131       ,0.065          ,0.072       ,0.241       ,0.000       ,0.308       ,880.000     ,0.000       ,0.216       ,14.34000      ,2147481801    ,0.077           ,197.666       ,85.600              ,-0.299              ,0.866           ,25582.92383       ,-0.37527              ,-0.289        ,0.000         ,0.000         ,0.308         ,0.293         
09:01:02.404757     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.124      ,0.146       ,0.060       ,0.060          ,0.049       ,0.245       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.146       ,14.27000      ,2147481851    ,0.080           ,202.061       ,87.400              ,-0.305              ,0.892           ,25582.94336       ,-0.38408              ,-0.297        ,0.000         ,0.000         ,0.306         ,0.309         
09:01:02.414525     ,0.000       ,0.880       ,0.000       ,14.060      ,14.060      ,14.124      ,-0.064      ,0.036       ,0.036          ,-0.021      ,0.243       ,-0.000      ,0.296       ,880.000     ,0.000       ,-0.064      ,14.06000      ,2147481903    ,0.084           ,206.631       ,89.000              ,-0.311              ,0.918           ,25582.96094       ,-0.39828              ,-0.306        ,0.000         ,0.000         ,0.296         ,0.304         
09:01:02.424709     ,0.000       ,0.880       ,0.000       ,13.970      ,13.970      ,14.124      ,-0.154      ,0.019       ,0.010          ,-0.051      ,0.239       ,0.000       ,0.286       ,880.000     ,0.000       ,-0.154      ,13.97000      ,2147481956    ,0.088           ,211.289       ,90.600              ,-0.316              ,0.945           ,25582.97852       ,-0.40663              ,-0.315        ,0.000         ,0.000         ,0.286         ,0.310         
09:01:02.443339     ,0.000       ,0.880       ,0.000       ,14.020      ,14.020      ,14.124      ,-0.104      ,-0.004      ,-0.004         ,-0.035      ,0.237       ,0.000       ,0.276       ,880.000     ,0.000       ,-0.104      ,14.02000      ,2147482010    ,0.093           ,216.035       ,92.800              ,-0.324              ,0.971           ,25583.01562       ,-0.41484              ,-0.324        ,0.000         ,0.000         ,0.276         ,0.287         
09:01:02.444700     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.124      ,0.126       ,0.010       ,0.010          ,0.042       ,0.240       ,0.000       ,0.266       ,880.000     ,0.000       ,0.126       ,14.25000      ,2147482064    ,0.097           ,220.781       ,94.800              ,-0.331              ,0.997           ,25583.01562       ,-0.41381              ,-0.332        ,0.000         ,0.000         ,0.266         ,0.287         
09:01:02.454633     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.124      ,0.266       ,0.067       ,0.034          ,0.089       ,0.247       ,-0.000      ,0.276       ,880.000     ,0.000       ,0.266       ,14.39000      ,2147482120    ,0.101           ,225.703       ,96.800              ,-0.338              ,1.023           ,25583.03516       ,-0.42892              ,-0.341        ,0.000         ,0.000         ,0.276         ,0.274         
09:01:02.468032     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.124      ,0.496       ,0.293       ,0.073          ,0.165       ,0.260       ,0.000       ,0.286       ,880.000     ,0.000       ,0.496       ,14.62000      ,2147482178    ,0.105           ,230.801       ,98.000              ,-0.342              ,1.050           ,25583.05859       ,-0.44522              ,-0.350        ,0.000         ,0.000         ,0.286         ,0.271         
09:01:02.474447     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.124      ,0.236       ,0.075       ,0.075          ,0.079       ,0.266       ,-0.000      ,0.296       ,880.000     ,0.000       ,0.236       ,14.36000      ,2147482237    ,0.110           ,235.986       ,99.600              ,-0.348              ,1.076           ,25583.07422       ,-0.45330              ,-0.359        ,0.000         ,0.000         ,0.296         ,0.271         
09:01:02.492166     ,0.000       ,0.880       ,0.000       ,13.920      ,13.920      ,14.124      ,-0.204      ,0.032       ,0.032          ,-0.068      ,0.261       ,-0.000      ,0.293       ,880.000     ,0.000       ,-0.204      ,13.92000      ,2147482296    ,0.115           ,241.172       ,102.000             ,-0.356              ,1.103           ,25583.11914       ,-0.45194              ,-0.368        ,0.000         ,0.000         ,0.293         ,0.292         
09:01:02.494543     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.124      ,0.066       ,0.029       ,0.029          ,0.022       ,0.263       ,0.000       ,0.292       ,880.000     ,0.000       ,0.066       ,14.19000      ,2147482357    ,0.119           ,246.533       ,104.000             ,-0.363              ,1.129           ,25583.11914       ,-0.46764              ,-0.376        ,0.000         ,0.000         ,0.292         ,0.292         
09:01:02.504830     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.124      ,0.336       ,0.216       ,0.054          ,0.112       ,0.272       ,0.000       ,0.302       ,880.000     ,0.000       ,0.336       ,14.46000      ,2147482419    ,0.124           ,251.982       ,106.200             ,-0.371              ,1.156           ,25583.13867       ,-0.47416              ,-0.385        ,0.000         ,0.000         ,0.302         ,0.291         
09:01:02.514508     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.124      ,0.116       ,0.049       ,0.049          ,0.039       ,0.275       ,-0.000      ,0.312       ,880.000     ,0.000       ,0.116       ,14.24000      ,2147482483    ,0.129           ,257.607       ,107.800             ,-0.376              ,1.183           ,25583.16211       ,-0.49275              ,-0.394        ,0.000         ,0.000         ,0.312         ,0.290         
09:01:02.524743     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.124      ,0.076       ,0.042       ,0.042          ,0.025       ,0.277       ,0.000       ,0.319       ,880.000     ,0.000       ,0.076       ,14.20000      ,2147482547    ,0.134           ,263.232       ,110.000             ,-0.384              ,1.209           ,25583.18359       ,-0.49127              ,-0.403        ,0.000         ,0.000         ,0.319         ,0.314         
09:01:02.534456     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.124      ,0.316       ,0.244       ,0.061          ,0.105       ,0.285       ,0.000       ,0.329       ,880.000     ,0.000       ,0.316       ,14.44000      ,2147482612    ,0.139           ,268.945       ,112.200             ,-0.392              ,1.236           ,25583.20508       ,-0.49785              ,-0.412        ,0.000         ,0.000         ,0.329         ,0.309         
09:01:02.554615     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.124      ,0.316       ,0.297       ,0.074          ,0.105       ,0.294       ,-0.000      ,0.339       ,880.000     ,0.000       ,0.316       ,14.44000      ,2147482748    ,0.149           ,280.898       ,116.000             ,-0.405              ,1.263           ,25583.25586       ,-0.51394              ,-0.421        ,0.000         ,0.000         ,0.335         ,0.328         
09:01:02.554718     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.124      ,-0.084      ,0.044       ,0.044          ,-0.028      ,0.292       ,-0.000      ,0.335       ,880.000     ,0.000       ,-0.084      ,14.04000      ,2147482748    ,0.149           ,280.898       ,116.800             ,-0.408              ,1.290           ,25583.25586       ,-0.52923              ,-0.430        ,0.000         ,0.000         ,0.335         ,0.328         
09:01:02.568256     ,0.000       ,0.880       ,0.000       ,13.810      ,13.810      ,14.124      ,-0.314      ,-0.003      ,-0.001         ,-0.105      ,0.283       ,0.000       ,0.325       ,880.000     ,0.000       ,-0.314      ,13.81000      ,2147482818    ,0.155           ,287.051       ,119.200             ,-0.416              ,1.317           ,25583.27930       ,-0.53744              ,-0.439        ,0.000         ,0.000         ,0.325         ,0.329         
09:01:02.574443     ,0.000       ,0.880       ,0.000       ,13.930      ,13.930      ,14.124      ,-0.194      ,-0.020      ,-0.020         ,-0.065      ,0.278       ,0.000       ,0.315       ,880.000     ,0.000       ,-0.194      ,13.93000      ,2147482888    ,0.160           ,293.203       ,121.200             ,-0.423              ,1.344           ,25583.29883       ,-0.53663              ,-0.448        ,0.000         ,0.000         ,0.315         ,0.329         
09:01:02.584836     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.124      ,0.196       ,0.011       ,0.006          ,0.065       ,0.283       ,0.000       ,0.305       ,880.000     ,0.000       ,0.196       ,14.32000      ,2147482960    ,0.165           ,299.531       ,123.400             ,-0.431              ,1.372           ,25583.32617       ,-0.55191              ,-0.457        ,0.000         ,0.000         ,0.305         ,0.314         
09:01:02.594572     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.124      ,0.086       ,0.013       ,0.013          ,0.029       ,0.285       ,-0.000      ,0.298       ,880.000     ,0.000       ,0.086       ,14.21000      ,2147483034    ,0.171           ,306.035       ,125.400             ,-0.438              ,1.400           ,25583.34961       ,-0.56786              ,-0.467        ,0.000         ,0.000         ,0.298         ,0.319         
09:01:02.604839     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.124      ,-0.034      ,0.005       ,0.005          ,-0.011      ,0.285       ,-0.000      ,0.290       ,880.000     ,0.000       ,-0.034      ,14.09000      ,2147483108    ,0.177           ,312.539       ,127.400             ,-0.445              ,1.428           ,25583.37891       ,-0.56798              ,-0.476        ,0.000         ,0.000         ,0.290         ,0.295         
09:01:02.614525     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.124      ,0.326       ,0.145       ,0.036          ,0.109       ,0.293       ,0.000       ,0.300       ,880.000     ,0.000       ,0.326       ,14.45000      ,2147483184    ,0.183           ,319.219       ,129.400             ,-0.452              ,1.456           ,25583.40234       ,-0.58211              ,-0.485        ,0.000         ,0.000         ,0.300         ,0.295         
09:01:02.624758     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.124      ,0.586       ,0.336       ,0.084          ,0.195       ,0.309       ,-0.000      ,0.310       ,880.000     ,0.000       ,0.586       ,14.71000      ,2147483261    ,0.189           ,325.986       ,131.800             ,-0.460              ,1.484           ,25583.42969       ,-0.59148              ,-0.495        ,0.000         ,0.000         ,0.310         ,0.302         
09:01:02.634521     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.124      ,0.306       ,0.179       ,0.089          ,0.102       ,0.317       ,-0.000      ,0.320       ,880.000     ,0.000       ,0.306       ,14.43000      ,2147483339    ,0.195           ,332.842       ,134.200             ,-0.468              ,1.512           ,25583.45508       ,-0.59808              ,-0.504        ,0.000         ,0.000         ,0.320         ,0.300         
09:01:02.644890     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.124      ,0.036       ,0.066       ,0.066          ,0.012       ,0.318       ,0.000       ,0.330       ,880.000     ,0.000       ,0.036       ,14.16000      ,2147483418    ,0.201           ,339.785       ,136.800             ,-0.478              ,1.540           ,25583.48242       ,-0.60569              ,-0.513        ,0.000         ,0.000         ,0.330         ,0.320         
09:01:02.654633     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.124      ,0.156       ,0.124       ,0.062          ,0.052       ,0.322       ,0.000       ,0.340       ,880.000     ,0.000       ,0.156       ,14.28000      ,2147483498    ,0.207           ,346.816       ,139.200             ,-0.486              ,1.568           ,25583.51367       ,-0.61329              ,-0.523        ,0.000         ,0.000         ,0.340         ,0.317         
09:01:02.668259     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.124      ,0.526       ,0.384       ,0.096          ,0.175       ,0.336       ,0.000       ,0.350       ,880.000     ,0.000       ,0.526       ,14.65000      ,2147483579    ,0.213           ,353.936       ,141.400             ,-0.494              ,1.596           ,25583.53906       ,-0.62164              ,-0.532        ,0.000         ,0.000         ,0.350         ,0.337         
09:01:02.674515     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.124      ,0.416       ,0.218       ,0.109          ,0.139       ,0.347       ,-0.000      ,0.360       ,880.000     ,0.000       ,0.416       ,14.54000      ,14            ,0.219           ,1.230         ,143.800             ,-0.502              ,1.623           ,25583.56836       ,-0.63718              ,-0.541        ,0.000         ,0.000         ,0.360         ,0.337         
09:01:02.694572     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.124      ,0.136       ,0.090       ,0.090          ,0.045       ,0.351       ,-0.000      ,0.370       ,880.000     ,0.000       ,0.136       ,14.26000      ,181           ,0.232           ,15.908        ,148.400             ,-0.518              ,1.651           ,25583.62500       ,-0.63553              ,-0.550        ,0.000         ,0.000         ,0.380         ,0.359         
09:01:02.694632     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.124      ,0.136       ,0.076       ,0.076          ,0.045       ,0.355       ,0.000       ,0.380       ,880.000     ,0.000       ,0.136       ,14.26000      ,181           ,0.232           ,15.908        ,149.400             ,-0.522              ,1.678           ,25583.62500       ,-0.64460              ,-0.559        ,0.000         ,0.000         ,0.380         ,0.359         
09:01:02.714517     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.124      ,0.296       ,0.166       ,0.083          ,0.099       ,0.362       ,0.000       ,0.390       ,880.000     ,0.000       ,0.296       ,14.42000      ,354           ,0.245           ,31.113        ,153.400             ,-0.535              ,1.705           ,25583.68555       ,-0.66028              ,-0.568        ,0.000         ,0.000         ,0.400         ,0.378         
09:01:02.714571     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.124      ,0.236       ,0.082       ,0.082          ,0.079       ,0.369       ,-0.000      ,0.400       ,880.000     ,0.000       ,0.236       ,14.36000      ,354           ,0.245           ,31.113        ,154.400             ,-0.539              ,1.731           ,25583.68555       ,-0.66696              ,-0.577        ,0.000         ,0.000         ,0.400         ,0.378         
09:01:02.734479     ,0.000       ,0.880       ,0.000       ,13.980      ,13.980      ,14.124      ,0.066       ,0.064       ,0.064          ,0.022       ,0.370       ,-0.000      ,0.410       ,880.000     ,0.000       ,0.066       ,14.19000      ,531           ,0.259           ,46.670        ,158.000             ,-0.552              ,1.758           ,25583.74805       ,-0.67557              ,-0.586        ,0.000         ,0.000         ,0.400         ,0.398         
09:01:02.734527     ,0.000       ,0.880       ,0.000       ,13.980      ,13.980      ,14.124      ,-0.144      ,0.030       ,0.030          ,-0.048      ,0.367       ,-0.000      ,0.400       ,880.000     ,0.000       ,-0.144      ,13.98000      ,531           ,0.259           ,46.670        ,158.800             ,-0.554              ,1.784           ,25583.74805       ,-0.68215              ,-0.595        ,0.000         ,0.000         ,0.400         ,0.398         
09:01:02.754536     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.124      ,0.016       ,0.023       ,0.023          ,0.005       ,0.367       ,0.000       ,0.390       ,880.000     ,0.000       ,0.016       ,14.14000      ,712           ,0.273           ,62.578        ,162.600             ,-0.568              ,1.810           ,25583.81445       ,-0.68195              ,-0.603        ,0.000         ,0.000         ,0.390         ,0.399         
09:01:02.754647     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.124      ,0.056       ,0.022       ,0.022          ,0.019       ,0.369       ,-0.000      ,0.390       ,880.000     ,0.000       ,0.056       ,14.18000      ,712           ,0.273           ,62.578        ,163.600             ,-0.571              ,1.836           ,25583.81445       ,-0.70621              ,-0.612        ,0.000         ,0.000         ,0.390         ,0.399         
09:01:02.777841     ,0.000       ,0.880       ,0.000       ,14.010      ,14.010      ,14.124      ,-0.114      ,-0.009      ,-0.009         ,-0.038      ,0.362       ,0.000       ,0.370       ,880.000     ,0.000       ,-0.114      ,14.01000      ,900           ,0.287           ,79.102        ,167.600             ,-0.585              ,1.862           ,25583.87500       ,-0.71295              ,-0.621        ,0.000         ,0.000         ,0.370         ,0.366         
09:01:02.784528     ,0.000       ,0.880       ,0.000       ,14.030      ,14.030      ,14.124      ,-0.094      ,-0.016      ,-0.016         ,-0.031      ,0.360       ,0.000       ,0.360       ,880.000     ,0.000       ,-0.094      ,14.03000      ,995           ,0.295           ,87.451        ,170.800             ,-0.596              ,1.915           ,25583.91602       ,-0.72814              ,-0.638        ,0.000         ,0.000         ,0.360         ,0.366         
09:01:02.794614     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.124      ,0.126       ,0.002       ,0.002          ,0.042       ,0.363       ,0.000       ,0.365       ,880.000     ,0.000       ,0.126       ,14.25000      ,1091          ,0.302           ,95.889        ,173.600             ,-0.606              ,1.942           ,25583.94922       ,-0.73558              ,-0.647        ,0.000         ,0.000         ,0.365         ,0.358         
09:01:02.805624     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.124      ,0.336       ,0.139       ,0.035          ,0.112       ,0.372       ,-0.000      ,0.375       ,880.000     ,0.000       ,0.336       ,14.46000      ,1189          ,0.309           ,104.502       ,176.600             ,-0.616              ,1.969           ,25583.97852       ,-0.75279              ,-0.656        ,0.000         ,0.000         ,0.375         ,0.366         
09:01:02.814517     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.124      ,0.296       ,0.054       ,0.054          ,0.099       ,0.380       ,-0.000      ,0.385       ,880.000     ,0.000       ,0.296       ,14.42000      ,1287          ,0.317           ,113.115       ,178.800             ,-0.624              ,1.996           ,25584.01172       ,-0.75136              ,-0.665        ,0.000         ,0.000         ,0.385         ,0.366         
09:01:02.834473     ,0.000       ,0.880       ,0.000       ,13.900      ,13.900      ,14.124      ,-0.204      ,0.017       ,0.017          ,-0.068      ,0.375       ,-0.000      ,0.392       ,880.000     ,0.000       ,-0.204      ,13.92000      ,1488          ,0.332           ,130.781       ,182.600             ,-0.637              ,2.022           ,25584.08008       ,-0.75827              ,-0.674        ,0.000         ,0.000         ,0.382         ,0.381         
09:01:02.834517     ,0.000       ,0.880       ,0.000       ,13.900      ,13.900      ,14.124      ,-0.224      ,-0.020      ,-0.010         ,-0.075      ,0.369       ,0.000       ,0.382       ,880.000     ,0.000       ,-0.224      ,13.90000      ,1488          ,0.332           ,130.781       ,183.600             ,-0.641              ,2.049           ,25584.08008       ,-0.78352              ,-0.683        ,0.000         ,0.000         ,0.382         ,0.381         
09:01:02.844572     ,0.000       ,0.880       ,0.000       ,13.950      ,13.950      ,14.124      ,-0.174      ,-0.025      ,-0.025         ,-0.058      ,0.364       ,0.000       ,0.372       ,880.000     ,0.000       ,-0.174      ,13.95000      ,1589          ,0.340           ,139.658       ,186.200             ,-0.650              ,2.076           ,25584.11914       ,-0.77428              ,-0.692        ,0.000         ,0.000         ,0.372         ,0.378         
09:01:02.854736     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.124      ,-0.024      ,-0.020      ,-0.020         ,-0.008      ,0.364       ,0.000       ,0.362       ,880.000     ,0.000       ,-0.024      ,14.10000      ,1692          ,0.348           ,148.711       ,188.600             ,-0.658              ,2.103           ,25584.16406       ,-0.79064              ,-0.701        ,0.000         ,0.000         ,0.362         ,0.370         
09:01:02.864540     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,-0.012      ,-0.012         ,0.005       ,0.364       ,-0.000      ,0.352       ,880.000     ,0.000       ,0.016       ,14.14000      ,1796          ,0.356           ,157.852       ,191.200             ,-0.667              ,2.130           ,25584.19531       ,-0.79688              ,-0.710        ,0.000         ,0.000         ,0.352         ,0.359         
09:01:02.878021     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.124      ,0.446       ,0.144       ,0.036          ,0.149       ,0.376       ,0.000       ,0.362       ,880.000     ,0.000       ,0.446       ,14.57000      ,1901          ,0.364           ,167.080       ,193.400             ,-0.675              ,2.156           ,25584.23047       ,-0.80583              ,-0.719        ,0.000         ,0.000         ,0.362         ,0.349         
09:01:02.884530     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.124      ,0.586       ,0.336       ,0.084          ,0.195       ,0.391       ,-0.000      ,0.372       ,880.000     ,0.000       ,0.586       ,14.71000      ,2008          ,0.372           ,176.484       ,195.000             ,-0.681              ,2.182           ,25584.25586       ,-0.82069              ,-0.727        ,0.000         ,0.000         ,0.372         ,0.349         
09:01:02.894596     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.124      ,0.596       ,0.473       ,0.118          ,0.199       ,0.407       ,-0.000      ,0.382       ,880.000     ,0.000       ,0.596       ,14.72000      ,2114          ,0.380           ,185.801       ,197.000             ,-0.688              ,2.208           ,25584.30469       ,-0.81196              ,-0.736        ,0.000         ,0.000         ,0.382         ,0.375         
09:01:02.904472     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.124      ,0.416       ,0.249       ,0.124          ,0.139       ,0.418       ,-0.000      ,0.392       ,880.000     ,0.000       ,0.416       ,14.54000      ,2223          ,0.389           ,195.381       ,198.800             ,-0.694              ,2.233           ,25584.33008       ,-0.83771              ,-0.744        ,0.000         ,0.000         ,0.392         ,0.372         
09:01:02.915571     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.124      ,0.486       ,0.543       ,0.136          ,0.162       ,0.431       ,0.000       ,0.402       ,880.000     ,0.000       ,0.486       ,14.61000      ,2331          ,0.397           ,204.873       ,201.000             ,-0.702              ,2.259           ,25584.38281       ,-0.82737              ,-0.753        ,0.000         ,0.000         ,0.402         ,0.389         
09:01:02.924438     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.124      ,0.526       ,0.590       ,0.148          ,0.175       ,0.445       ,-0.000      ,0.412       ,880.000     ,0.000       ,0.526       ,14.65000      ,2440          ,0.405           ,214.453       ,203.200             ,-0.709              ,2.284           ,25584.41016       ,-0.83712              ,-0.761        ,0.000         ,0.000         ,0.412         ,0.389         
09:01:02.934476     ,0.000       ,0.880       ,0.000       ,13.950      ,13.950      ,14.124      ,-0.174      ,0.086       ,0.086          ,-0.058      ,0.441       ,-0.000      ,0.422       ,880.000     ,0.000       ,-0.174      ,13.95000      ,2550          ,0.414           ,224.121       ,205.400             ,-0.717              ,2.308           ,25584.44727       ,-0.84235              ,-0.769        ,0.000         ,0.000         ,0.422         ,0.400         
09:01:02.944568     ,0.000       ,0.880       ,0.000       ,14.020      ,14.020      ,14.124      ,-0.104      ,0.050       ,0.050          ,-0.035      ,0.438       ,0.000       ,0.432       ,880.000     ,0.000       ,-0.104      ,14.02000      ,2662          ,0.422           ,233.965       ,207.400             ,-0.724              ,2.332           ,25584.48633       ,-0.85904              ,-0.777        ,0.000         ,0.000         ,0.432         ,0.410         
09:01:02.954731     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.124      ,0.536       ,0.354       ,0.088          ,0.179       ,0.452       ,0.000       ,0.442       ,880.000     ,0.000       ,0.536       ,14.66000      ,2662          ,0.422           ,233.965       ,209.800             ,-0.732              ,2.356           ,25584.53516       ,-0.85904              ,-0.785        ,0.000         ,0.000         ,0.442         ,0.428         
09:01:02.964707     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.124      ,0.416       ,0.207       ,0.103          ,0.139       ,0.463       ,-0.000      ,0.452       ,880.000     ,0.000       ,0.416       ,14.54000      ,2889          ,0.440           ,253.916       ,212.200             ,-0.741              ,2.379           ,25584.57617       ,-0.87111              ,-0.793        ,0.000         ,0.000         ,0.452         ,0.441         
09:01:02.977860     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,0.072       ,0.072          ,-0.001      ,0.463       ,-0.000      ,0.462       ,880.000     ,0.000       ,-0.004      ,14.12000      ,3004          ,0.449           ,264.023       ,214.400             ,-0.748              ,2.402           ,25584.59961       ,-0.88240              ,-0.801        ,0.000         ,0.000         ,0.462         ,0.464         
09:01:02.984504     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,0.050       ,0.050          ,-0.001      ,0.463       ,0.000       ,0.472       ,880.000     ,0.000       ,-0.004      ,14.12000      ,3120          ,0.458           ,274.219       ,216.400             ,-0.755              ,2.425           ,25584.65039       ,-0.88839              ,-0.808        ,0.000         ,0.000         ,0.472         ,0.464         
09:01:02.994614     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.124      ,0.036       ,0.039       ,0.039          ,0.012       ,0.464       ,0.000       ,0.482       ,880.000     ,0.000       ,0.036       ,14.16000      ,3238          ,0.467           ,284.590       ,218.800             ,-0.764              ,2.449           ,25584.68945       ,-0.90434              ,-0.816        ,0.000         ,0.000         ,0.482         ,0.469         
