Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:19:06.190924     ,0.883       ,0.000       ,18.898      ,6.540       ,6.540       ,6.543       ,-0.003      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479038    ,0.000           ,314.824       ,1.000               ,-0.003              ,0.000           ,25741.95117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:19:06.199545     ,0.883       ,0.000       ,18.898      ,6.600       ,6.600       ,6.543       ,0.057       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479041    ,0.000           ,315.088       ,1.000               ,-0.003              ,0.000           ,25741.95117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:06.210851     ,0.883       ,0.000       ,18.898      ,6.560       ,6.560       ,6.543       ,0.017       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479044    ,0.001           ,315.352       ,1.200               ,-0.004              ,0.000           ,25741.95117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:06.220905     ,0.883       ,0.000       ,18.898      ,6.610       ,6.610       ,6.543       ,0.067       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479047    ,0.001           ,315.615       ,1.600               ,-0.006              ,0.000           ,25741.95312       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.234575     ,0.883       ,0.000       ,18.898      ,6.570       ,6.570       ,6.543       ,0.027       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479051    ,0.001           ,315.967       ,2.200               ,-0.008              ,0.000           ,25741.95508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.244855     ,0.881       ,0.000       ,18.947      ,6.600       ,6.600       ,6.543       ,0.057       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479055    ,0.002           ,316.318       ,2.800               ,-0.010              ,0.000           ,25741.95703       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:06.260855     ,0.881       ,0.000       ,18.947      ,6.610       ,6.610       ,6.543       ,0.067       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479065    ,0.002           ,317.197       ,3.600               ,-0.013              ,0.000           ,25741.96094       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:06.270870     ,0.881       ,0.000       ,18.947      ,6.600       ,6.600       ,6.543       ,0.057       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479071    ,0.003           ,317.725       ,4.400               ,-0.015              ,0.000           ,25741.96094       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.280798     ,0.881       ,0.000       ,18.947      ,6.590       ,6.590       ,6.543       ,0.047       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479077    ,0.003           ,318.252       ,5.200               ,-0.018              ,0.000           ,25741.96289       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:19:06.289840     ,0.881       ,0.000       ,18.947      ,6.590       ,6.590       ,6.543       ,0.047       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479083    ,0.004           ,318.779       ,5.600               ,-0.020              ,0.000           ,25741.96680       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.300701     ,0.881       ,0.000       ,18.947      ,6.560       ,6.560       ,6.543       ,0.017       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479090    ,0.004           ,319.395       ,6.200               ,-0.022              ,0.000           ,25741.96875       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:06.310860     ,0.881       ,0.000       ,18.947      ,6.570       ,6.570       ,6.543       ,0.027       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479097    ,0.005           ,320.010       ,6.800               ,-0.024              ,0.000           ,25741.97070       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.321828     ,0.881       ,0.000       ,18.947      ,6.590       ,6.590       ,6.543       ,0.047       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479104    ,0.005           ,320.625       ,7.800               ,-0.027              ,0.000           ,25741.97461       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.331920     ,0.881       ,0.000       ,18.947      ,6.570       ,6.570       ,6.543       ,0.027       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479112    ,0.006           ,321.328       ,8.600               ,-0.030              ,0.000           ,25741.97656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:06.342089     ,0.881       ,0.000       ,18.947      ,6.570       ,6.570       ,6.543       ,0.027       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479120    ,0.007           ,322.031       ,9.200               ,-0.032              ,0.000           ,25741.97852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.353192     ,0.879       ,0.000       ,18.963      ,6.570       ,6.570       ,6.543       ,0.027       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479128    ,0.007           ,322.734       ,9.800               ,-0.034              ,0.000           ,25741.98242       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.369856     ,0.879       ,0.000       ,18.963      ,6.560       ,6.560       ,6.543       ,0.017       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479144    ,0.008           ,324.141       ,10.600              ,-0.037              ,0.000           ,25741.98633       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.003         
15:19:06.380772     ,0.879       ,0.000       ,18.963      ,6.590       ,6.590       ,6.543       ,0.047       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479153    ,0.009           ,324.932       ,11.400              ,-0.040              ,0.000           ,25741.99023       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.390934     ,0.879       ,0.000       ,18.963      ,6.570       ,6.570       ,6.543       ,0.027       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479162    ,0.010           ,325.723       ,12.200              ,-0.043              ,0.000           ,25741.99414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:06.400727     ,0.879       ,0.000       ,18.963      ,6.620       ,6.620       ,6.543       ,0.077       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479171    ,0.010           ,326.514       ,12.600              ,-0.044              ,0.000           ,25741.99609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.410984     ,0.879       ,0.000       ,18.963      ,6.570       ,6.570       ,6.543       ,0.027       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479181    ,0.011           ,327.393       ,13.200              ,-0.046              ,0.000           ,25742.00000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.420704     ,0.879       ,0.000       ,18.963      ,6.620       ,6.620       ,6.543       ,0.077       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479190    ,0.012           ,328.184       ,13.800              ,-0.048              ,0.000           ,25742.00391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.431946     ,0.879       ,0.000       ,18.963      ,6.570       ,6.570       ,6.543       ,0.027       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479200    ,0.013           ,329.062       ,14.600              ,-0.051              ,0.000           ,25742.00781       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.443700     ,0.879       ,0.000       ,18.963      ,6.610       ,6.610       ,6.543       ,0.067       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479209    ,0.013           ,329.854       ,15.400              ,-0.054              ,0.000           ,25742.01172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.461734     ,0.879       ,0.000       ,18.963      ,6.610       ,6.610       ,6.543       ,0.067       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479230    ,0.015           ,331.699       ,16.000              ,-0.056              ,0.000           ,25742.01953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.475271     ,0.879       ,0.000       ,18.947      ,6.610       ,6.610       ,6.543       ,0.067       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479240    ,0.016           ,332.578       ,16.800              ,-0.059              ,0.000           ,25742.02148       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:06.491027     ,0.879       ,0.000       ,18.947      ,6.600       ,6.600       ,6.543       ,0.057       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479262    ,0.017           ,334.512       ,17.400              ,-0.061              ,0.000           ,25742.03125       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
15:19:06.499695     ,0.879       ,0.000       ,18.947      ,6.600       ,6.600       ,6.543       ,0.057       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479274    ,0.018           ,335.566       ,18.000              ,-0.063              ,0.000           ,25742.03320       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
