Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:27:09.872949     ,0.883       ,0.880       ,19.962      ,14.480      ,14.458      ,14.476      ,-0.018      ,500.000     ,1.000          ,8.846       ,-0.018      ,0.411       ,-0.361      ,880.000     ,0.000       ,-0.018      ,14.45800      ,2147483314    ,-0.000          ,330.645       ,-13.600             ,0.047               ,-0.000          ,24920.06641       ,0.00768               ,0.000         ,5.240         ,5.240         ,-0.361        ,-0.352        
19:27:09.873017     ,0.883       ,0.880       ,19.962      ,14.480      ,14.458      ,14.476      ,-0.018      ,500.000     ,1.000          ,8.846       ,-0.018      ,0.411       ,-0.361      ,880.000     ,0.000       ,-0.018      ,14.45800      ,2147483314    ,-0.000          ,330.645       ,-13.400             ,0.047               ,-0.000          ,24920.06641       ,0.00768               ,0.000         ,5.240         ,5.240         ,-0.361        ,-0.352        
19:27:09.884969     ,0.883       ,0.880       ,19.962      ,13.960      ,14.464      ,14.476      ,-0.013      ,500.000     ,1.000          ,6.012       ,-0.012      ,0.362       ,-0.371      ,880.000     ,0.000       ,-0.013      ,14.46370      ,2147483314    ,-0.000          ,330.645       ,-12.800             ,0.045               ,-0.001          ,24920.06641       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.371        ,-0.359        
19:27:09.891304     ,0.883       ,0.880       ,19.962      ,13.980      ,14.466      ,14.476      ,-0.013      ,500.000     ,1.000          ,6.012       ,-0.012      ,0.362       ,-0.371      ,880.000     ,0.000       ,-0.013      ,14.46370      ,2147483314    ,-0.000          ,330.645       ,-12.400             ,0.043               ,-0.001          ,24920.06641       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.376        ,-0.359        
19:27:09.891409     ,0.883       ,0.880       ,19.962      ,13.980      ,14.466      ,14.476      ,-0.011      ,500.000     ,1.000          ,5.065       ,-0.010      ,0.318       ,-0.376      ,880.000     ,0.000       ,-0.011      ,14.46580      ,2147483314    ,-0.000          ,330.645       ,-12.200             ,0.043               ,-0.002          ,24920.06641       ,0.00000               ,0.001         ,5.230         ,5.230         ,-0.376        ,-0.359        
19:27:09.896925     ,0.883       ,0.880       ,19.962      ,13.980      ,14.466      ,14.476      ,-0.011      ,500.000     ,1.000          ,5.049       ,-0.010      ,0.208       ,-0.381      ,880.000     ,0.000       ,-0.011      ,14.46580      ,2147483314    ,-0.000          ,330.645       ,-11.400             ,0.040               ,-0.002          ,24920.06641       ,0.00000               ,0.001         ,5.230         ,5.230         ,-0.381        ,-0.371        
19:27:09.904616     ,0.883       ,0.880       ,19.962      ,14.380      ,14.462      ,14.476      ,-0.014      ,500.000     ,1.000          ,6.915       ,-0.014      ,-0.074      ,-0.391      ,880.000     ,0.000       ,-0.014      ,14.46240      ,2147483314    ,-0.000          ,330.645       ,-10.800             ,0.038               ,-0.002          ,24920.06641       ,0.00000               ,0.001         ,5.230         ,5.230         ,-0.391        ,-0.380        
19:27:09.913003     ,0.883       ,0.880       ,19.962      ,14.360      ,14.465      ,14.476      ,-0.011      ,500.000     ,1.000          ,5.467       ,-0.011      ,-0.038      ,-0.401      ,880.000     ,0.000       ,-0.011      ,14.46530      ,2147483314    ,-0.000          ,330.645       ,-10.000             ,0.035               ,-0.001          ,24920.06641       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.401        ,-0.391        
19:27:09.913068     ,0.883       ,0.880       ,19.962      ,14.360      ,14.465      ,14.476      ,-0.011      ,500.000     ,1.000          ,5.467       ,-0.011      ,-0.038      ,-0.401      ,880.000     ,0.000       ,-0.011      ,14.46530      ,2147483314    ,-0.000          ,330.645       ,-9.600              ,0.034               ,-0.001          ,24920.06641       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.401        ,-0.391        
19:27:09.925113     ,0.883       ,0.880       ,19.962      ,14.090      ,14.471      ,14.476      ,-0.006      ,500.000     ,1.000          ,2.809       ,-0.006      ,0.063       ,-0.411      ,880.000     ,0.000       ,-0.006      ,14.47050      ,2147483314    ,-0.000          ,330.645       ,-8.800              ,0.031               ,0.000           ,24920.06445       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.411        ,-0.401        
19:27:09.931199     ,0.883       ,0.880       ,19.962      ,14.180      ,14.465      ,14.476      ,-0.006      ,500.000     ,1.000          ,2.809       ,-0.006      ,0.063       ,-0.411      ,880.000     ,0.000       ,-0.006      ,14.47050      ,2147483314    ,-0.000          ,330.645       ,-8.400              ,0.029               ,0.000           ,24920.06445       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.416        ,-0.401        
19:27:09.931254     ,0.883       ,0.880       ,19.962      ,14.180      ,14.465      ,14.476      ,-0.011      ,500.000     ,1.000          ,5.469       ,-0.011      ,-0.209      ,-0.416      ,880.000     ,0.000       ,-0.011      ,14.46500      ,2147483314    ,-0.000          ,330.645       ,-8.200              ,0.029               ,0.000           ,24920.06445       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.416        ,-0.401        
19:27:09.937111     ,0.883       ,0.880       ,19.962      ,14.180      ,14.465      ,14.476      ,-0.011      ,500.000     ,1.000          ,5.712       ,-0.011      ,-0.234      ,-0.421      ,880.000     ,0.000       ,-0.011      ,14.46500      ,2147483314    ,-0.000          ,330.645       ,-7.400              ,0.026               ,0.000           ,24920.06445       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.421        ,-0.411        
19:27:09.941446     ,0.883       ,0.880       ,19.962      ,14.970      ,14.463      ,14.476      ,-0.014      ,500.000     ,1.000          ,6.743       ,-0.013      ,-0.317      ,-0.426      ,880.000     ,0.000       ,-0.014      ,14.46290      ,2147483314    ,-0.000          ,330.645       ,-7.200              ,0.025               ,0.000           ,24920.06445       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.426        ,-0.411        
19:27:09.947264     ,0.883       ,0.880       ,19.962      ,14.970      ,14.463      ,14.476      ,-0.014      ,500.000     ,1.000          ,6.825       ,-0.014      ,-0.307      ,-0.431      ,880.000     ,0.000       ,-0.014      ,14.46290      ,2147483314    ,-0.000          ,330.645       ,-7.000              ,0.024               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.431        ,-0.420        
19:27:09.953369     ,0.883       ,0.880       ,19.962      ,15.340      ,14.476      ,14.476      ,-0.000      ,500.000     ,1.000          ,-0.071      ,0.000       ,0.170       ,-0.431      ,880.000     ,0.000       ,-0.000      ,14.47620      ,2147483314    ,-0.000          ,330.645       ,-6.600              ,0.023               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.431        ,-0.432        
19:27:09.968824     ,0.881       ,0.880       ,19.930      ,15.150      ,14.491      ,14.476      ,0.015       ,500.000     ,1.000          ,-7.550      ,0.015       ,0.682       ,-0.421      ,880.000     ,0.000       ,0.015       ,14.49110      ,2147483314    ,-0.000          ,330.645       ,-5.600              ,0.020               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.421        ,-0.432        
19:27:09.971427     ,0.881       ,0.880       ,19.930      ,14.720      ,14.492      ,14.476      ,0.015       ,500.000     ,1.000          ,-7.785      ,0.016       ,0.611       ,-0.416      ,880.000     ,0.000       ,0.015       ,14.49160      ,2147483314    ,-0.000          ,330.645       ,-5.400              ,0.019               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.416        ,-0.432        
19:27:09.971488     ,0.881       ,0.880       ,19.930      ,14.720      ,14.492      ,14.476      ,0.015       ,500.000     ,1.000          ,-7.785      ,0.016       ,0.611       ,-0.416      ,880.000     ,0.000       ,0.015       ,14.49160      ,2147483314    ,-0.000          ,330.645       ,-5.200              ,0.018               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.416        ,-0.432        
19:27:09.972863     ,0.881       ,0.880       ,19.930      ,14.720      ,14.492      ,14.476      ,0.015       ,500.000     ,1.000          ,-7.759      ,0.016       ,0.534       ,-0.411      ,880.000     ,0.000       ,0.015       ,14.49160      ,2147483314    ,-0.000          ,330.645       ,-5.000              ,0.017               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.411        ,-0.432        
19:27:09.981248     ,0.881       ,0.880       ,19.930      ,13.890      ,14.482      ,14.476      ,0.005       ,500.000     ,1.000          ,-3.016      ,0.006       ,0.095       ,-0.406      ,880.000     ,0.000       ,0.005       ,14.48180      ,2147483314    ,-0.000          ,330.645       ,-5.000              ,0.017               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.406        ,-0.423        
19:27:09.982840     ,0.881       ,0.880       ,19.930      ,13.890      ,14.482      ,14.476      ,0.005       ,500.000     ,1.000          ,-2.606      ,0.005       ,0.091       ,-0.401      ,880.000     ,0.000       ,0.005       ,14.48180      ,2147483314    ,-0.000          ,330.645       ,-4.600              ,0.016               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.401        ,-0.423        
19:27:09.993894     ,0.881       ,0.880       ,19.930      ,13.670      ,14.474      ,14.476      ,-0.002      ,500.000     ,1.000          ,1.206       ,-0.002      ,-0.196      ,-0.411      ,880.000     ,0.000       ,-0.002      ,14.47400      ,2147483313    ,-0.000          ,330.557       ,-4.000              ,0.014               ,-0.001          ,24920.06445       ,0.00767               ,0.000         ,5.200         ,5.200         ,-0.411        ,-0.410        
19:27:10.001186     ,0.881       ,0.880       ,19.930      ,14.000      ,14.468      ,14.476      ,-0.002      ,500.000     ,1.000          ,1.206       ,-0.002      ,-0.196      ,-0.411      ,880.000     ,0.000       ,-0.002      ,14.47400      ,2147483313    ,-0.000          ,330.557       ,-4.000              ,0.014               ,-0.001          ,24920.06445       ,0.00767               ,0.000         ,5.200         ,5.200         ,-0.411        ,-0.403        
19:27:10.001276     ,0.881       ,0.880       ,19.930      ,14.000      ,14.468      ,14.476      ,-0.009      ,500.000     ,1.000          ,4.144       ,-0.008      ,-0.439      ,-0.416      ,880.000     ,0.000       ,-0.009      ,14.46790      ,2147483313    ,-0.000          ,330.557       ,-4.000              ,0.014               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.200         ,5.200         ,-0.416        ,-0.403        
19:27:10.005883     ,0.881       ,0.880       ,19.930      ,14.000      ,14.468      ,14.476      ,-0.009      ,500.000     ,1.000          ,4.383       ,-0.009      ,-0.418      ,-0.421      ,880.000     ,0.000       ,-0.009      ,14.46790      ,2147483313    ,-0.000          ,330.557       ,-4.000              ,0.014               ,-0.001          ,24920.06445       ,0.00000               ,0.000         ,5.200         ,5.200         ,-0.421        ,-0.403        
19:27:10.015404     ,0.879       ,0.880       ,19.930      ,14.480      ,14.463      ,14.476      ,-0.014      ,500.000     ,1.000          ,7.111       ,-0.014      ,-0.530      ,-0.431      ,880.000     ,0.000       ,-0.014      ,14.46260      ,2147483313    ,-0.000          ,330.557       ,-3.800              ,0.013               ,-0.002          ,24920.06445       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.431        ,-0.423        
19:27:10.021348     ,0.879       ,0.880       ,19.930      ,15.190      ,14.468      ,14.476      ,-0.014      ,500.000     ,1.000          ,7.111       ,-0.014      ,-0.530      ,-0.431      ,880.000     ,0.000       ,-0.014      ,14.46260      ,2147483314    ,-0.000          ,330.645       ,-3.400              ,0.012               ,-0.002          ,24920.06445       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.436        ,-0.423        
19:27:10.021406     ,0.879       ,0.880       ,19.930      ,15.190      ,14.468      ,14.476      ,-0.009      ,500.000     ,1.000          ,4.644       ,-0.009      ,-0.274      ,-0.436      ,880.000     ,0.000       ,-0.009      ,14.46770      ,2147483314    ,-0.000          ,330.645       ,-3.200              ,0.011               ,-0.002          ,24920.06445       ,-0.00768              ,0.001         ,5.200         ,5.200         ,-0.436        ,-0.423        
19:27:10.022859     ,0.879       ,0.880       ,19.930      ,15.190      ,14.468      ,14.476      ,-0.009      ,500.000     ,1.000          ,4.417       ,-0.009      ,-0.248      ,-0.441      ,880.000     ,0.000       ,-0.009      ,14.46770      ,2147483314    ,-0.000          ,330.645       ,-3.000              ,0.010               ,-0.001          ,24920.06445       ,-0.00768              ,0.000         ,5.200         ,5.200         ,-0.441        ,-0.437        
