Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:56:31.382248     ,0.881       ,0.880       ,19.782      ,5.790       ,5.790       ,5.905       ,-0.115      ,-0.027      ,-0.027         ,-0.038      ,-0.071      ,-0.000      ,-0.098      ,880.000     ,0.000       ,-0.115      ,5.79000       ,50            ,-0.010          ,4.395         ,3.600               ,-0.013              ,0.047           ,25031.43359       ,-0.00766              ,-0.016        ,0.000         ,0.000         ,-0.098        ,-0.090        
10:56:31.392026     ,0.881       ,0.880       ,19.782      ,5.860       ,5.860       ,5.905       ,-0.045      ,-0.024      ,-0.024         ,-0.015      ,-0.071      ,0.000       ,-0.095      ,880.000     ,0.000       ,-0.045      ,5.86000       ,51            ,-0.010          ,4.482         ,3.200               ,-0.011              ,0.046           ,25031.43359       ,-0.00768              ,-0.015        ,0.000         ,0.000         ,-0.095        ,-0.094        
10:56:31.401332     ,0.881       ,0.880       ,19.782      ,5.780       ,5.780       ,5.905       ,-0.125      ,-0.029      ,-0.029         ,-0.042      ,-0.073      ,-0.000      ,-0.102      ,880.000     ,0.000       ,-0.125      ,5.78000       ,51            ,-0.010          ,4.482         ,3.000               ,-0.010              ,0.044           ,25031.43359       ,-0.00767              ,-0.015        ,0.000         ,0.000         ,-0.102        ,-0.097        
10:56:31.412341     ,0.881       ,0.880       ,19.782      ,5.870       ,5.870       ,5.905       ,-0.035      ,-0.024      ,-0.024         ,-0.012      ,-0.074      ,0.000       ,-0.098      ,880.000     ,0.000       ,-0.035      ,5.87000       ,52            ,-0.010          ,4.570         ,3.000               ,-0.010              ,0.042           ,25031.43359       ,0.00000               ,-0.014        ,0.000         ,0.000         ,-0.098        ,-0.104        
10:56:31.424847     ,0.879       ,0.880       ,19.766      ,5.780       ,5.780       ,5.905       ,-0.125      ,-0.029      ,-0.029         ,-0.042      ,-0.076      ,-0.000      ,-0.105      ,880.000     ,0.000       ,-0.125      ,5.78000       ,52            ,-0.010          ,4.570         ,3.000               ,-0.010              ,0.040           ,25031.43359       ,-0.00769              ,-0.013        ,0.000         ,0.000         ,-0.105        ,-0.105        
10:56:31.431313     ,0.879       ,0.880       ,19.766      ,5.860       ,5.860       ,5.905       ,-0.045      ,-0.025      ,-0.025         ,-0.015      ,-0.077      ,0.000       ,-0.102      ,880.000     ,0.000       ,-0.045      ,5.86000       ,53            ,-0.010          ,4.658         ,3.000               ,-0.010              ,0.035           ,25031.43359       ,-0.00767              ,-0.012        ,0.000         ,0.000         ,-0.102        ,-0.105        
10:56:31.441421     ,0.879       ,0.880       ,19.766      ,5.770       ,5.770       ,5.905       ,-0.135      ,-0.031      ,-0.031         ,-0.045      ,-0.079      ,-0.000      ,-0.110      ,880.000     ,0.000       ,-0.135      ,5.77000       ,53            ,-0.010          ,4.658         ,2.600               ,-0.009              ,0.035           ,25031.43359       ,-0.00767              ,-0.012        ,0.000         ,0.000         ,-0.110        ,-0.104        
10:56:31.451340     ,0.879       ,0.880       ,19.766      ,5.870       ,5.870       ,5.905       ,-0.035      ,-0.025      ,-0.025         ,-0.012      ,-0.080      ,0.000       ,-0.105      ,880.000     ,0.000       ,-0.035      ,5.87000       ,53            ,-0.010          ,4.658         ,2.200               ,-0.008              ,0.032           ,25031.43359       ,0.00000               ,-0.011        ,0.000         ,0.000         ,-0.105        ,-0.110        
10:56:31.469897     ,0.879       ,0.880       ,19.766      ,5.780       ,5.780       ,5.905       ,-0.125      ,-0.030      ,-0.030         ,-0.042      ,-0.082      ,-0.000      ,-0.112      ,880.000     ,0.000       ,-0.125      ,5.78000       ,53            ,-0.010          ,4.658         ,2.000               ,-0.007              ,0.029           ,25031.43359       ,0.00000               ,-0.010        ,0.000         ,0.000         ,-0.112        ,-0.104        
10:56:31.471346     ,0.879       ,0.880       ,19.766      ,5.860       ,5.860       ,5.905       ,-0.045      ,-0.025      ,-0.025         ,-0.015      ,-0.082      ,0.000       ,-0.108      ,880.000     ,0.000       ,-0.045      ,5.86000       ,53            ,-0.010          ,4.658         ,2.000               ,-0.007              ,0.027           ,25031.43359       ,0.00000               ,-0.009        ,0.000         ,0.000         ,-0.108        ,-0.104        
10:56:31.481327     ,0.879       ,0.880       ,19.766      ,5.750       ,5.750       ,5.905       ,-0.155      ,-0.033      ,-0.033         ,-0.052      ,-0.085      ,-0.000      ,-0.118      ,880.000     ,0.000       ,-0.155      ,5.75000       ,53            ,-0.010          ,4.658         ,2.000               ,-0.007              ,0.024           ,25031.43359       ,0.00000               ,-0.008        ,0.000         ,0.000         ,-0.118        ,-0.108        
10:56:31.501491     ,0.879       ,0.880       ,19.766      ,5.740       ,5.740       ,5.905       ,-0.045      ,-0.028      ,-0.028         ,-0.015      ,-0.086      ,0.000       ,-0.114      ,880.000     ,0.000       ,-0.045      ,5.86000       ,53            ,-0.010          ,4.658         ,1.400               ,-0.005              ,0.019           ,25031.43359       ,0.00000               ,-0.006        ,0.000         ,0.000         ,-0.114        ,-0.117        
10:56:31.501613     ,0.879       ,0.880       ,19.766      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.036      ,-0.036         ,-0.055      ,-0.089      ,-0.000      ,-0.124      ,880.000     ,0.000       ,-0.165      ,5.74000       ,53            ,-0.010          ,4.658         ,1.200               ,-0.004              ,0.019           ,25031.43359       ,0.00000               ,-0.006        ,0.000         ,0.000         ,-0.124        ,-0.117        
10:56:31.511341     ,0.879       ,0.880       ,19.766      ,5.850       ,5.850       ,5.905       ,-0.055      ,-0.031      ,-0.031         ,-0.018      ,-0.089      ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.055      ,5.85000       ,52            ,-0.010          ,4.570         ,1.000               ,-0.003              ,0.017           ,25031.43359       ,0.00000               ,-0.006        ,0.000         ,0.000         ,-0.120        ,-0.114        
10:56:31.524811     ,0.879       ,0.880       ,19.749      ,5.750       ,5.750       ,5.905       ,-0.155      ,-0.037      ,-0.037         ,-0.052      ,-0.092      ,-0.000      ,-0.129      ,880.000     ,0.000       ,-0.155      ,5.75000       ,52            ,-0.010          ,4.570         ,1.000               ,-0.003              ,0.014           ,25031.43359       ,0.00769               ,-0.005        ,0.000         ,0.000         ,-0.129        ,-0.128        
10:56:31.532301     ,0.879       ,0.880       ,19.749      ,5.860       ,5.860       ,5.905       ,-0.045      ,-0.030      ,-0.030         ,-0.015      ,-0.093      ,0.000       ,-0.123      ,880.000     ,0.000       ,-0.045      ,5.86000       ,52            ,-0.010          ,4.570         ,1.000               ,-0.003              ,0.010           ,25031.43359       ,0.00000               ,-0.003        ,0.000         ,0.000         ,-0.123        ,-0.128        
10:56:31.541323     ,0.879       ,0.880       ,19.749      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.038      ,-0.038         ,-0.055      ,-0.095      ,-0.000      ,-0.133      ,880.000     ,0.000       ,-0.165      ,5.74000       ,52            ,-0.010          ,4.570         ,1.000               ,-0.003              ,0.008           ,25031.43359       ,0.00000               ,-0.003        ,0.000         ,0.000         ,-0.133        ,-0.128        
10:56:31.552481     ,0.879       ,0.880       ,19.749      ,5.840       ,5.840       ,5.905       ,-0.065      ,-0.033      ,-0.033         ,-0.022      ,-0.097      ,0.000       ,-0.129      ,880.000     ,0.000       ,-0.065      ,5.84000       ,52            ,-0.010          ,4.570         ,1.000               ,-0.003              ,0.008           ,25031.43359       ,0.00000               ,-0.003        ,0.000         ,0.000         ,-0.129        ,-0.133        
10:56:31.561330     ,0.879       ,0.880       ,19.749      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.039      ,-0.039         ,-0.055      ,-0.099      ,-0.000      ,-0.139      ,880.000     ,0.000       ,-0.165      ,5.74000       ,52            ,-0.010          ,4.570         ,1.000               ,-0.003              ,0.007           ,25031.43359       ,0.00000               ,-0.002        ,0.000         ,0.000         ,-0.139        ,-0.131        
10:56:31.571320     ,0.879       ,0.880       ,19.749      ,5.850       ,5.850       ,5.905       ,-0.055      ,-0.033      ,-0.033         ,-0.018      ,-0.100      ,0.000       ,-0.133      ,880.000     ,0.000       ,-0.055      ,5.85000       ,51            ,-0.010          ,4.482         ,0.600               ,-0.002              ,0.005           ,25031.43359       ,0.00000               ,-0.002        ,0.000         ,0.000         ,-0.133        ,-0.137        
10:56:31.581507     ,0.879       ,0.880       ,19.749      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.040      ,-0.040         ,-0.055      ,-0.103      ,-0.000      ,-0.143      ,880.000     ,0.000       ,-0.165      ,5.74000       ,51            ,-0.010          ,4.482         ,0.200               ,-0.001              ,0.004           ,25031.43359       ,0.00768               ,-0.001        ,0.000         ,0.000         ,-0.143        ,-0.131        
10:56:31.592519     ,0.879       ,0.880       ,19.749      ,5.850       ,5.850       ,5.905       ,-0.055      ,-0.033      ,-0.033         ,-0.018      ,-0.104      ,0.000       ,-0.137      ,880.000     ,0.000       ,-0.055      ,5.85000       ,51            ,-0.010          ,4.482         ,0.000               ,-0.000              ,0.001           ,25031.43359       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.137        ,-0.142        
10:56:31.601361     ,0.879       ,0.880       ,19.749      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.040      ,-0.040         ,-0.055      ,-0.107      ,-0.000      ,-0.146      ,880.000     ,0.000       ,-0.165      ,5.74000       ,51            ,-0.010          ,4.482         ,0.000               ,-0.000              ,0.001           ,25031.43359       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.146        ,-0.142        
10:56:31.611325     ,0.879       ,0.880       ,19.749      ,5.850       ,5.850       ,5.905       ,-0.055      ,-0.033      ,-0.033         ,-0.018      ,-0.108      ,0.000       ,-0.141      ,880.000     ,0.000       ,-0.055      ,5.85000       ,51            ,-0.010          ,4.482         ,0.000               ,-0.000              ,0.000           ,25031.43359       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.141        ,-0.146        
10:56:31.624836     ,0.881       ,0.880       ,19.799      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.040      ,-0.040         ,-0.055      ,-0.110      ,-0.000      ,-0.150      ,880.000     ,0.000       ,-0.165      ,5.74000       ,51            ,-0.010          ,4.482         ,0.000               ,-0.000              ,-0.000          ,25031.43359       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.150        ,-0.150        
10:56:31.631320     ,0.881       ,0.880       ,19.799      ,5.860       ,5.860       ,5.905       ,-0.045      ,-0.032      ,-0.032         ,-0.015      ,-0.111      ,0.000       ,-0.143      ,880.000     ,0.000       ,-0.045      ,5.86000       ,51            ,-0.010          ,4.482         ,0.000               ,-0.000              ,-0.001          ,25031.43359       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.143        ,-0.150        
10:56:31.642332     ,0.881       ,0.880       ,19.799      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.039      ,-0.039         ,-0.055      ,-0.114      ,-0.000      ,-0.153      ,880.000     ,0.000       ,-0.165      ,5.74000       ,50            ,-0.010          ,4.395         ,0.000               ,-0.000              ,-0.001          ,25031.43164       ,0.00767               ,0.000         ,0.000         ,0.000         ,-0.153        ,-0.142        
10:56:31.651381     ,0.881       ,0.880       ,19.799      ,5.850       ,5.850       ,5.905       ,-0.055      ,-0.033      ,-0.033         ,-0.018      ,-0.115      ,0.000       ,-0.147      ,880.000     ,0.000       ,-0.055      ,5.85000       ,50            ,-0.010          ,4.395         ,0.000               ,-0.000              ,-0.001          ,25031.43164       ,0.00767               ,0.000         ,0.000         ,0.000         ,-0.147        ,-0.141        
10:56:31.662303     ,0.881       ,0.880       ,19.799      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.039      ,-0.039         ,-0.055      ,-0.117      ,-0.000      ,-0.157      ,880.000     ,0.000       ,-0.165      ,5.74000       ,50            ,-0.010          ,4.395         ,0.000               ,-0.000              ,-0.002          ,25031.43164       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.157        ,-0.146        
10:56:31.671312     ,0.881       ,0.880       ,19.799      ,5.850       ,5.850       ,5.905       ,-0.055      ,-0.033      ,-0.033         ,-0.018      ,-0.118      ,0.000       ,-0.151      ,880.000     ,0.000       ,-0.055      ,5.85000       ,50            ,-0.010          ,4.395         ,0.000               ,-0.000              ,-0.002          ,25031.43164       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.151        ,-0.156        
10:56:31.681329     ,0.881       ,0.880       ,19.799      ,5.740       ,5.740       ,5.905       ,-0.165      ,-0.040      ,-0.040         ,-0.055      ,-0.121      ,-0.000      ,-0.161      ,880.000     ,0.000       ,-0.165      ,5.74000       ,50            ,-0.010          ,4.395         ,0.000               ,-0.000              ,-0.002          ,25031.43164       ,0.00000               ,0.001         ,0.000         ,0.000         ,-0.161        ,-0.151        
