Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:40:23.548698     ,0.000       ,0.880       ,0.000       ,15.210      ,14.896      ,14.466      ,0.430       ,500.000     ,4.000          ,-865.870    ,0.433       ,3.092       ,0.346       ,880.000     ,0.000       ,0.430       ,14.89620      ,0             ,0.000           ,0.000         ,146.200             ,-0.510              ,-0.000          ,24970.14648       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.346         ,0.340         
20:40:23.554664     ,0.000       ,0.880       ,0.000       ,15.100      ,14.908      ,14.466      ,0.442       ,500.000     ,4.000          ,-888.786    ,0.444       ,2.979       ,0.351       ,880.000     ,0.000       ,0.442       ,14.90760      ,0             ,0.000           ,0.000         ,146.600             ,-0.512              ,-0.000          ,24970.15625       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.351         ,0.343         
20:40:23.556861     ,0.000       ,0.880       ,0.000       ,15.100      ,14.918      ,14.466      ,0.452       ,500.000     ,4.000          ,-909.827    ,0.455       ,2.851       ,0.356       ,880.000     ,0.000       ,0.452       ,14.91820      ,0             ,0.000           ,0.000         ,146.800             ,-0.512              ,-0.000          ,24970.15625       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.356         ,0.343         
20:40:23.564747     ,0.000       ,0.880       ,0.000       ,15.040      ,14.928      ,14.466      ,0.462       ,500.000     ,4.000          ,-929.614    ,0.465       ,2.724       ,0.361       ,880.000     ,0.000       ,0.462       ,14.92820      ,0             ,0.000           ,0.000         ,147.000             ,-0.513              ,-0.000          ,24970.18359       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.361         ,0.351         
20:40:23.570725     ,0.000       ,0.880       ,0.000       ,14.950      ,14.935      ,14.466      ,0.470       ,500.000     ,4.000          ,-943.783    ,0.472       ,2.510       ,0.366       ,880.000     ,0.000       ,0.470       ,14.93530      ,0             ,0.000           ,0.000         ,147.000             ,-0.513              ,-0.000          ,24970.19727       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.366         ,0.361         
20:40:23.572124     ,0.000       ,0.880       ,0.000       ,15.090      ,14.944      ,14.466      ,0.479       ,500.000     ,4.000          ,-961.395    ,0.481       ,2.407       ,0.371       ,880.000     ,0.000       ,0.479       ,14.94440      ,0             ,0.000           ,0.000         ,147.000             ,-0.513              ,-0.000          ,24970.19727       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.371         ,0.361         
20:40:23.582668     ,0.000       ,0.880       ,0.000       ,15.090      ,14.954      ,14.466      ,0.488       ,500.000     ,4.000          ,-980.972    ,0.490       ,1.942       ,0.381       ,880.000     ,0.000       ,0.488       ,14.95400      ,0             ,0.000           ,0.000         ,147.800             ,-0.516              ,-0.000          ,24970.23438       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.381         ,0.377         
20:40:23.582725     ,0.000       ,0.880       ,0.000       ,15.270      ,14.965      ,14.466      ,0.488       ,500.000     ,4.000          ,-980.972    ,0.490       ,1.942       ,0.381       ,880.000     ,0.000       ,0.488       ,14.95400      ,0             ,0.000           ,0.000         ,148.000             ,-0.517              ,-0.000          ,24970.23438       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.381         ,0.377         
20:40:23.588690     ,0.000       ,0.880       ,0.000       ,15.300      ,14.976      ,14.466      ,0.510       ,500.000     ,4.000          ,-1022.802   ,0.511       ,2.437       ,0.386       ,880.000     ,0.000       ,0.510       ,14.97620      ,0             ,0.000           ,0.000         ,148.000             ,-0.517              ,-0.000          ,24970.24414       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.386         ,0.376         
20:40:23.594701     ,0.000       ,0.880       ,0.000       ,15.220      ,14.986      ,14.466      ,0.521       ,500.000     ,4.000          ,-1045.240   ,0.523       ,2.446       ,0.391       ,880.000     ,0.000       ,0.521       ,14.98650      ,0             ,0.000           ,0.000         ,148.000             ,-0.517              ,-0.000          ,24970.25781       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.391         ,0.378         
20:40:23.600707     ,0.000       ,0.880       ,0.000       ,15.220      ,14.998      ,14.466      ,0.532       ,500.000     ,4.000          ,-1067.659   ,0.534       ,2.452       ,0.396       ,880.000     ,0.000       ,0.532       ,14.99770      ,0             ,0.000           ,0.000         ,148.200             ,-0.517              ,-0.000          ,24970.27344       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.396         ,0.386         
20:40:23.601794     ,0.000       ,0.880       ,0.000       ,15.200      ,15.009      ,14.466      ,0.543       ,500.000     ,4.000          ,-1089.691   ,0.545       ,2.450       ,0.401       ,880.000     ,0.000       ,0.543       ,15.00870      ,0             ,0.000           ,0.000         ,148.400             ,-0.518              ,-0.000          ,24970.27344       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.401         ,0.386         
20:40:23.610771     ,0.000       ,0.880       ,0.000       ,15.080      ,15.019      ,14.466      ,0.553       ,500.000     ,4.000          ,-1109.960   ,0.555       ,2.412       ,0.406       ,880.000     ,0.000       ,0.553       ,15.01880      ,0             ,0.000           ,0.000         ,149.000             ,-0.520              ,-0.000          ,24970.29688       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.406         ,0.396         
20:40:23.612250     ,0.000       ,0.880       ,0.000       ,15.000      ,15.028      ,14.466      ,0.563       ,500.000     ,4.000          ,-1129.126   ,0.565       ,2.360       ,0.411       ,880.000     ,0.000       ,0.563       ,15.02840      ,0             ,0.000           ,0.000         ,149.000             ,-0.520              ,-0.000          ,24970.31250       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.411         ,0.414         
20:40:23.616867     ,0.000       ,0.880       ,0.000       ,15.000      ,15.039      ,14.466      ,0.573       ,500.000     ,4.000          ,-1149.374   ,0.575       ,2.341       ,0.416       ,880.000     ,0.000       ,0.573       ,15.03860      ,0             ,0.000           ,0.000         ,149.000             ,-0.520              ,-0.000          ,24970.31250       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.416         ,0.414         
20:40:23.622765     ,0.000       ,0.880       ,0.000       ,14.970      ,15.049      ,14.466      ,0.583       ,500.000     ,4.000          ,-1169.152   ,0.585       ,2.315       ,0.421       ,880.000     ,0.000       ,0.583       ,15.04850      ,0             ,0.000           ,0.000         ,149.200             ,-0.521              ,-0.000          ,24970.33398       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.421         ,0.406         
20:40:23.634342     ,0.000       ,0.880       ,0.000       ,14.840      ,15.057      ,14.466      ,0.597       ,500.000     ,4.000          ,-1197.229   ,0.599       ,2.064       ,0.431       ,880.000     ,0.000       ,0.597       ,15.06250      ,0             ,0.000           ,0.000         ,149.800             ,-0.523              ,-0.000          ,24970.36133       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.431         ,0.423         
20:40:23.640784     ,0.000       ,0.880       ,0.000       ,14.750      ,15.067      ,14.466      ,0.601       ,500.000     ,4.000          ,-1205.459   ,0.603       ,1.863       ,0.436       ,880.000     ,0.000       ,0.601       ,15.06670      ,0             ,0.000           ,0.000         ,150.200             ,-0.524              ,-0.000          ,24970.37500       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.436         ,0.423         
20:40:23.641787     ,0.000       ,0.880       ,0.000       ,14.740      ,15.071      ,14.466      ,0.601       ,500.000     ,4.000          ,-1205.459   ,0.603       ,1.863       ,0.436       ,880.000     ,0.000       ,0.601       ,15.06670      ,0             ,0.000           ,0.000         ,150.400             ,-0.525              ,-0.000          ,24970.37500       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.441         ,0.423         
20:40:23.641846     ,0.000       ,0.880       ,0.000       ,14.740      ,15.071      ,14.466      ,0.605       ,500.000     ,4.000          ,-1213.256   ,0.607       ,1.694       ,0.441       ,880.000     ,0.000       ,0.605       ,15.07080      ,0             ,0.000           ,0.000         ,150.600             ,-0.526              ,-0.000          ,24970.37500       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.441         ,0.423         
20:40:23.651105     ,0.000       ,0.880       ,0.000       ,14.800      ,15.075      ,14.466      ,0.609       ,500.000     ,4.000          ,-1221.103   ,0.611       ,1.559       ,0.446       ,880.000     ,0.000       ,0.609       ,15.07490      ,0             ,0.000           ,0.000         ,151.000             ,-0.527              ,-0.000          ,24970.40234       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.446         ,0.436         
20:40:23.652301     ,0.000       ,0.880       ,0.000       ,14.850      ,15.080      ,14.466      ,0.615       ,500.000     ,4.000          ,-1231.705   ,0.616       ,1.507       ,0.451       ,880.000     ,0.000       ,0.615       ,15.08040      ,0             ,0.000           ,0.000         ,151.400             ,-0.528              ,-0.000          ,24970.41406       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.451         ,0.438         
20:40:23.657126     ,0.000       ,0.880       ,0.000       ,14.850      ,15.086      ,14.466      ,0.620       ,500.000     ,4.000          ,-1242.586   ,0.621       ,1.470       ,0.456       ,880.000     ,0.000       ,0.620       ,15.08590      ,0             ,0.000           ,0.000         ,151.600             ,-0.529              ,-0.000          ,24970.41406       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.456         ,0.443         
20:40:23.663150     ,0.000       ,0.880       ,0.000       ,14.900      ,15.092      ,14.466      ,0.626       ,500.000     ,4.000          ,-1254.467   ,0.627       ,1.461       ,0.461       ,880.000     ,0.000       ,0.626       ,15.09190      ,0             ,0.000           ,0.000         ,152.200             ,-0.531              ,-0.000          ,24970.44141       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.461         ,0.448         
20:40:23.669184     ,0.000       ,0.880       ,0.000       ,14.830      ,15.096      ,14.466      ,0.630       ,500.000     ,4.000          ,-1262.411   ,0.631       ,1.375       ,0.466       ,880.000     ,0.000       ,0.630       ,15.09580      ,0             ,0.000           ,0.000         ,152.600             ,-0.533              ,-0.000          ,24970.45508       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.466         ,0.447         
20:40:23.675220     ,0.000       ,0.880       ,0.000       ,14.840      ,15.100      ,14.466      ,0.634       ,500.000     ,4.000          ,-1270.046   ,0.635       ,1.300       ,0.471       ,880.000     ,0.000       ,0.634       ,15.09970      ,0             ,0.000           ,0.000         ,153.000             ,-0.534              ,-0.000          ,24970.46875       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.471         ,0.458         
20:40:23.686794     ,0.000       ,0.880       ,0.000       ,14.840      ,15.104      ,14.466      ,0.643       ,500.000     ,4.000          ,-1288.321   ,0.644       ,1.248       ,0.481       ,880.000     ,0.000       ,0.643       ,15.10900      ,0             ,0.000           ,0.000         ,153.600             ,-0.536              ,-0.000          ,24970.49805       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.486         ,0.471         
20:40:23.691299     ,0.000       ,0.880       ,0.000       ,14.810      ,15.112      ,14.466      ,0.646       ,500.000     ,4.000          ,-1294.448   ,0.647       ,1.168       ,0.486       ,880.000     ,0.000       ,0.646       ,15.11200      ,0             ,0.000           ,0.000         ,154.400             ,-0.539              ,-0.000          ,24970.50977       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.486         ,0.474         
20:40:23.692440     ,0.000       ,0.880       ,0.000       ,14.770      ,15.114      ,14.466      ,0.649       ,500.000     ,4.000          ,-1299.140   ,0.650       ,1.076       ,0.491       ,880.000     ,0.000       ,0.649       ,15.11440      ,0             ,0.000           ,0.000         ,155.400             ,-0.542              ,-0.000          ,24970.52734       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.491         ,0.483         
20:40:23.697325     ,0.000       ,0.880       ,0.000       ,14.770      ,15.118      ,14.466      ,0.652       ,500.000     ,4.000          ,-1306.247   ,0.653       ,1.050       ,0.496       ,880.000     ,0.000       ,0.652       ,15.11810      ,0             ,0.000           ,0.000         ,155.800             ,-0.544              ,-0.000          ,24970.54102       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.496         ,0.488         
20:40:23.703316     ,0.000       ,0.880       ,0.000       ,14.830      ,15.122      ,14.466      ,0.657       ,500.000     ,4.000          ,-1314.734   ,0.657       ,1.057       ,0.501       ,880.000     ,0.000       ,0.657       ,15.12240      ,0             ,0.000           ,0.000         ,156.200             ,-0.545              ,-0.000          ,24970.55469       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.501         ,0.490         
20:40:23.709314     ,0.000       ,0.880       ,0.000       ,14.800      ,15.127      ,14.466      ,0.661       ,500.000     ,4.000          ,-1323.536   ,0.662       ,1.069       ,0.506       ,880.000     ,0.000       ,0.661       ,15.12680      ,0             ,0.000           ,0.000         ,156.600             ,-0.547              ,-0.000          ,24970.57031       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.506         ,0.499         
20:40:23.715315     ,0.000       ,0.880       ,0.000       ,14.810      ,15.129      ,14.466      ,0.664       ,500.000     ,4.000          ,-1328.713   ,0.664       ,1.006       ,0.511       ,880.000     ,0.000       ,0.664       ,15.12930      ,0             ,0.000           ,0.000         ,157.000             ,-0.548              ,-0.000          ,24970.58008       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.511         ,0.498         
20:40:23.716801     ,0.000       ,0.880       ,0.000       ,14.810      ,15.129      ,14.466      ,0.664       ,500.000     ,4.000          ,-1328.794   ,0.664       ,0.854       ,0.516       ,880.000     ,0.000       ,0.664       ,15.12930      ,0             ,0.000           ,0.000         ,157.000             ,-0.548              ,-0.000          ,24970.58008       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.516         ,0.498         
20:40:23.721768     ,0.000       ,0.880       ,0.000       ,14.790      ,15.129      ,14.466      ,0.663       ,500.000     ,2.000          ,-664.054    ,0.664       ,0.716       ,0.521       ,880.000     ,0.000       ,0.663       ,15.12910      ,0             ,0.000           ,0.000         ,157.400             ,-0.549              ,-0.000          ,24970.59766       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.521         ,0.508         
20:40:23.726908     ,0.000       ,0.880       ,0.000       ,14.570      ,15.125      ,14.466      ,0.660       ,500.000     ,2.000          ,-660.255    ,0.660       ,0.468       ,0.526       ,880.000     ,0.000       ,0.660       ,15.12530      ,0             ,0.000           ,0.000         ,158.200             ,-0.552              ,-0.000          ,24970.61328       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.526         ,0.516         
20:40:23.738025     ,0.000       ,0.880       ,0.000       ,14.440      ,15.122      ,14.466      ,0.654       ,500.000     ,2.000          ,-654.322    ,0.654       ,0.178       ,0.536       ,880.000     ,0.000       ,0.654       ,15.11990      ,0             ,0.000           ,0.000         ,159.600             ,-0.557              ,-0.000          ,24970.65430       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.536         ,0.531         
20:40:23.738080     ,0.000       ,0.880       ,0.000       ,14.440      ,15.120      ,14.466      ,0.654       ,500.000     ,2.000          ,-654.322    ,0.654       ,0.178       ,0.536       ,880.000     ,0.000       ,0.654       ,15.11990      ,0             ,0.000           ,0.000         ,159.800             ,-0.558              ,-0.000          ,24970.65430       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.536         ,0.531         
20:40:23.743416     ,0.000       ,0.880       ,0.000       ,14.490      ,15.118      ,14.466      ,0.654       ,500.000     ,2.000          ,-654.141    ,0.654       ,0.182       ,0.541       ,880.000     ,0.000       ,0.654       ,15.11990      ,0             ,0.000           ,0.000         ,160.200             ,-0.559              ,-0.000          ,24970.66992       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.541         ,0.531         
20:40:23.749402     ,0.000       ,0.880       ,0.000       ,14.600      ,15.117      ,14.466      ,0.652       ,500.000     ,2.000          ,-651.739    ,0.652       ,0.097       ,0.546       ,880.000     ,0.000       ,0.652       ,15.11740      ,0             ,0.000           ,0.000         ,160.600             ,-0.561              ,-0.000          ,24970.68555       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.546         ,0.537         
20:40:23.755398     ,0.000       ,0.880       ,0.000       ,14.600      ,15.116      ,14.466      ,0.651       ,500.000     ,2.000          ,-650.693    ,0.651       ,0.083       ,0.551       ,880.000     ,0.000       ,0.651       ,15.11650      ,0             ,0.000           ,0.000         ,161.200             ,-0.563              ,-0.000          ,24970.69531       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.551         ,0.538         
20:40:23.756829     ,0.000       ,0.880       ,0.000       ,14.660      ,15.116      ,14.466      ,0.650       ,500.000     ,2.000          ,-649.966    ,0.650       ,0.084       ,0.556       ,880.000     ,0.000       ,0.650       ,15.11580      ,0             ,0.000           ,0.000         ,161.400             ,-0.563              ,-0.000          ,24970.69531       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.556         ,0.538         
20:40:23.761881     ,0.000       ,0.880       ,0.000       ,14.710      ,15.116      ,14.466      ,0.650       ,500.000     ,2.000          ,-649.939    ,0.650       ,0.114       ,0.561       ,880.000     ,0.000       ,0.650       ,15.11580      ,0             ,0.000           ,0.000         ,162.200             ,-0.566              ,-0.000          ,24970.71289       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.561         ,0.546         
20:40:23.766809     ,0.000       ,0.880       ,0.000       ,14.480      ,15.111      ,14.466      ,0.646       ,500.000     ,2.000          ,-645.838    ,0.646       ,-0.026      ,0.566       ,880.000     ,0.000       ,0.646       ,15.11150      ,0             ,0.000           ,0.000         ,162.800             ,-0.568              ,-0.000          ,24970.72852       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.566         ,0.551         
20:40:23.771775     ,0.000       ,0.880       ,0.000       ,14.480      ,15.107      ,14.466      ,0.641       ,500.000     ,2.000          ,-640.928    ,0.641       ,-0.170      ,0.571       ,880.000     ,0.000       ,0.641       ,15.10670      ,0             ,0.000           ,0.000         ,163.400             ,-0.570              ,-0.000          ,24970.74219       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.571         ,0.556         
20:40:23.777499     ,0.000       ,0.880       ,0.000       ,14.400      ,15.101      ,14.466      ,0.635       ,500.000     ,2.000          ,-634.827    ,0.635       ,-0.333      ,0.576       ,880.000     ,0.000       ,0.635       ,15.10070      ,0             ,0.000           ,0.000         ,164.200             ,-0.573              ,-0.000          ,24970.76953       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.576         ,0.565         
20:40:23.789065     ,0.000       ,0.880       ,0.000       ,14.480      ,15.096      ,14.466      ,0.625       ,500.000     ,2.000          ,-624.789    ,0.625       ,-0.486      ,0.586       ,880.000     ,0.000       ,0.625       ,15.09100      ,0             ,0.000           ,0.000         ,165.200             ,-0.577              ,-0.000          ,24970.80078       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.586         ,0.573         
20:40:23.795567     ,0.000       ,0.880       ,0.000       ,14.610      ,15.087      ,14.466      ,0.621       ,500.000     ,2.000          ,-620.808    ,0.621       ,-0.501      ,0.591       ,880.000     ,0.000       ,0.621       ,15.08710      ,0             ,0.000           ,0.000         ,166.000             ,-0.579              ,-0.000          ,24970.81836       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.591         ,0.580         
20:40:23.796926     ,0.000       ,0.880       ,0.000       ,14.770      ,15.085      ,14.466      ,0.621       ,500.000     ,2.000          ,-620.808    ,0.621       ,-0.501      ,0.591       ,880.000     ,0.000       ,0.621       ,15.08710      ,0             ,0.000           ,0.000         ,166.400             ,-0.581              ,-0.000          ,24970.81836       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.596         ,0.580         
20:40:23.796989     ,0.000       ,0.880       ,0.000       ,14.770      ,15.085      ,14.466      ,0.619       ,500.000     ,2.000          ,-618.426    ,0.618       ,-0.449      ,0.596       ,880.000     ,0.000       ,0.619       ,15.08480      ,0             ,0.000           ,0.000         ,166.600             ,-0.582              ,-0.000          ,24970.81836       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.596         ,0.580         
20:40:23.801807     ,0.000       ,0.880       ,0.000       ,14.900      ,15.084      ,14.466      ,0.618       ,500.000     ,2.000          ,-617.424    ,0.617       ,-0.352      ,0.601       ,880.000     ,0.000       ,0.618       ,15.08380      ,0             ,0.000           ,0.000         ,167.400             ,-0.584              ,-0.000          ,24970.83008       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.601         ,0.583         
20:40:23.806895     ,0.000       ,0.880       ,0.000       ,14.660      ,15.080      ,14.466      ,0.614       ,500.000     ,2.000          ,-613.545    ,0.614       ,-0.389      ,0.606       ,880.000     ,0.000       ,0.614       ,15.07970      ,0             ,0.000           ,0.000         ,167.800             ,-0.586              ,-0.000          ,24970.84766       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.606         ,0.591         
20:40:23.811918     ,0.000       ,0.880       ,0.000       ,14.660      ,15.075      ,14.466      ,0.610       ,500.000     ,2.000          ,-609.129    ,0.609       ,-0.441      ,0.611       ,880.000     ,0.000       ,0.610       ,15.07530      ,0             ,0.000           ,0.000         ,168.400             ,-0.588              ,-0.000          ,24970.86133       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.611         ,0.601         
20:40:23.817731     ,0.000       ,0.880       ,0.000       ,14.480      ,15.068      ,14.466      ,0.610       ,500.000     ,2.000          ,-608.900    ,0.609       ,-0.315      ,0.616       ,880.000     ,0.000       ,0.610       ,15.07530      ,0             ,0.000           ,0.000         ,169.600             ,-0.592              ,-0.000          ,24970.89648       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.616         ,0.608         
20:40:23.823772     ,0.000       ,0.880       ,0.000       ,14.340      ,15.060      ,14.466      ,0.594       ,500.000     ,2.000          ,-594.042    ,0.594       ,-0.799      ,0.621       ,880.000     ,0.000       ,0.594       ,15.05970      ,0             ,0.000           ,0.000         ,170.200             ,-0.594              ,-0.000          ,24970.91016       ,0.00000               ,0.000         ,5.510         ,5.510         ,0.621         ,0.613         
20:40:23.829804     ,0.000       ,0.880       ,0.000       ,14.240      ,15.049      ,14.466      ,0.584       ,500.000     ,2.000          ,-582.980    ,0.583       ,-1.034      ,0.626       ,880.000     ,0.000       ,0.584       ,15.04930      ,0             ,0.000           ,0.000         ,170.800             ,-0.596              ,-0.000          ,24970.92383       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.626         ,0.613         
20:40:23.841666     ,0.000       ,0.880       ,0.000       ,14.240      ,15.040      ,14.466      ,0.564       ,500.000     ,2.000          ,-563.317    ,0.563       ,-1.283      ,0.636       ,880.000     ,0.000       ,0.564       ,15.03010      ,0             ,0.000           ,0.000         ,172.200             ,-0.601              ,-0.000          ,24970.95898       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.636         ,0.629         
20:40:23.842053     ,0.000       ,0.880       ,0.000       ,14.250      ,15.021      ,14.466      ,0.555       ,500.000     ,2.000          ,-553.906    ,0.554       ,-1.355      ,0.641       ,880.000     ,0.000       ,0.555       ,15.02080      ,0             ,0.000           ,0.000         ,172.600             ,-0.602              ,-0.000          ,24970.95898       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.641         ,0.629         
20:40:23.842105     ,0.000       ,0.880       ,0.000       ,14.250      ,15.021      ,14.466      ,0.555       ,500.000     ,2.000          ,-553.906    ,0.554       ,-1.355      ,0.641       ,880.000     ,0.000       ,0.555       ,15.02080      ,0             ,0.000           ,0.000         ,172.800             ,-0.603              ,-0.000          ,24970.95898       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.641         ,0.629         
20:40:23.846906     ,0.000       ,0.880       ,0.000       ,14.120      ,15.010      ,14.466      ,0.544       ,500.000     ,2.000          ,-543.280    ,0.543       ,-1.462      ,0.646       ,880.000     ,0.000       ,0.544       ,15.01020      ,0             ,0.000           ,0.000         ,173.400             ,-0.605              ,-0.000          ,24970.97070       ,0.00000               ,0.000         ,5.520         ,5.520         ,0.646         ,0.630         
20:40:23.852027     ,0.000       ,0.880       ,0.000       ,14.120      ,15.000      ,14.466      ,0.544       ,500.000     ,2.000          ,-542.749    ,0.543       ,-1.144      ,0.651       ,880.000     ,0.000       ,0.544       ,15.01020      ,0             ,0.000           ,0.000         ,174.200             ,-0.608              ,-0.000          ,24970.99023       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.651         ,0.641         
20:40:23.858079     ,0.000       ,0.880       ,0.000       ,14.130      ,14.989      ,14.466      ,0.523       ,500.000     ,2.000          ,-522.214    ,0.522       ,-1.689      ,0.656       ,880.000     ,0.000       ,0.523       ,14.98850      ,0             ,0.000           ,0.000         ,175.600             ,-0.613              ,-0.000          ,24971.02148       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.656         ,0.646         
20:40:23.864113     ,0.000       ,0.880       ,0.000       ,14.210      ,14.978      ,14.466      ,0.512       ,500.000     ,2.000          ,-510.959    ,0.511       ,-1.754      ,0.661       ,880.000     ,0.000       ,0.512       ,14.97820      ,0             ,0.000           ,0.000         ,176.200             ,-0.615              ,-0.000          ,24971.03906       ,0.00000               ,0.000         ,5.530         ,5.530         ,0.661         ,0.653         
20:40:23.870083     ,0.000       ,0.880       ,0.000       ,14.310      ,14.967      ,14.466      ,0.501       ,500.000     ,2.000          ,-499.692    ,0.500       ,-1.807      ,0.666       ,880.000     ,0.000       ,0.501       ,14.96700      ,0             ,0.000           ,0.000         ,176.800             ,-0.617              ,-0.000          ,24971.05078       ,0.00000               ,0.000         ,5.540         ,5.540         ,0.666         ,0.652         
20:40:23.876112     ,0.000       ,0.880       ,0.000       ,14.310      ,14.955      ,14.466      ,0.489       ,500.000     ,2.000          ,-487.189    ,0.487       ,-1.898      ,0.671       ,880.000     ,0.000       ,0.489       ,14.95450      ,0             ,0.000           ,0.000         ,177.800             ,-0.621              ,-0.000          ,24971.07031       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.671         ,0.668         
20:40:23.876935     ,0.000       ,0.880       ,0.000       ,14.500      ,14.944      ,14.466      ,0.478       ,500.000     ,2.000          ,-476.613    ,0.477       ,-1.894      ,0.676       ,880.000     ,0.000       ,0.478       ,14.94410      ,0             ,0.000           ,0.000         ,178.200             ,-0.622              ,-0.000          ,24971.07031       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.676         ,0.668         
20:40:23.887584     ,0.000       ,0.880       ,0.000       ,14.590      ,14.935      ,14.466      ,0.458       ,500.000     ,2.000          ,-456.080    ,0.456       ,-1.872      ,0.686       ,880.000     ,0.000       ,0.458       ,14.92350      ,0             ,0.000           ,0.000         ,180.000             ,-0.628              ,-0.000          ,24971.12109       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.686         ,0.679         
20:40:23.887636     ,0.000       ,0.880       ,0.000       ,14.390      ,14.924      ,14.466      ,0.458       ,500.000     ,2.000          ,-456.080    ,0.456       ,-1.872      ,0.686       ,880.000     ,0.000       ,0.458       ,14.92350      ,0             ,0.000           ,0.000         ,180.400             ,-0.630              ,-0.000          ,24971.12109       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.686         ,0.679         
20:40:23.892193     ,0.000       ,0.880       ,0.000       ,14.390      ,14.914      ,14.466      ,0.448       ,500.000     ,2.000          ,-446.594    ,0.447       ,-1.830      ,0.691       ,880.000     ,0.000       ,0.448       ,14.91410      ,0             ,0.000           ,0.000         ,181.000             ,-0.632              ,-0.000          ,24971.13672       ,0.00000               ,0.000         ,5.550         ,5.550         ,0.691         ,0.682         
