Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:16:57.462431     ,0.881       ,0.000       ,21.256      ,6.030       ,6.030       ,6.026       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,293           ,0.059           ,25.752        ,30.800              ,-0.108              ,0.000           ,25747.07617       ,0.00000               ,0.000         ,9.020         ,9.020         ,0.000         ,0.003         
10:16:57.464325     ,0.881       ,0.000       ,21.256      ,6.030       ,6.030       ,6.026       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,310           ,0.061           ,27.246        ,31.000              ,-0.108              ,0.000           ,25747.08398       ,0.00000               ,0.000         ,9.020         ,9.020         ,0.000         ,-0.001        
10:16:57.474325     ,0.881       ,0.000       ,21.256      ,6.040       ,6.040       ,6.026       ,0.014       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,327           ,0.062           ,28.740        ,31.400              ,-0.110              ,0.000           ,25747.08789       ,0.00000               ,0.000         ,9.030         ,9.030         ,0.000         ,0.001         
10:16:57.484397     ,0.881       ,0.000       ,21.256      ,6.060       ,6.060       ,6.026       ,0.034       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,343           ,0.063           ,30.146        ,31.800              ,-0.111              ,0.000           ,25747.09375       ,0.00000               ,0.000         ,9.030         ,9.030         ,0.000         ,0.001         
10:16:57.494331     ,0.881       ,0.000       ,21.256      ,6.080       ,6.080       ,6.026       ,0.054       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,360           ,0.065           ,31.641        ,32.000              ,-0.112              ,0.000           ,25747.09961       ,0.00000               ,0.000         ,9.040         ,9.040         ,0.000         ,-0.004        
10:16:57.504338     ,0.881       ,0.000       ,21.256      ,6.080       ,6.080       ,6.026       ,0.054       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,376           ,0.066           ,33.047        ,32.000              ,-0.112              ,0.000           ,25747.10547       ,0.00000               ,0.000         ,9.040         ,9.040         ,0.000         ,0.000         
10:16:57.514349     ,0.881       ,0.000       ,21.256      ,6.090       ,6.090       ,6.026       ,0.064       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,393           ,0.067           ,34.541        ,32.000              ,-0.112              ,0.000           ,25747.11133       ,0.00000               ,0.000         ,9.040         ,9.040         ,0.000         ,0.000         
10:16:57.524328     ,0.881       ,0.000       ,21.256      ,6.080       ,6.080       ,6.026       ,0.054       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,409           ,0.068           ,35.947        ,32.000              ,-0.112              ,0.000           ,25747.11328       ,0.00000               ,0.000         ,9.050         ,9.050         ,0.000         ,0.000         
10:16:57.534396     ,0.881       ,0.000       ,21.256      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,425           ,0.070           ,37.354        ,31.600              ,-0.110              ,0.000           ,25747.11914       ,0.00000               ,0.000         ,9.050         ,9.050         ,0.000         ,0.000         
10:16:57.544283     ,0.881       ,0.000       ,21.256      ,6.090       ,6.090       ,6.026       ,0.064       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,442           ,0.071           ,38.848        ,31.200              ,-0.109              ,0.000           ,25747.12109       ,0.00000               ,0.000         ,9.060         ,9.060         ,0.000         ,0.001         
10:16:57.564944     ,0.883       ,0.000       ,21.272      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,458           ,0.072           ,40.254        ,30.200              ,-0.105              ,0.000           ,25747.12695       ,0.00000               ,0.000         ,9.060         ,9.060         ,0.000         ,0.000         
10:16:57.574330     ,0.883       ,0.000       ,21.272      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,490           ,0.075           ,43.066        ,29.000              ,-0.101              ,0.000           ,25747.12891       ,0.00000               ,0.000         ,9.070         ,9.070         ,0.000         ,-0.001        
10:16:57.584329     ,0.883       ,0.000       ,21.272      ,6.080       ,6.080       ,6.026       ,0.054       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,506           ,0.076           ,44.473        ,27.800              ,-0.097              ,0.000           ,25747.13086       ,0.00000               ,0.000         ,9.080         ,9.080         ,0.000         ,0.003         
10:16:57.594338     ,0.883       ,0.000       ,21.272      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,522           ,0.077           ,45.879        ,26.800              ,-0.094              ,0.000           ,25747.13477       ,0.00000               ,0.000         ,9.090         ,9.090         ,0.000         ,0.000         
10:16:57.611470     ,0.883       ,0.000       ,21.272      ,6.090       ,6.090       ,6.026       ,0.064       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,538           ,0.078           ,47.285        ,25.800              ,-0.090              ,0.000           ,25747.13672       ,0.00000               ,0.000         ,9.090         ,9.090         ,0.000         ,0.000         
10:16:57.614331     ,0.883       ,0.000       ,21.272      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,554           ,0.079           ,48.691        ,24.800              ,-0.087              ,0.000           ,25747.13867       ,0.00000               ,0.000         ,9.090         ,9.090         ,0.000         ,-0.003        
10:16:57.624332     ,0.883       ,0.000       ,21.272      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,569           ,0.081           ,50.010        ,23.800              ,-0.083              ,0.000           ,25747.14062       ,0.00000               ,0.000         ,9.100         ,9.100         ,0.000         ,-0.001        
10:16:57.634329     ,0.883       ,0.000       ,21.272      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,585           ,0.082           ,51.416        ,22.800              ,-0.080              ,0.000           ,25747.14648       ,0.00000               ,0.000         ,9.100         ,9.100         ,0.000         ,-0.001        
10:16:57.644335     ,0.883       ,0.000       ,21.272      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,600           ,0.083           ,52.734        ,22.200              ,-0.077              ,0.000           ,25747.14844       ,0.00000               ,0.000         ,9.110         ,9.110         ,0.000         ,0.000         
10:16:57.654401     ,0.883       ,0.000       ,21.272      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,615           ,0.084           ,54.053        ,21.600              ,-0.075              ,0.000           ,25747.15430       ,0.00000               ,0.000         ,9.120         ,9.120         ,0.000         ,-0.001        
10:16:57.667852     ,0.881       ,0.000       ,21.256      ,6.090       ,6.090       ,6.026       ,0.064       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,630           ,0.085           ,55.371        ,21.600              ,-0.075              ,0.000           ,25747.15820       ,0.00000               ,0.000         ,9.120         ,9.120         ,0.000         ,-0.003        
10:16:57.674304     ,0.881       ,0.000       ,21.256      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,645           ,0.086           ,56.689        ,21.800              ,-0.076              ,0.000           ,25747.16406       ,0.00000               ,0.000         ,9.130         ,9.130         ,0.000         ,-0.001        
10:16:57.684365     ,0.881       ,0.000       ,21.256      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,660           ,0.088           ,58.008        ,22.400              ,-0.078              ,0.000           ,25747.16797       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,-0.001        
10:16:57.694384     ,0.881       ,0.000       ,21.256      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,675           ,0.089           ,59.326        ,23.200              ,-0.081              ,0.000           ,25747.17383       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,0.000         
10:16:57.704412     ,0.881       ,0.000       ,21.256      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,690           ,0.090           ,60.645        ,24.200              ,-0.084              ,0.000           ,25747.17969       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,-0.001        
10:16:57.714296     ,0.881       ,0.000       ,21.256      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,704           ,0.091           ,61.875        ,24.800              ,-0.087              ,0.000           ,25747.18359       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,-0.001        
10:16:57.724334     ,0.881       ,0.000       ,21.256      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,719           ,0.092           ,63.193        ,25.400              ,-0.089              ,0.000           ,25747.18945       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,-0.001        
10:16:57.734337     ,0.881       ,0.000       ,21.256      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,733           ,0.093           ,64.424        ,25.800              ,-0.090              ,0.000           ,25747.19336       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,-0.003        
