Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
19:22:11.479178     ,0.049       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.455       ,0.00000           ,0.00000               
19:22:11.499163     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.454       ,0.00000           ,0.00000               
19:22:11.519158     ,0.051       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.450       ,0.00000           ,0.00000               
19:22:11.539164     ,0.051       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.447       ,0.00000           ,0.00000               
19:22:11.559105     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.442       ,0.00000           ,0.00000               
19:22:11.579225     ,0.049       ,0.000       ,0.853       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.441       ,0.00000           ,0.00000               
19:22:11.599148     ,0.049       ,0.000       ,0.853       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.438       ,0.00000           ,0.00000               
19:22:11.619126     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.433       ,0.00000           ,0.00000               
19:22:11.639167     ,0.049       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.431       ,0.00000           ,0.00000               
19:22:11.659109     ,0.049       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.400         ,-0.033              ,0.000               ,-3912.427       ,0.00000           ,0.00000               
19:22:11.679126     ,0.049       ,0.000       ,0.853       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.800         ,-0.034              ,0.000               ,-3912.424       ,0.00000           ,0.00000               
19:22:11.699148     ,0.055       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.417       ,0.00000           ,0.00000               
19:22:11.719166     ,0.055       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.400        ,-0.036              ,0.000               ,-3912.415       ,0.00000           ,0.00000               
19:22:11.739107     ,0.049       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.800        ,-0.038              ,0.000               ,-3912.411       ,0.00000           ,0.00000               
19:22:11.759113     ,0.049       ,0.000       ,0.869       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.407       ,0.00000           ,0.00000               
19:22:11.779115     ,0.049       ,0.000       ,0.869       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.402       ,0.00000           ,0.00000               
19:22:11.799106     ,0.049       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.400       ,0.00000           ,0.00000               
19:22:11.819154     ,0.051       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.395       ,0.00000           ,0.00000               
19:22:11.839107     ,0.051       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.392       ,0.00000           ,0.00000               
19:22:11.859508     ,0.047       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.389       ,0.00000           ,0.00000               
19:22:11.879983     ,0.051       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.385       ,0.00000           ,0.00000               
19:22:11.900625     ,0.051       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.381       ,0.00000           ,0.00000               
19:22:11.921065     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.376       ,0.00000           ,0.00000               
19:22:11.941665     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.200        ,-0.039              ,0.000               ,-3912.371       ,0.00000           ,0.00000               
19:22:11.962268     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.600        ,-0.040              ,0.000               ,-3912.367       ,0.00000           ,0.00000               
19:22:11.982841     ,0.051       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,12.000        ,-0.042              ,0.000               ,-3912.365       ,0.00000           ,0.00000               
19:22:12.003418     ,0.049       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.800        ,-0.041              ,0.000               ,-3912.362       ,0.00000           ,0.00000               
19:22:12.024020     ,0.049       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.400        ,-0.040              ,0.000               ,-3912.359       ,0.00000           ,0.00000               
19:22:12.045241     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.800        ,-0.038              ,0.000               ,-3912.356       ,0.00000           ,0.00000               
19:22:12.065822     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.400        ,-0.036              ,0.000               ,-3912.353       ,0.00000           ,0.00000               
19:22:12.086362     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.350       ,0.00000           ,0.00000               
19:22:12.105952     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.347       ,0.00000           ,0.00000               
19:22:12.126620     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.344       ,0.00000           ,0.00000               
19:22:12.147091     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.340       ,0.00000           ,0.00000               
19:22:12.159118     ,0.051       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.336       ,0.00000           ,0.00000               
19:22:12.179180     ,0.047       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.334       ,0.00000           ,0.00000               
19:22:12.199225     ,0.047       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.331       ,0.00000           ,0.00000               
19:22:12.219156     ,0.051       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.328       ,0.00000           ,0.00000               
19:22:12.239185     ,0.051       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.325       ,0.00000           ,0.00000               
19:22:12.259182     ,0.051       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.323       ,0.00000           ,0.00000               
19:22:12.279146     ,0.049       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.319       ,0.00000           ,0.00000               
19:22:12.299106     ,0.049       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.316       ,0.00000           ,0.00000               
19:22:12.319184     ,0.049       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.311       ,0.00000           ,0.00000               
19:22:12.339128     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.600         ,-0.034              ,0.000               ,-3912.310       ,0.00000           ,0.00000               
19:22:12.359104     ,0.049       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.200         ,-0.032              ,0.000               ,-3912.307       ,0.00000           ,0.00000               
19:22:12.379121     ,0.049       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.304       ,0.00000           ,0.00000               
19:22:12.399106     ,0.051       ,0.000       ,0.820       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.300       ,0.00000           ,0.00000               
19:22:12.419112     ,0.051       ,0.000       ,0.820       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.297       ,0.00000           ,0.00000               
19:22:12.439195     ,0.051       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.400         ,-0.033              ,0.000               ,-3912.292       ,0.00000           ,0.00000               
19:22:12.459178     ,0.051       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.200        ,-0.036              ,0.000               ,-3912.286       ,0.00000           ,0.00000               
19:22:12.479152     ,0.051       ,0.000       ,0.836       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.200        ,-0.039              ,0.000               ,-3912.281       ,0.00000           ,0.00000               
19:22:12.499110     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.600        ,-0.040              ,0.000               ,-3912.280       ,0.00000           ,0.00000               
19:22:12.519108     ,0.049       ,0.000       ,0.853       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.400        ,-0.040              ,0.000               ,-3912.276       ,0.00000           ,0.00000               
19:22:12.539496     ,0.049       ,0.000       ,0.853       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.272       ,0.00000           ,0.00000               
19:22:12.560264     ,0.049       ,0.000       ,0.836       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.800        ,-0.038              ,0.000               ,-3912.269       ,0.00000           ,0.00000               
19:22:12.580962     ,0.049       ,0.000       ,0.869       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.400        ,-0.036              ,0.000               ,-3912.266       ,0.00000           ,0.00000               
19:22:12.601462     ,0.049       ,0.000       ,0.869       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.262       ,0.00000           ,0.00000               
19:22:12.622032     ,0.049       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.259       ,0.00000           ,0.00000               
19:22:12.642719     ,0.049       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.256       ,0.00000           ,0.00000               
19:22:12.663225     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.253       ,0.00000           ,0.00000               
19:22:12.683797     ,0.053       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.248       ,0.00000           ,0.00000               
19:22:12.704380     ,0.051       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.200        ,-0.036              ,0.000               ,-3912.243       ,0.00000           ,0.00000               
19:22:12.724033     ,0.051       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.600        ,-0.037              ,0.000               ,-3912.240       ,0.00000           ,0.00000               
19:22:12.744566     ,0.049       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,11.000        ,-0.038              ,0.000               ,-3912.238       ,0.00000           ,0.00000               
19:22:12.765076     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.800        ,-0.038              ,0.000               ,-3912.236       ,0.00000           ,0.00000               
19:22:12.785673     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.200        ,-0.036              ,0.000               ,-3912.233       ,0.00000           ,0.00000               
19:22:12.806444     ,0.051       ,0.000       ,0.869       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.400         ,-0.033              ,0.000               ,-3912.229       ,0.00000           ,0.00000               
19:22:12.827075     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.226       ,0.00000           ,0.00000               
19:22:12.839108     ,0.051       ,0.000       ,0.885       ,5.200       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.223       ,0.00000           ,0.00000               
19:22:12.859166     ,0.051       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.000         ,-0.031              ,0.000               ,-3912.220       ,0.00000           ,0.00000               
19:22:12.879136     ,0.049       ,0.000       ,0.836       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.400         ,-0.033              ,0.000               ,-3912.217       ,0.00000           ,0.00000               
19:22:12.899147     ,0.049       ,0.000       ,0.836       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,9.800         ,-0.034              ,0.000               ,-3912.213       ,0.00000           ,0.00000               
19:22:12.919113     ,0.051       ,0.000       ,0.885       ,5.190       ,0.000       ,0.000       ,0.36102       ,1346          ,118.301         ,10.000        ,-0.035              ,0.000               ,-3912.210       ,0.00000           ,0.00000               
