Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:24:46.705899     ,0.881       ,0.880       ,19.520      ,21.540      ,21.102      ,16.116      ,4.986       ,2.493       ,0.000       ,-0.000      ,1.928       ,880.000     ,0.000       ,4.986       ,21.102      ,0.50322       ,6590          ,219.199         ,94.600        ,-0.330              ,0.900               ,23979.348       ,-0.22241          ,-0.30007              ,0.000         ,0.000         ,1.928         ,0.380         
19:24:46.716887     ,0.881       ,0.880       ,19.520      ,18.960      ,21.114      ,16.116      ,4.986       ,2.493       ,0.000       ,-0.000      ,1.928       ,880.000     ,0.000       ,4.986       ,21.102      ,0.50529       ,6617          ,221.572         ,68.600        ,-0.239              ,0.900               ,23979.408       ,-0.22241          ,-0.30007              ,0.000         ,0.000         ,2.443         ,1.281         
19:24:46.725935     ,0.881       ,0.880       ,19.520      ,13.590      ,20.283      ,16.116      ,4.167       ,2.083       ,0.000       ,-0.000      ,2.449       ,880.000     ,0.000       ,4.167       ,20.283      ,0.50729       ,6643          ,223.857         ,60.200        ,-0.210              ,0.894               ,23979.490       ,-0.19960          ,-0.29814              ,0.000         ,0.000         ,2.449         ,1.281         
19:24:46.737668     ,0.881       ,0.880       ,19.520      ,11.140      ,19.144      ,16.116      ,4.167       ,1.514       ,0.000       ,-0.000      ,2.449       ,880.000     ,0.000       ,4.167       ,20.283      ,0.50951       ,6672          ,226.406         ,66.800        ,-0.233              ,0.894               ,23979.605       ,-0.19960          ,-0.29814              ,0.000         ,0.000         ,2.033         ,1.262         
19:24:46.745936     ,0.881       ,0.880       ,19.520      ,11.900      ,18.071      ,16.116      ,1.955       ,0.978       ,0.000       ,0.000       ,1.464       ,880.000     ,0.000       ,1.955       ,18.071      ,0.51181       ,6702          ,229.043         ,81.400        ,-0.284              ,0.867               ,23979.639       ,-0.23008          ,-0.28901              ,0.000         ,0.000         ,1.464         ,1.262         
19:24:46.756420     ,0.881       ,0.880       ,19.520      ,14.140      ,17.017      ,16.116      ,1.955       ,0.978       ,0.000       ,0.000       ,1.464       ,880.000     ,0.000       ,1.955       ,18.071      ,0.51434       ,6735          ,231.943         ,105.800       ,-0.369              ,0.867               ,23979.713       ,-0.23008          ,-0.28901              ,0.000         ,0.000         ,0.928         ,1.266         
19:24:46.769334     ,0.883       ,0.880       ,19.586      ,15.210      ,15.739      ,16.116      ,-0.377      ,-0.188      ,0.000       ,-0.000      ,0.401       ,880.000     ,0.000       ,-0.377      ,15.739      ,0.51703       ,6770          ,235.020         ,130.600       ,-0.456              ,0.831               ,23979.766       ,-0.26845          ,-0.27705              ,0.000         ,0.000         ,0.401         ,1.266         
19:24:46.778244     ,0.883       ,0.880       ,19.586      ,13.870      ,14.572      ,16.116      ,-0.377      ,-0.188      ,0.000       ,-0.000      ,0.401       ,880.000     ,0.000       ,-0.377      ,15.739      ,0.51994       ,6808          ,238.359         ,163.800       ,-0.572              ,0.831               ,23979.889       ,-0.26845          ,-0.27705              ,0.000         ,0.000         ,-0.238        ,0.392         
19:24:46.785903     ,0.883       ,0.880       ,19.586      ,13.040      ,13.539      ,16.116      ,-2.577      ,-1.289      ,0.000       ,0.000       ,-0.822      ,880.000     ,0.000       ,-2.577      ,13.539      ,0.52316       ,6850          ,242.051         ,182.000       ,-0.635              ,0.804               ,23979.889       ,-0.32224          ,-0.26790              ,0.000         ,0.000         ,-0.822        ,0.392         
19:24:46.797137     ,0.883       ,0.880       ,19.586      ,14.060      ,12.906      ,16.116      ,-2.577      ,-1.289      ,0.000       ,0.000       ,-0.822      ,880.000     ,0.000       ,-2.577      ,13.539      ,0.52646       ,6893          ,245.830         ,204.200       ,-0.713              ,0.804               ,23979.938       ,-0.32224          ,-0.26790              ,0.000         ,0.000         ,-0.822        ,-0.827        
19:24:46.805888     ,0.883       ,0.880       ,19.586      ,14.610      ,12.623      ,16.116      ,-3.493      ,-1.746      ,0.000       ,0.000       ,-1.555      ,880.000     ,0.000       ,-3.493      ,12.623      ,0.52991       ,6938          ,249.785         ,216.600       ,-0.756              ,0.798               ,23979.934       ,-0.34550          ,-0.26606              ,0.000         ,0.000         ,-1.555        ,-0.827        
19:24:46.815861     ,0.883       ,0.880       ,19.586      ,15.010      ,12.896      ,16.116      ,-3.220      ,-1.610      ,0.000       ,0.000       ,-1.696      ,880.000     ,0.000       ,-3.220      ,12.896      ,0.53321       ,6981          ,253.564         ,222.000       ,-0.775              ,0.804               ,23979.865       ,-0.32935          ,-0.26803              ,0.000         ,0.000         ,-1.696        ,-1.275        
19:24:46.825870     ,0.883       ,0.880       ,19.586      ,20.550      ,14.706      ,16.116      ,-1.410      ,-0.705      ,0.000       ,0.000       ,-1.560      ,880.000     ,0.000       ,-1.410      ,14.706      ,0.53636       ,7022          ,257.168         ,219.000       ,-0.764              ,0.814               ,23979.811       ,-0.31497          ,-0.27143              ,0.000         ,0.000         ,-1.560        ,-1.275        
19:24:46.835881     ,0.883       ,0.880       ,19.586      ,23.830      ,16.924      ,16.116      ,0.808       ,0.404       ,0.000       ,0.000       ,-0.655      ,880.000     ,0.000       ,0.808       ,16.924      ,0.53912       ,7058          ,260.332         ,198.400       ,-0.693              ,0.825               ,23979.764       ,-0.27606          ,-0.27513              ,0.000         ,0.000         ,-0.655        ,-1.261        
19:24:46.845864     ,0.883       ,0.880       ,19.586      ,25.360      ,18.791      ,16.116      ,2.675       ,1.338       ,0.000       ,-0.000      ,0.454       ,880.000     ,0.000       ,2.675       ,18.791      ,0.54165       ,7091          ,263.232         ,173.800       ,-0.607              ,0.836               ,23979.746       ,-0.25283          ,-0.27861              ,0.000         ,0.000         ,0.454         ,-1.261        
19:24:46.855885     ,0.883       ,0.880       ,19.586      ,23.130      ,20.012      ,16.116      ,3.896       ,1.948       ,0.000       ,-0.000      ,1.288       ,880.000     ,0.000       ,3.896       ,20.012      ,0.54395       ,7121          ,265.869         ,138.200       ,-0.482              ,0.844               ,23979.730       ,-0.23028          ,-0.28123              ,0.000         ,0.000         ,1.288         ,-0.660        
19:24:46.869340     ,0.879       ,0.880       ,19.618      ,20.440      ,20.920      ,16.116      ,4.804       ,2.402       ,0.000       ,-0.000      ,1.898       ,880.000     ,0.000       ,4.804       ,20.920      ,0.54610       ,7149          ,268.330         ,109.600       ,-0.383              ,0.848               ,23979.721       ,-0.21476          ,-0.28264              ,0.000         ,0.000         ,1.898         ,1.265         
19:24:46.875868     ,0.879       ,0.880       ,19.618      ,20.450      ,21.268      ,16.116      ,5.152       ,2.576       ,0.000       ,-0.000      ,2.352       ,880.000     ,0.000       ,5.152       ,21.268      ,0.54809       ,7175          ,270.615         ,77.600        ,-0.271              ,0.847               ,23979.760       ,-0.19936          ,-0.28247              ,0.000         ,0.000         ,2.352         ,1.265         
19:24:46.885883     ,0.879       ,0.880       ,19.618      ,16.160      ,20.748      ,16.116      ,4.632       ,2.316       ,0.000       ,-0.000      ,2.526       ,880.000     ,0.000       ,4.632       ,20.748      ,0.54978       ,7197          ,272.549         ,63.200        ,-0.221              ,0.840               ,23979.861       ,-0.16879          ,-0.28002              ,0.000         ,0.000         ,2.526         ,1.265         
19:24:46.895863     ,0.879       ,0.880       ,19.618      ,12.300      ,19.614      ,16.116      ,3.498       ,1.749       ,0.000       ,-0.000      ,2.266       ,880.000     ,0.000       ,3.498       ,19.614      ,0.55170       ,7222          ,274.746         ,63.200        ,-0.221              ,0.828               ,23979.957       ,-0.19167          ,-0.27587              ,0.000         ,0.000         ,2.266         ,1.273         
19:24:46.905870     ,0.879       ,0.880       ,19.618      ,10.160      ,18.422      ,16.116      ,2.306       ,1.153       ,0.000       ,-0.000      ,1.699       ,880.000     ,0.000       ,2.306       ,18.422      ,0.55369       ,7248          ,277.031         ,74.200        ,-0.259              ,0.810               ,23980.023       ,-0.19960          ,-0.27016              ,0.000         ,0.000         ,1.699         ,1.273         
19:24:46.916598     ,0.879       ,0.880       ,19.618      ,12.780      ,17.538      ,16.116      ,2.306       ,1.153       ,0.000       ,-0.000      ,1.699       ,880.000     ,0.000       ,2.306       ,18.422      ,0.55591       ,7277          ,279.580         ,96.600        ,-0.337              ,0.810               ,23980.094       ,-0.19960          ,-0.27016              ,0.000         ,0.000         ,1.153         ,1.265         
19:24:46.925875     ,0.879       ,0.880       ,19.618      ,16.750      ,16.392      ,16.116      ,0.276       ,0.138       ,0.000       ,-0.000      ,1.103       ,880.000     ,0.000       ,0.276       ,16.392      ,0.55829       ,7308          ,282.305         ,122.400       ,-0.427              ,0.771               ,23980.150       ,-0.23777          ,-0.25704              ,0.000         ,0.000         ,1.103         ,1.265         
19:24:46.938603     ,0.879       ,0.880       ,19.618      ,14.770      ,14.942      ,16.116      ,0.276       ,0.138       ,0.000       ,-0.000      ,1.103       ,880.000     ,0.000       ,0.276       ,16.392      ,0.56098       ,7343          ,285.381         ,157.800       ,-0.551              ,0.771               ,23980.285       ,-0.23777          ,-0.25704              ,0.000         ,0.000         ,1.103         ,1.105         
19:24:46.945865     ,0.879       ,0.880       ,19.618      ,11.720      ,13.476      ,16.116      ,-2.640      ,-1.320      ,0.000       ,-0.000      ,-0.637      ,880.000     ,0.000       ,-2.640      ,13.476      ,0.56381       ,7380          ,288.633         ,178.800       ,-0.624              ,0.740               ,23980.285       ,-0.28382          ,-0.24683              ,0.000         ,0.000         ,-0.637        ,1.105         
19:24:46.958550     ,0.879       ,0.880       ,19.618      ,13.150      ,12.977      ,16.116      ,-2.640      ,-1.320      ,0.000       ,-0.000      ,-0.637      ,880.000     ,0.000       ,-2.640      ,13.476      ,0.56696       ,7421          ,292.236         ,206.200       ,-0.720              ,0.740               ,23980.383       ,-0.28382          ,-0.24683              ,0.000         ,0.000         ,-1.270        ,-0.636        
19:24:46.969542     ,0.879       ,0.880       ,19.586      ,15.250      ,12.869      ,16.116      ,-3.246      ,-1.623      ,0.000       ,0.000       ,-1.520      ,880.000     ,0.000       ,-3.246      ,12.869      ,0.57003       ,7461          ,295.752         ,222.200       ,-0.776              ,0.731               ,23980.383       ,-0.30668          ,-0.24357              ,0.000         ,0.000         ,-1.520        ,-0.636        
19:24:46.977472     ,0.879       ,0.880       ,19.586      ,14.280      ,12.514      ,16.116      ,-3.246      ,-1.623      ,0.000       ,0.000       ,-1.520      ,880.000     ,0.000       ,-3.246      ,12.869      ,0.57317       ,7502          ,299.355         ,235.200       ,-0.821              ,0.731               ,23980.350       ,-0.30668          ,-0.24357              ,0.000         ,0.000         ,-1.520        ,-1.283        
19:24:46.985890     ,0.879       ,0.880       ,19.586      ,16.670      ,13.505      ,16.116      ,-2.610      ,-1.305      ,0.000       ,0.000       ,-1.751      ,880.000     ,0.000       ,-2.610      ,13.505      ,0.57639       ,7544          ,303.047         ,238.600       ,-0.833              ,0.744               ,23980.305       ,-0.32211          ,-0.24788              ,0.000         ,0.000         ,-1.751        ,-1.283        
19:24:46.998226     ,0.879       ,0.880       ,19.586      ,20.720      ,15.651      ,16.116      ,-2.610      ,-1.305      ,0.000       ,0.000       ,-1.751      ,880.000     ,0.000       ,-2.610      ,13.505      ,0.57938       ,7583          ,306.475         ,224.600       ,-0.784              ,0.744               ,23980.238       ,-0.32211          ,-0.24788              ,0.000         ,0.000         ,-1.751        ,-1.257        
19:24:47.005922     ,0.879       ,0.880       ,19.586      ,26.910      ,18.062      ,16.116      ,1.946       ,0.973       ,0.000       ,0.000       ,-0.183      ,880.000     ,0.000       ,1.946       ,18.062      ,0.58184       ,7615          ,309.287         ,204.200       ,-0.713              ,0.770               ,23980.225       ,-0.24559          ,-0.25662              ,0.000         ,0.000         ,-0.183        ,-1.257        
19:24:47.015875     ,0.879       ,0.880       ,19.586      ,25.250      ,19.349      ,16.116      ,1.946       ,0.973       ,0.000       ,0.000       ,-0.183      ,880.000     ,0.000       ,1.946       ,18.062      ,0.58422       ,7646          ,312.012         ,172.200       ,-0.601              ,0.770               ,23980.199       ,-0.24559          ,-0.25662              ,0.000         ,0.000         ,-0.183        ,-0.174        
19:24:47.025872     ,0.879       ,0.880       ,19.586      ,19.360      ,19.937      ,16.116      ,3.821       ,1.910       ,0.000       ,-0.000      ,1.566       ,880.000     ,0.000       ,3.821       ,19.937      ,0.58644       ,7675          ,314.561         ,143.200       ,-0.500              ,0.791               ,23980.195       ,-0.22263          ,-0.26372              ,0.000         ,0.000         ,1.566         ,-0.174        
19:24:47.035883     ,0.879       ,0.880       ,19.586      ,19.120      ,20.594      ,16.116      ,4.478       ,2.239       ,0.000       ,0.000       ,1.860       ,880.000     ,0.000       ,4.478       ,20.594      ,0.58867       ,7704          ,317.109         ,108.800       ,-0.380              ,0.797               ,23980.211       ,-0.22225          ,-0.26569              ,0.000         ,0.000         ,1.860         ,1.026         
19:24:47.045868     ,0.879       ,0.880       ,19.586      ,17.530      ,20.727      ,16.116      ,4.612       ,2.306       ,0.000       ,-0.000      ,2.189       ,880.000     ,0.000       ,4.612       ,20.727      ,0.59058       ,7729          ,319.307         ,91.800        ,-0.320              ,0.798               ,23980.283       ,-0.19179          ,-0.26599              ,0.000         ,0.000         ,2.189         ,1.271         
19:24:47.055883     ,0.879       ,0.880       ,19.586      ,14.240      ,19.560      ,16.116      ,3.444       ,1.722       ,0.000       ,-0.000      ,2.256       ,880.000     ,0.000       ,3.444       ,19.560      ,0.59250       ,7754          ,321.504         ,82.000        ,-0.286              ,0.793               ,23980.379       ,-0.19190          ,-0.26440              ,0.000         ,0.000         ,2.256         ,1.271         
19:24:47.076691     ,0.881       ,0.880       ,19.553      ,10.090      ,18.160      ,16.116      ,1.452       ,0.726       ,0.000       ,0.000       ,0.972       ,880.000     ,0.000       ,1.452       ,17.568      ,0.59465       ,7782          ,323.965         ,96.200        ,-0.336              ,0.785               ,23980.504       ,-0.21437          ,-0.26167              ,0.000         ,0.000         ,0.972         ,1.276         
19:24:47.084021     ,0.881       ,0.880       ,19.553      ,16.330      ,16.881      ,16.116      ,1.452       ,0.726       ,0.000       ,0.000       ,0.972       ,880.000     ,0.000       ,1.452       ,17.568      ,0.59940       ,7844          ,329.414         ,110.400       ,-0.385              ,0.775               ,23980.568       ,-0.23810          ,-0.25820              ,0.000         ,0.000         ,0.676         ,1.276         
19:24:47.092239     ,0.881       ,0.880       ,19.553      ,16.330      ,16.881      ,16.116      ,0.765       ,0.383       ,0.000       ,-0.000      ,0.676       ,880.000     ,0.000       ,0.765       ,16.881      ,0.59940       ,7844          ,329.414         ,137.600       ,-0.480              ,0.762               ,23980.631       ,-0.23765          ,-0.25398              ,0.000         ,0.000         ,0.676         ,0.972         
19:24:47.095898     ,0.881       ,0.880       ,19.553      ,16.330      ,16.881      ,16.116      ,0.765       ,0.383       ,0.000       ,0.000       ,0.383       ,880.000     ,0.000       ,0.765       ,16.881      ,0.60209       ,7879          ,332.490         ,164.800       ,-0.575              ,0.750               ,23980.631       ,-0.26840          ,-0.24994              ,0.000         ,0.000         ,0.383         ,0.972         
19:24:47.113063     ,0.881       ,0.880       ,19.553      ,12.420      ,14.869      ,16.116      ,-1.247      ,-0.624      ,0.000       ,-0.000      ,0.333       ,880.000     ,0.000       ,-1.247      ,14.869      ,0.60500       ,7917          ,335.830         ,191.200       ,-0.667              ,0.742               ,23980.746       ,-0.29178          ,-0.24719              ,0.000         ,0.000         ,0.333         ,0.382         
19:24:47.115880     ,0.881       ,0.880       ,19.553      ,12.660      ,13.309      ,16.116      ,-2.807      ,-1.404      ,0.000       ,0.000       ,-0.674      ,880.000     ,0.000       ,-2.807      ,13.309      ,0.60830       ,7960          ,339.609         ,205.200       ,-0.716              ,0.739               ,23980.746       ,-0.32915          ,-0.24623              ,0.000         ,0.000         ,-0.674        ,0.382         
