Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:07:22.942132     ,0.881       ,0.880       ,20.372      ,11.590      ,11.590      ,15.720      ,-4.130      ,500.000     ,1.500          ,3033.634    ,-4.045      ,-5.631      ,-0.600      ,880.000     ,0.000       ,-4.130      ,11.59000      ,2147479178    ,-0.886          ,327.129       ,-2.000              ,0.007               ,-0.004          ,25041.14453       ,-0.01533              ,0.001         ,5.200         ,5.200         ,-0.600        ,-0.591        
16:07:22.955752     ,0.881       ,0.880       ,20.388      ,14.210      ,14.210      ,15.720      ,-1.510      ,500.000     ,1.500          ,1792.566    ,-2.390      ,10.000      ,-0.610      ,880.000     ,0.000       ,-1.510      ,14.21000      ,2147479180    ,-0.886          ,327.305       ,-2.000              ,0.007               ,-0.002          ,25041.14453       ,-0.01536              ,0.001         ,5.200         ,5.200         ,-0.610        ,-0.601        
16:07:22.961048     ,0.881       ,0.880       ,20.388      ,15.100      ,15.100      ,15.720      ,-0.620      ,500.000     ,1.500          ,988.922     ,-1.319      ,10.000      ,-0.620      ,880.000     ,0.000       ,-0.620      ,15.10000      ,2147479181    ,-0.886          ,327.393       ,-1.600              ,0.006               ,-0.002          ,25041.14453       ,-0.00766              ,0.001         ,5.200         ,5.200         ,-0.620        ,-0.601        
16:07:22.972295     ,0.881       ,0.880       ,20.388      ,16.400      ,16.400      ,15.720      ,0.680       ,500.000     ,2.500          ,126.018     ,-0.101      ,10.000      ,-0.630      ,880.000     ,0.000       ,0.680       ,16.40000      ,2147479181    ,-0.886          ,327.393       ,-1.200              ,0.004               ,-0.003          ,25041.14453       ,0.00000               ,0.001         ,5.200         ,5.200         ,-0.630        ,-0.615        
16:07:23.000629     ,0.881       ,0.880       ,20.388      ,14.740      ,14.740      ,15.720      ,0.960       ,500.000     ,2.500          ,-645.969    ,0.517       ,10.000      ,-0.620      ,880.000     ,0.000       ,0.960       ,16.68000      ,2147479179    ,-0.886          ,327.217       ,-1.000              ,0.003               ,-0.004          ,25041.14453       ,-0.00767              ,0.001         ,5.190         ,5.190         ,-0.620        ,-0.630        
16:07:23.000714     ,0.881       ,0.880       ,20.388      ,14.740      ,14.740      ,15.720      ,-0.980      ,500.000     ,2.500          ,935.512     ,-0.748      ,-10.000     ,-0.640      ,880.000     ,0.000       ,-0.980      ,14.74000      ,2147479179    ,-0.886          ,327.217       ,-1.000              ,0.003               ,-0.007          ,25041.14453       ,0.02301               ,0.002         ,5.190         ,5.190         ,-0.640        ,-0.630        
16:07:23.011939     ,0.881       ,0.880       ,20.388      ,12.260      ,12.260      ,15.720      ,-3.460      ,500.000     ,2.500          ,3031.449    ,-2.425      ,-10.000     ,-0.650      ,880.000     ,0.000       ,-3.460      ,12.26000      ,2147479178    ,-0.886          ,327.129       ,-1.000              ,0.003               ,-0.007          ,25041.14258       ,0.00767               ,0.002         ,5.190         ,5.190         ,-0.650        ,-0.641        
16:07:23.021211     ,0.881       ,0.880       ,20.388      ,11.970      ,11.970      ,15.720      ,-3.750      ,500.000     ,2.500          ,4017.987    ,-3.214      ,-10.000     ,-0.660      ,880.000     ,0.000       ,-3.750      ,11.97000      ,2147479178    ,-0.886          ,327.129       ,-1.000              ,0.003               ,-0.007          ,25041.14453       ,0.00000               ,0.002         ,5.190         ,5.190         ,-0.660        ,-0.650        
16:07:23.031065     ,0.881       ,0.880       ,20.388      ,11.960      ,11.960      ,15.720      ,-3.760      ,500.000     ,2.500          ,4381.140    ,-3.505      ,-10.000     ,-0.670      ,880.000     ,0.000       ,-3.760      ,11.96000      ,2147479178    ,-0.886          ,327.129       ,-1.000              ,0.003               ,-0.006          ,25041.14258       ,0.00000               ,0.002         ,5.190         ,5.190         ,-0.670        ,-0.659        
16:07:23.042264     ,0.881       ,0.880       ,20.388      ,12.730      ,12.730      ,15.720      ,-2.990      ,500.000     ,1.500          ,2337.525    ,-3.117      ,9.434       ,-0.680      ,880.000     ,0.000       ,-2.990      ,12.73000      ,2147479178    ,-0.886          ,327.129       ,-1.000              ,0.003               ,-0.006          ,25041.14453       ,0.00000               ,0.002         ,5.190         ,5.190         ,-0.680        ,-0.669        
16:07:23.051181     ,0.881       ,0.880       ,20.388      ,14.650      ,14.650      ,15.720      ,-1.070      ,500.000     ,1.500          ,1398.561    ,-1.865      ,10.000      ,-0.690      ,880.000     ,0.000       ,-1.070      ,14.65000      ,2147479179    ,-0.886          ,327.217       ,-1.000              ,0.003               ,-0.007          ,25041.14453       ,-0.00766              ,0.002         ,5.190         ,5.190         ,-0.690        ,-0.671        
16:07:23.064548     ,0.876       ,0.880       ,20.404      ,16.160      ,16.160      ,15.720      ,0.440       ,500.000     ,1.500          ,338.281     ,-0.451      ,10.000      ,-0.700      ,880.000     ,0.000       ,0.440       ,16.16000      ,2147479181    ,-0.886          ,327.393       ,-1.000              ,0.003               ,-0.007          ,25041.14453       ,-0.01535              ,0.002         ,5.190         ,5.190         ,-0.700        ,-0.692        
16:07:23.072296     ,0.876       ,0.880       ,20.404      ,17.920      ,17.920      ,15.720      ,2.200       ,500.000     ,2.500          ,-1480.367   ,1.184       ,10.000      ,-0.690      ,880.000     ,0.000       ,2.200       ,17.92000      ,2147479183    ,-0.886          ,327.568       ,-1.000              ,0.003               ,-0.006          ,25041.14453       ,-0.01535              ,0.002         ,5.190         ,5.190         ,-0.690        ,-0.692        
16:07:23.081062     ,0.876       ,0.880       ,20.404      ,17.600      ,17.600      ,15.720      ,1.880       ,500.000     ,1.500          ,-1178.286   ,1.571       ,10.000      ,-0.680      ,880.000     ,0.000       ,1.880       ,17.60000      ,2147479183    ,-0.886          ,327.568       ,-0.600              ,0.002               ,-0.006          ,25041.14453       ,0.00000               ,0.002         ,5.190         ,5.190         ,-0.680        ,-0.700        
16:07:23.091150     ,0.876       ,0.880       ,20.404      ,16.060      ,16.060      ,15.720      ,0.340       ,500.000     ,1.500          ,-543.510    ,0.725       ,-10.000     ,-0.670      ,880.000     ,0.000       ,0.340       ,16.06000      ,2147479181    ,-0.886          ,327.393       ,-0.200              ,0.001               ,-0.005          ,25041.14453       ,0.01534               ,0.002         ,5.190         ,5.190         ,-0.670        ,-0.688        
