Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:35:24.756501     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.812      ,-0.432      ,500.000     ,4.000          ,882.036     ,-0.441      ,-9.316      ,-0.350      ,880.000     ,0.000       ,-0.432      ,15.38000      ,0             ,0.000           ,0.000         ,-205.400            ,0.717               ,-0.000          ,24958.74805       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.350        ,-0.343        
09:35:24.758773     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.812      ,-0.432      ,500.000     ,4.000          ,882.036     ,-0.441      ,-9.316      ,-0.350      ,880.000     ,0.000       ,-0.432      ,15.38000      ,0             ,0.000           ,0.000         ,-206.000            ,0.719               ,-0.000          ,24958.74805       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.350        ,-0.343        
09:35:24.764879     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.812      ,-0.222      ,500.000     ,1.000          ,120.001     ,-0.240      ,0.541       ,-0.355      ,880.000     ,0.000       ,-0.222      ,15.59000      ,0             ,0.000           ,0.000         ,-207.000            ,0.723               ,-0.000          ,24958.72266       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.355        ,-0.345        
09:35:24.765658     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.812      ,-0.082      ,500.000     ,1.000          ,43.853      ,-0.088      ,6.477       ,-0.360      ,880.000     ,0.000       ,-0.082      ,15.73000      ,0             ,0.000           ,0.000         ,-207.400            ,0.724               ,-0.000          ,24958.72266       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.360        ,-0.345        
09:35:24.770893     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.812      ,0.038       ,500.000     ,1.000          ,-19.762     ,0.040       ,10.000      ,-0.355      ,880.000     ,0.000       ,0.038       ,15.85000      ,0             ,0.000           ,0.000         ,-208.600            ,0.728               ,-0.000          ,24958.70312       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.355        ,-0.361        
09:35:24.776936     ,0.000       ,0.880       ,0.000       ,15.950      ,15.950      ,15.812      ,0.138       ,500.000     ,1.000          ,-71.831     ,0.144       ,10.000      ,-0.350      ,880.000     ,0.000       ,0.138       ,15.95000      ,0             ,0.000           ,0.000         ,-210.800            ,0.736               ,-0.000          ,24958.66406       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.350        ,-0.358        
09:35:24.782988     ,0.000       ,0.880       ,0.000       ,15.900      ,15.900      ,15.812      ,0.088       ,500.000     ,1.000          ,-49.914     ,0.100       ,6.294       ,-0.345      ,880.000     ,0.000       ,0.088       ,15.90000      ,0             ,0.000           ,0.000         ,-211.800            ,0.739               ,-0.000          ,24958.64844       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.345        ,-0.349        
09:35:24.789026     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.812      ,-0.032      ,500.000     ,1.000          ,10.416      ,-0.021      ,0.256       ,-0.350      ,880.000     ,0.000       ,-0.032      ,15.78000      ,0             ,0.000           ,0.000         ,-212.800            ,0.743               ,-0.000          ,24958.62305       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.350        ,-0.352        
09:35:24.790691     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.812      ,-0.212      ,500.000     ,2.000          ,204.023     ,-0.204      ,-7.170      ,-0.355      ,880.000     ,0.000       ,-0.212      ,15.60000      ,0             ,0.000           ,0.000         ,-213.200            ,0.744               ,-0.000          ,24958.62305       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.355        ,-0.352        
09:35:24.799104     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.812      ,-0.152      ,500.000     ,1.000          ,80.589      ,-0.161      ,-4.070      ,-0.360      ,880.000     ,0.000       ,-0.152      ,15.66000      ,0             ,0.000           ,0.000         ,-215.400            ,0.752               ,-0.000          ,24958.58789       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.360        ,-0.351        
09:35:24.810605     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.812      ,0.148       ,500.000     ,1.000          ,-73.838     ,0.148       ,8.185       ,-0.350      ,880.000     ,0.000       ,0.148       ,15.96000      ,0             ,0.000           ,0.000         ,-217.400            ,0.759               ,-0.000          ,24958.54297       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.350        ,-0.358        
09:35:24.811124     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.812      ,0.108       ,500.000     ,1.000          ,-58.687     ,0.117       ,5.383       ,-0.345      ,880.000     ,0.000       ,0.108       ,15.92000      ,0             ,0.000           ,0.000         ,-218.800            ,0.764               ,-0.000          ,24958.52148       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.345        ,-0.351        
09:35:24.811170     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.812      ,0.108       ,500.000     ,1.000          ,-58.687     ,0.117       ,5.383       ,-0.345      ,880.000     ,0.000       ,0.108       ,15.92000      ,0             ,0.000           ,0.000         ,-219.600            ,0.767               ,-0.000          ,24958.52148       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.345        ,-0.351        
09:35:24.817130     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.812      ,-0.022      ,500.000     ,1.000          ,5.720       ,-0.011      ,-0.799      ,-0.350      ,880.000     ,0.000       ,-0.022      ,15.79000      ,0             ,0.000           ,0.000         ,-220.800            ,0.771               ,-0.000          ,24958.50000       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.350        ,-0.345        
09:35:24.823205     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.812      ,-0.272      ,500.000     ,2.000          ,262.303     ,-0.262      ,-10.000     ,-0.355      ,880.000     ,0.000       ,-0.272      ,15.54000      ,0             ,0.000           ,0.000         ,-221.800            ,0.774               ,-0.000          ,24958.48047       ,0.00000               ,0.000         ,5.440         ,5.440         ,-0.355        ,-0.347        
09:35:24.829205     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.812      ,-0.382      ,500.000     ,4.000          ,774.276     ,-0.387      ,-10.000     ,-0.360      ,880.000     ,0.000       ,-0.382      ,15.43000      ,0             ,0.000           ,0.000         ,-222.800            ,0.778               ,-0.000          ,24958.45898       ,0.00000               ,0.000         ,5.440         ,5.440         ,-0.360        ,-0.358        
09:35:24.830856     ,0.000       ,0.880       ,0.000       ,15.370      ,15.370      ,15.812      ,-0.442      ,500.000     ,4.000          ,899.463     ,-0.450      ,-10.000     ,-0.365      ,880.000     ,0.000       ,-0.442      ,15.37000      ,0             ,0.000           ,0.000         ,-223.200            ,0.779               ,-0.000          ,24958.45898       ,0.00000               ,0.000         ,5.440         ,5.440         ,-0.365        ,-0.358        
09:35:24.839333     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.812      ,-0.282      ,500.000     ,1.000          ,149.318     ,-0.299      ,-2.003      ,-0.370      ,880.000     ,0.000       ,-0.282      ,15.53000      ,0             ,0.000           ,0.000         ,-224.800            ,0.785               ,-0.000          ,24958.41992       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.370        ,-0.357        
09:35:24.840851     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.812      ,0.028       ,500.000     ,1.000          ,-6.503      ,0.013       ,10.000      ,-0.365      ,880.000     ,0.000       ,0.028       ,15.84000      ,0             ,0.000           ,0.000         ,-225.200            ,0.786               ,-0.000          ,24958.41992       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.365        ,-0.357        
