Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:33:11.541672     ,0.878       ,0.000       ,19.684      ,6.100       ,6.100       ,6.076       ,0.024       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476786    ,-0.701          ,116.895       ,11.600              ,-0.040              ,0.000           ,25745.29492       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:11.551643     ,0.878       ,0.000       ,19.684      ,6.080       ,6.080       ,6.076       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476798    ,-0.700          ,117.949       ,12.800              ,-0.045              ,0.000           ,25745.29688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.562655     ,0.878       ,0.000       ,19.684      ,6.090       ,6.090       ,6.076       ,0.014       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476811    ,-0.699          ,119.092       ,13.800              ,-0.048              ,0.000           ,25745.30273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.571583     ,0.878       ,0.000       ,19.684      ,6.080       ,6.080       ,6.076       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476824    ,-0.698          ,120.234       ,14.800              ,-0.052              ,0.000           ,25745.30664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.582854     ,0.878       ,0.000       ,19.684      ,6.080       ,6.080       ,6.076       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476838    ,-0.697          ,121.465       ,15.800              ,-0.055              ,0.000           ,25745.31250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.590634     ,0.878       ,0.000       ,19.684      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476853    ,-0.696          ,122.783       ,16.800              ,-0.059              ,0.000           ,25745.31641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.601792     ,0.878       ,0.000       ,19.684      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476868    ,-0.695          ,124.102       ,18.000              ,-0.063              ,0.000           ,25745.32227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.613897     ,0.878       ,0.000       ,19.684      ,6.040       ,6.040       ,6.076       ,-0.036      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476883    ,-0.694          ,125.420       ,19.400              ,-0.068              ,0.000           ,25745.33203       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.626370     ,0.879       ,0.000       ,19.684      ,6.030       ,6.030       ,6.076       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476899    ,-0.693          ,126.826       ,21.200              ,-0.074              ,0.000           ,25745.33203       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.641532     ,0.879       ,0.000       ,19.684      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476933    ,-0.690          ,129.814       ,22.200              ,-0.077              ,0.000           ,25745.34180       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.651780     ,0.879       ,0.000       ,19.684      ,6.030       ,6.030       ,6.076       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476951    ,-0.689          ,131.396       ,23.000              ,-0.080              ,0.000           ,25745.34961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.662610     ,0.879       ,0.000       ,19.684      ,6.000       ,6.000       ,6.076       ,-0.076      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476969    ,-0.687          ,132.979       ,23.800              ,-0.083              ,0.000           ,25745.35547       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.672669     ,0.879       ,0.000       ,19.684      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476988    ,-0.686          ,134.648       ,25.000              ,-0.087              ,0.000           ,25745.36133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.682747     ,0.879       ,0.000       ,19.684      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477007    ,-0.684          ,136.318       ,26.400              ,-0.092              ,0.000           ,25745.36914       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.691547     ,0.879       ,0.000       ,19.684      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477027    ,-0.683          ,138.076       ,27.800              ,-0.097              ,0.000           ,25745.37695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.701784     ,0.879       ,0.000       ,19.684      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477047    ,-0.681          ,139.834       ,28.800              ,-0.101              ,0.000           ,25745.38281       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.716111     ,0.879       ,0.000       ,19.684      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477068    ,-0.680          ,141.680       ,30.200              ,-0.105              ,0.000           ,25745.39453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.732790     ,0.879       ,0.000       ,19.684      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477111    ,-0.676          ,145.459       ,31.600              ,-0.110              ,0.000           ,25745.40430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.745027     ,0.883       ,0.000       ,19.635      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477133    ,-0.675          ,147.393       ,34.000              ,-0.119              ,0.000           ,25745.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.751634     ,0.883       ,0.000       ,19.635      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477156    ,-0.673          ,149.414       ,34.800              ,-0.121              ,0.000           ,25745.41992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:11.762611     ,0.883       ,0.000       ,19.635      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477180    ,-0.671          ,151.523       ,35.800              ,-0.125              ,0.000           ,25745.42773       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.772803     ,0.883       ,0.000       ,19.635      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477204    ,-0.669          ,153.633       ,36.600              ,-0.128              ,0.000           ,25745.43555       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.781825     ,0.883       ,0.000       ,19.635      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477228    ,-0.667          ,155.742       ,37.200              ,-0.130              ,0.000           ,25745.44336       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.791789     ,0.883       ,0.000       ,19.635      ,6.010       ,6.010       ,6.076       ,-0.066      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477253    ,-0.666          ,157.939       ,37.800              ,-0.132              ,0.000           ,25745.45117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.801811     ,0.883       ,0.000       ,19.635      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477279    ,-0.664          ,160.225       ,38.800              ,-0.135              ,0.000           ,25745.46094       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:11.812799     ,0.883       ,0.000       ,19.635      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477304    ,-0.662          ,162.422       ,40.000              ,-0.140              ,0.000           ,25745.47070       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.821713     ,0.883       ,0.000       ,19.635      ,6.010       ,6.010       ,6.076       ,-0.066      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477330    ,-0.660          ,164.707       ,41.400              ,-0.145              ,0.000           ,25745.47852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:11.832783     ,0.883       ,0.000       ,19.635      ,6.010       ,6.010       ,6.076       ,-0.066      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477357    ,-0.658          ,167.080       ,42.800              ,-0.149              ,0.000           ,25745.48828       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
