Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
16:50:12.476316     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51565      ,2147476067    ,53.701          ,-11.000       ,0.038               ,0.000               ,-3710.362       ,0.00000           ,0.00000               
16:50:12.487349     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51565      ,2147476067    ,53.701          ,-11.000       ,0.038               ,0.000               ,-3710.364       ,0.00000           ,0.00000               
16:50:12.507370     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51572      ,2147476066    ,53.613          ,-10.600       ,0.037               ,0.000               ,-3710.369       ,0.00000           ,0.00000               
16:50:12.527358     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51580      ,2147476065    ,53.525          ,-10.200       ,0.036               ,0.000               ,-3710.372       ,0.00000           ,0.00000               
16:50:12.547345     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51588      ,2147476064    ,53.438          ,-10.000       ,0.035               ,0.000               ,-3710.376       ,0.00000           ,0.00000               
16:50:12.567346     ,0.100       ,0.000       ,1.802       ,5.360       ,0.000       ,0.000       ,-0.51595      ,2147476063    ,53.350          ,-10.000       ,0.035               ,0.000               ,-3710.380       ,0.00000           ,0.00000               
16:50:12.587349     ,0.099       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51611      ,2147476061    ,53.174          ,-10.400       ,0.036               ,0.000               ,-3710.382       ,0.00000           ,0.00000               
16:50:12.607337     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51626      ,2147476059    ,52.998          ,-10.400       ,0.036               ,0.000               ,-3710.385       ,0.00000           ,0.00000               
16:50:12.627336     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51634      ,2147476058    ,52.910          ,-10.200       ,0.036               ,0.000               ,-3710.388       ,0.00000           ,0.00000               
16:50:12.647327     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51641      ,2147476057    ,52.822          ,-9.600        ,0.034               ,0.000               ,-3710.390       ,0.00000           ,0.00000               
16:50:12.667328     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51641      ,2147476057    ,52.822          ,-9.600        ,0.034               ,0.000               ,-3710.394       ,0.00000           ,0.00000               
16:50:12.687334     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51657      ,2147476055    ,52.646          ,-10.200       ,0.036               ,0.000               ,-3710.402       ,0.00000           ,0.00000               
16:50:12.707327     ,0.100       ,0.000       ,1.884       ,5.340       ,0.000       ,0.000       ,-0.51664      ,2147476054    ,52.559          ,-11.200       ,0.039               ,0.000               ,-3710.407       ,0.00000           ,0.00000               
16:50:12.727328     ,0.100       ,0.000       ,1.884       ,5.340       ,0.000       ,0.000       ,-0.51664      ,2147476054    ,52.559          ,-11.800       ,0.041               ,0.000               ,-3710.408       ,0.00000           ,0.00000               
16:50:12.747328     ,0.100       ,0.000       ,1.868       ,5.390       ,0.000       ,0.000       ,-0.51680      ,2147476052    ,52.383          ,-12.000       ,0.042               ,0.000               ,-3710.413       ,0.00000           ,0.00000               
16:50:12.767325     ,0.100       ,0.000       ,1.851       ,5.390       ,0.000       ,0.000       ,-0.51687      ,2147476051    ,52.295          ,-11.600       ,0.040               ,0.000               ,-3710.415       ,0.00000           ,0.00000               
16:50:12.787328     ,0.100       ,0.000       ,1.851       ,5.390       ,0.000       ,0.000       ,-0.51687      ,2147476051    ,52.295          ,-11.200       ,0.039               ,0.000               ,-3710.420       ,0.00000           ,0.00000               
16:50:12.807358     ,0.100       ,0.000       ,1.868       ,5.390       ,0.000       ,0.000       ,-0.51695      ,2147476050    ,52.207          ,-11.000       ,0.038               ,0.000               ,-3710.424       ,0.00000           ,0.00000               
16:50:12.827332     ,0.100       ,0.000       ,1.884       ,5.390       ,0.000       ,0.000       ,-0.51695      ,2147476050    ,52.207          ,-11.000       ,0.038               ,0.000               ,-3710.427       ,0.00000           ,0.00000               
16:50:12.848275     ,0.100       ,0.000       ,1.884       ,5.360       ,0.000       ,0.000       ,-0.51703      ,2147476049    ,52.119          ,-10.800       ,0.038               ,0.000               ,-3710.428       ,0.00000           ,0.00000               
16:50:12.869025     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51703      ,2147476049    ,52.119          ,-10.200       ,0.036               ,0.000               ,-3710.430       ,0.00000           ,0.00000               
16:50:12.889633     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.400        ,0.033               ,0.000               ,-3710.433       ,0.00000           ,0.00000               
16:50:12.910242     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.437       ,0.00000           ,0.00000               
16:50:12.930970     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51718      ,2147476047    ,51.943          ,-9.000        ,0.031               ,0.000               ,-3710.441       ,0.00000           ,0.00000               
16:50:12.951554     ,0.100       ,0.000       ,1.819       ,5.370       ,0.000       ,0.000       ,-0.51718      ,2147476047    ,51.943          ,-9.200        ,0.032               ,0.000               ,-3710.444       ,0.00000           ,0.00000               
16:50:12.972192     ,0.100       ,0.000       ,1.819       ,5.370       ,0.000       ,0.000       ,-0.51718      ,2147476047    ,51.943          ,-9.600        ,0.034               ,0.000               ,-3710.447       ,0.00000           ,0.00000               
16:50:12.993042     ,0.100       ,0.000       ,1.851       ,5.370       ,0.000       ,0.000       ,-0.51718      ,2147476047    ,51.943          ,-9.800        ,0.034               ,0.000               ,-3710.450       ,0.00000           ,0.00000               
16:50:13.013988     ,0.100       ,0.000       ,1.819       ,5.370       ,0.000       ,0.000       ,-0.51726      ,2147476046    ,51.855          ,-9.400        ,0.033               ,0.000               ,-3710.452       ,0.00000           ,0.00000               
16:50:13.035456     ,0.100       ,0.000       ,1.819       ,5.370       ,0.000       ,0.000       ,-0.51726      ,2147476046    ,51.855          ,-9.000        ,0.031               ,0.000               ,-3710.456       ,0.00000           ,0.00000               
16:50:13.047357     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51726      ,2147476046    ,51.855          ,-9.000        ,0.031               ,0.000               ,-3710.460       ,0.00000           ,0.00000               
16:50:13.067356     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51726      ,2147476046    ,51.855          ,-9.400        ,0.033               ,0.000               ,-3710.465       ,0.00000           ,0.00000               
16:50:13.087360     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51726      ,2147476046    ,51.855          ,-9.800        ,0.034               ,0.000               ,-3710.469       ,0.00000           ,0.00000               
16:50:13.107342     ,0.100       ,0.000       ,1.851       ,5.370       ,0.000       ,0.000       ,-0.51726      ,2147476046    ,51.855          ,-10.400       ,0.036               ,0.000               ,-3710.472       ,0.00000           ,0.00000               
16:50:13.127338     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51726      ,2147476046    ,51.855          ,-10.800       ,0.038               ,0.000               ,-3710.475       ,0.00000           ,0.00000               
16:50:13.147357     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51726      ,2147476046    ,51.855          ,-10.600       ,0.037               ,0.000               ,-3710.476       ,0.00000           ,0.00000               
16:50:13.167341     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51718      ,2147476047    ,51.943          ,-10.200       ,0.036               ,0.000               ,-3710.479       ,0.00000           ,0.00000               
16:50:13.187328     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51718      ,2147476047    ,51.943          ,-10.000       ,0.035               ,0.000               ,-3710.482       ,0.00000           ,0.00000               
16:50:13.207334     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51718      ,2147476047    ,51.943          ,-10.000       ,0.035               ,0.000               ,-3710.486       ,0.00000           ,0.00000               
16:50:13.228001     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.800        ,0.034               ,0.000               ,-3710.490       ,0.00000           ,0.00000               
16:50:13.249049     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.400        ,0.033               ,0.000               ,-3710.493       ,0.00000           ,0.00000               
16:50:13.269812     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.496       ,0.00000           ,0.00000               
16:50:13.290449     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.200        ,0.032               ,0.000               ,-3710.501       ,0.00000           ,0.00000               
16:50:13.311209     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.800        ,0.034               ,0.000               ,-3710.507       ,0.00000           ,0.00000               
16:50:13.331776     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.512       ,0.00000           ,0.00000               
16:50:13.352391     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.600       ,0.040               ,0.000               ,-3710.514       ,0.00000           ,0.00000               
16:50:13.371104     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.800       ,0.041               ,0.000               ,-3710.516       ,0.00000           ,0.00000               
16:50:13.390798     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.200       ,0.039               ,0.000               ,-3710.519       ,0.00000           ,0.00000               
16:50:13.411558     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.400       ,0.036               ,0.000               ,-3710.522       ,0.00000           ,0.00000               
16:50:13.432346     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.526       ,0.00000           ,0.00000               
16:50:13.453026     ,0.100       ,0.000       ,1.802       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.530       ,0.00000           ,0.00000               
16:50:13.474712     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.533       ,0.00000           ,0.00000               
16:50:13.495830     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.536       ,0.00000           ,0.00000               
16:50:13.507337     ,0.100       ,0.000       ,1.819       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.538       ,0.00000           ,0.00000               
16:50:13.527331     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.543       ,0.00000           ,0.00000               
16:50:13.547333     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.548       ,0.00000           ,0.00000               
16:50:13.567332     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.400       ,0.036               ,0.000               ,-3710.552       ,0.00000           ,0.00000               
16:50:13.587347     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.554       ,0.00000           ,0.00000               
16:50:13.607331     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.556       ,0.00000           ,0.00000               
16:50:13.627330     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.600       ,0.037               ,0.000               ,-3710.558       ,0.00000           ,0.00000               
16:50:13.647335     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.800        ,0.034               ,0.000               ,-3710.561       ,0.00000           ,0.00000               
16:50:13.667327     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.200        ,0.032               ,0.000               ,-3710.564       ,0.00000           ,0.00000               
16:50:13.687393     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.568       ,0.00000           ,0.00000               
16:50:13.707336     ,0.100       ,0.000       ,1.884       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.569       ,0.00000           ,0.00000               
16:50:13.727330     ,0.100       ,0.000       ,1.884       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.573       ,0.00000           ,0.00000               
16:50:13.747330     ,0.100       ,0.000       ,1.851       ,5.370       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.400        ,0.033               ,0.000               ,-3710.578       ,0.00000           ,0.00000               
16:50:13.767326     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.800        ,0.034               ,0.000               ,-3710.582       ,0.00000           ,0.00000               
16:50:13.787334     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.586       ,0.00000           ,0.00000               
16:50:13.807330     ,0.100       ,0.000       ,1.851       ,5.370       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.590       ,0.00000           ,0.00000               
16:50:13.827385     ,0.100       ,0.000       ,1.851       ,5.370       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.400       ,0.036               ,0.000               ,-3710.593       ,0.00000           ,0.00000               
16:50:13.847328     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.596       ,0.00000           ,0.00000               
16:50:13.867372     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.600       ,0.037               ,0.000               ,-3710.599       ,0.00000           ,0.00000               
16:50:13.887364     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.200       ,0.036               ,0.000               ,-3710.602       ,0.00000           ,0.00000               
16:50:13.907330     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.604       ,0.00000           ,0.00000               
16:50:13.927328     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.600        ,0.034               ,0.000               ,-3710.607       ,0.00000           ,0.00000               
16:50:13.947332     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.200        ,0.032               ,0.000               ,-3710.611       ,0.00000           ,0.00000               
16:50:13.967327     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.200        ,0.032               ,0.000               ,-3710.614       ,0.00000           ,0.00000               
16:50:13.987657     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.600        ,0.034               ,0.000               ,-3710.620       ,0.00000           ,0.00000               
16:50:14.007666     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.200       ,0.036               ,0.000               ,-3710.625       ,0.00000           ,0.00000               
16:50:14.027694     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.630       ,0.00000           ,0.00000               
16:50:14.050615     ,0.100       ,0.000       ,1.819       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.600       ,0.040               ,0.000               ,-3710.634       ,0.00000           ,0.00000               
16:50:14.071686     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.800       ,0.041               ,0.000               ,-3710.635       ,0.00000           ,0.00000               
16:50:14.092417     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.200       ,0.039               ,0.000               ,-3710.638       ,0.00000           ,0.00000               
16:50:14.113442     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.400       ,0.036               ,0.000               ,-3710.640       ,0.00000           ,0.00000               
16:50:14.133266     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.644       ,0.00000           ,0.00000               
16:50:14.154303     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.647       ,0.00000           ,0.00000               
16:50:14.175137     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.650       ,0.00000           ,0.00000               
16:50:14.187408     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.653       ,0.00000           ,0.00000               
16:50:14.207333     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.657       ,0.00000           ,0.00000               
16:50:14.227347     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.662       ,0.00000           ,0.00000               
16:50:14.247362     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.667       ,0.00000           ,0.00000               
16:50:14.267341     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.400       ,0.036               ,0.000               ,-3710.672       ,0.00000           ,0.00000               
16:50:14.287362     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.200       ,0.039               ,0.000               ,-3710.676       ,0.00000           ,0.00000               
16:50:14.307341     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.800       ,0.041               ,0.000               ,-3710.678       ,0.00000           ,0.00000               
16:50:14.327352     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.600       ,0.040               ,0.000               ,-3710.680       ,0.00000           ,0.00000               
16:50:14.347360     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.800       ,0.038               ,0.000               ,-3710.682       ,0.00000           ,0.00000               
16:50:14.367356     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.200       ,0.036               ,0.000               ,-3710.685       ,0.00000           ,0.00000               
16:50:14.387357     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.600        ,0.034               ,0.000               ,-3710.687       ,0.00000           ,0.00000               
16:50:14.407387     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.600        ,0.034               ,0.000               ,-3710.692       ,0.00000           ,0.00000               
16:50:14.427348     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.400        ,0.033               ,0.000               ,-3710.693       ,0.00000           ,0.00000               
16:50:14.447364     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.200        ,0.032               ,0.000               ,-3710.698       ,0.00000           ,0.00000               
16:50:14.467355     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.700       ,0.00000           ,0.00000               
16:50:14.487355     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.200        ,0.032               ,0.000               ,-3710.705       ,0.00000           ,0.00000               
16:50:14.507349     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.600        ,0.034               ,0.000               ,-3710.709       ,0.00000           ,0.00000               
16:50:14.527942     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.713       ,0.00000           ,0.00000               
16:50:14.548778     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.716       ,0.00000           ,0.00000               
16:50:14.569599     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.719       ,0.00000           ,0.00000               
16:50:14.590381     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.723       ,0.00000           ,0.00000               
16:50:14.611108     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.726       ,0.00000           ,0.00000               
16:50:14.630864     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.729       ,0.00000           ,0.00000               
16:50:14.651601     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.733       ,0.00000           ,0.00000               
16:50:14.672457     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.737       ,0.00000           ,0.00000               
16:50:14.693039     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.740       ,0.00000           ,0.00000               
16:50:14.713556     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.200       ,0.036               ,0.000               ,-3710.744       ,0.00000           ,0.00000               
16:50:14.734266     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.600       ,0.037               ,0.000               ,-3710.749       ,0.00000           ,0.00000               
16:50:14.753956     ,0.100       ,0.000       ,1.851       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.753       ,0.00000           ,0.00000               
16:50:14.774692     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.756       ,0.00000           ,0.00000               
16:50:14.795498     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.758       ,0.00000           ,0.00000               
16:50:14.807327     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-11.000       ,0.038               ,0.000               ,-3710.759       ,0.00000           ,0.00000               
16:50:14.827326     ,0.102       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.200       ,0.036               ,0.000               ,-3710.761       ,0.00000           ,0.00000               
16:50:14.847329     ,0.102       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.000        ,0.031               ,0.000               ,-3710.764       ,0.00000           ,0.00000               
16:50:14.867348     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.200        ,0.029               ,0.000               ,-3710.767       ,0.00000           ,0.00000               
16:50:14.887331     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.000        ,0.028               ,0.000               ,-3710.771       ,0.00000           ,0.00000               
16:50:14.907326     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.400        ,0.029               ,0.000               ,-3710.774       ,0.00000           ,0.00000               
16:50:14.927351     ,0.100       ,0.000       ,1.868       ,5.340       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-8.800        ,0.031               ,0.000               ,-3710.778       ,0.00000           ,0.00000               
16:50:14.947329     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.400        ,0.033               ,0.000               ,-3710.782       ,0.00000           ,0.00000               
16:50:14.967361     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-9.800        ,0.034               ,0.000               ,-3710.786       ,0.00000           ,0.00000               
16:50:14.987346     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.000       ,0.035               ,0.000               ,-3710.790       ,0.00000           ,0.00000               
16:50:15.007348     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51710      ,2147476048    ,52.031          ,-10.400       ,0.036               ,0.000               ,-3710.794       ,0.00000           ,0.00000               
