Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:29:39.259024     ,0.876       ,0.880       ,19.356      ,16.160      ,16.716      ,16.215      ,0.562       ,0.272       ,0.000       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.562       ,16.777      ,0.35987       ,4752          ,57.656          ,9.400         ,-0.033              ,0.107               ,23992.471       ,-0.03837          ,-0.03562              ,0.000         ,0.000         ,0.242         ,0.211         
19:29:39.269934     ,0.876       ,0.880       ,19.356      ,16.130      ,16.641      ,16.215      ,0.501       ,0.242       ,0.000       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.501       ,16.716      ,0.36033       ,4758          ,58.184          ,10.200        ,-0.036              ,0.109               ,23992.477       ,-0.03839          ,-0.03638              ,0.000         ,0.000         ,0.242         ,0.271         
19:29:39.279162     ,0.876       ,0.880       ,19.356      ,15.980      ,16.533      ,16.215      ,0.501       ,0.154       ,0.000       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.501       ,16.716      ,0.36072       ,4763          ,58.623          ,11.000        ,-0.038              ,0.109               ,23992.482       ,-0.03839          ,-0.03638              ,0.000         ,0.000         ,0.192         ,0.271         
19:29:39.289011     ,0.876       ,0.880       ,19.356      ,15.950      ,16.405      ,16.215      ,0.190       ,0.092       ,0.000       ,0.000       ,0.104       ,880.000     ,0.000       ,0.190       ,16.405      ,0.36125       ,4770          ,59.238          ,12.200        ,-0.043              ,0.113               ,23992.482       ,-0.05370          ,-0.03779              ,0.000         ,0.000         ,0.104         ,0.241         
19:29:39.299122     ,0.876       ,0.880       ,19.356      ,16.380      ,16.347      ,16.215      ,0.190       ,0.064       ,0.000       ,0.000       ,0.104       ,880.000     ,0.000       ,0.190       ,16.405      ,0.36171       ,4776          ,59.766          ,13.200        ,-0.046              ,0.113               ,23992.484       ,-0.05370          ,-0.03779              ,0.000         ,0.000         ,0.064         ,0.241         
19:29:39.309005     ,0.876       ,0.880       ,19.356      ,16.900      ,16.408      ,16.215      ,0.193       ,0.093       ,0.000       ,0.000       ,0.093       ,880.000     ,0.000       ,0.193       ,16.408      ,0.36225       ,4783          ,60.381          ,14.200        ,-0.050              ,0.118               ,23992.484       ,-0.05376          ,-0.03924              ,0.000         ,0.000         ,0.093         ,0.104         
19:29:39.319068     ,0.876       ,0.880       ,19.356      ,17.220      ,16.452      ,16.215      ,0.193       ,0.093       ,0.000       ,0.000       ,0.093       ,880.000     ,0.000       ,0.193       ,16.408      ,0.36271       ,4789          ,60.908          ,14.600        ,-0.051              ,0.118               ,23992.488       ,-0.05376          ,-0.03924              ,0.000         ,0.000         ,0.115         ,0.104         
19:29:39.329014     ,0.876       ,0.880       ,19.356      ,17.120      ,16.501      ,16.215      ,0.286       ,0.138       ,0.000       ,0.000       ,0.138       ,880.000     ,0.000       ,0.286       ,16.501      ,0.36317       ,4795          ,61.436          ,14.800        ,-0.052              ,0.122               ,23992.490       ,-0.04602          ,-0.04060              ,0.000         ,0.000         ,0.138         ,0.083         
19:29:39.346407     ,0.876       ,0.880       ,19.356      ,16.710      ,16.548      ,16.215      ,0.286       ,0.138       ,0.000       ,0.000       ,0.138       ,880.000     ,0.000       ,0.286       ,16.501      ,0.36371       ,4802          ,62.051          ,14.600        ,-0.051              ,0.122               ,23992.494       ,-0.04602          ,-0.04060              ,0.000         ,0.000         ,0.138         ,0.138         
19:29:39.353876     ,0.883       ,0.880       ,19.422      ,16.710      ,16.548      ,16.215      ,0.333       ,0.161       ,0.000       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.333       ,16.548      ,0.36409       ,4807          ,62.490          ,14.400        ,-0.050              ,0.124               ,23992.494       ,-0.05367          ,-0.04130              ,0.000         ,0.000         ,0.161         ,0.138         
19:29:39.359197     ,0.883       ,0.880       ,19.422      ,16.610      ,16.608      ,16.215      ,0.333       ,0.161       ,0.000       ,-0.000      ,0.161       ,880.000     ,0.000       ,0.333       ,16.548      ,0.36455       ,4813          ,63.018          ,14.200        ,-0.050              ,0.126               ,23992.498       ,-0.03834          ,-0.04190              ,0.000         ,0.000         ,0.161         ,0.138         
19:29:39.368997     ,0.883       ,0.880       ,19.422      ,16.510      ,16.657      ,16.215      ,0.442       ,0.214       ,0.000       ,0.000       ,0.211       ,880.000     ,0.000       ,0.442       ,16.657      ,0.36501       ,4819          ,63.545          ,14.000        ,-0.049              ,0.128               ,23992.500       ,-0.04599          ,-0.04252              ,0.000         ,0.000         ,0.211         ,0.160         
19:29:39.386017     ,0.883       ,0.880       ,19.422      ,16.490      ,16.697      ,16.215      ,0.442       ,0.214       ,0.000       ,0.000       ,0.211       ,880.000     ,0.000       ,0.442       ,16.657      ,0.36547       ,4825          ,64.072          ,14.000        ,-0.049              ,0.128               ,23992.504       ,-0.04599          ,-0.04252              ,0.000         ,0.000         ,0.211         ,0.210         
19:29:39.389029     ,0.883       ,0.880       ,19.422      ,16.530      ,16.742      ,16.215      ,0.527       ,0.255       ,0.000       ,0.000       ,0.255       ,880.000     ,0.000       ,0.527       ,16.742      ,0.36593       ,4831          ,64.600          ,14.000        ,-0.049              ,0.131               ,23992.504       ,-0.04600          ,-0.04382              ,0.000         ,0.000         ,0.255         ,0.210         
19:29:39.399116     ,0.883       ,0.880       ,19.422      ,16.530      ,16.773      ,16.215      ,0.527       ,0.255       ,0.000       ,0.000       ,0.255       ,880.000     ,0.000       ,0.527       ,16.742      ,0.36647       ,4838          ,65.215          ,14.000        ,-0.049              ,0.131               ,23992.506       ,-0.04600          ,-0.04382              ,0.000         ,0.000         ,0.270         ,0.210         
19:29:39.409205     ,0.883       ,0.880       ,19.422      ,16.360      ,16.688      ,16.215      ,0.558       ,0.270       ,0.000       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.558       ,16.773      ,0.36693       ,4844          ,65.742          ,14.000        ,-0.049              ,0.133               ,23992.510       ,-0.05369          ,-0.04438              ,0.000         ,0.000         ,0.229         ,0.251         
19:29:39.427668     ,0.883       ,0.880       ,19.422      ,16.120      ,16.526      ,16.215      ,0.473       ,0.229       ,0.000       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.473       ,16.688      ,0.36754       ,4852          ,66.445          ,14.000        ,-0.049              ,0.135               ,23992.514       ,-0.04605          ,-0.04485              ,0.000         ,0.000         ,0.229         ,0.229         
19:29:39.429003     ,0.883       ,0.880       ,19.422      ,16.080      ,16.362      ,16.215      ,0.147       ,0.071       ,0.000       ,-0.000      ,0.100       ,880.000     ,0.000       ,0.147       ,16.362      ,0.36808       ,4859          ,67.061          ,14.000        ,-0.049              ,0.138               ,23992.514       ,-0.05366          ,-0.04593              ,0.000         ,0.000         ,0.100         ,0.229         
19:29:39.439285     ,0.883       ,0.880       ,19.422      ,16.080      ,16.362      ,16.215      ,0.147       ,0.071       ,0.000       ,-0.000      ,0.100       ,880.000     ,0.000       ,0.147       ,16.362      ,0.36869       ,4867          ,67.764          ,14.000        ,-0.049              ,0.138               ,23992.518       ,-0.05366          ,-0.04593              ,0.000         ,0.000         ,0.100         ,0.229         
19:29:39.452510     ,0.881       ,0.880       ,19.455      ,16.610      ,16.314      ,16.215      ,0.099       ,0.048       ,0.000       ,0.000       ,0.048       ,880.000     ,0.000       ,0.099       ,16.314      ,0.36923       ,4874          ,68.379          ,14.000        ,-0.049              ,0.140               ,23992.518       ,-0.05366          ,-0.04652              ,0.000         ,0.000         ,0.048         ,0.099         
19:29:39.459193     ,0.881       ,0.880       ,19.455      ,17.130      ,16.376      ,16.215      ,0.099       ,0.048       ,0.000       ,0.000       ,0.048       ,880.000     ,0.000       ,0.099       ,16.314      ,0.36984       ,4882          ,69.082          ,14.000        ,-0.049              ,0.140               ,23992.521       ,-0.05366          ,-0.04652              ,0.000         ,0.000         ,0.078         ,0.099         
19:29:39.469006     ,0.881       ,0.880       ,19.455      ,17.300      ,16.504      ,16.215      ,0.289       ,0.140       ,0.000       ,0.000       ,0.128       ,880.000     ,0.000       ,0.289       ,16.504      ,0.37038       ,4889          ,69.697          ,14.000        ,-0.049              ,0.144               ,23992.521       ,-0.05368          ,-0.04789              ,0.000         ,0.000         ,0.128         ,0.047         
19:29:39.483823     ,0.881       ,0.880       ,19.455      ,17.210      ,16.669      ,16.215      ,0.289       ,0.140       ,0.000       ,0.000       ,0.128       ,880.000     ,0.000       ,0.289       ,16.504      ,0.37084       ,4895          ,70.225          ,14.000        ,-0.049              ,0.144               ,23992.527       ,-0.05368          ,-0.04789              ,0.000         ,0.000         ,0.190         ,0.122         
19:29:39.489012     ,0.881       ,0.880       ,19.455      ,17.030      ,16.830      ,16.215      ,0.615       ,0.297       ,0.000       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.615       ,16.830      ,0.37138       ,4902          ,70.840          ,14.000        ,-0.049              ,0.148               ,23992.527       ,-0.05370          ,-0.04919              ,0.000         ,0.000         ,0.269         ,0.122         
19:29:39.502558     ,0.881       ,0.880       ,19.455      ,16.530      ,16.849      ,16.215      ,0.615       ,0.307       ,0.000       ,-0.000      ,0.269       ,880.000     ,0.000       ,0.615       ,16.830      ,0.37184       ,4908          ,71.367          ,14.000        ,-0.049              ,0.148               ,23992.531       ,-0.05370          ,-0.04919              ,0.000         ,0.000         ,0.307         ,0.271         
19:29:39.509002     ,0.881       ,0.880       ,19.455      ,16.210      ,16.790      ,16.215      ,0.575       ,0.278       ,0.000       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.575       ,16.790      ,0.37237       ,4915          ,71.982          ,14.000        ,-0.049              ,0.151               ,23992.533       ,-0.05368          ,-0.05022              ,0.000         ,0.000         ,0.278         ,0.271         
19:29:39.524370     ,0.881       ,0.880       ,19.455      ,15.900      ,16.690      ,16.215      ,0.575       ,0.278       ,0.000       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.575       ,16.790      ,0.37291       ,4922          ,72.598          ,14.200        ,-0.050              ,0.151               ,23992.537       ,-0.05368          ,-0.05022              ,0.000         ,0.000         ,0.230         ,0.274         
19:29:39.529022     ,0.881       ,0.880       ,19.455      ,16.010      ,16.608      ,16.215      ,0.393       ,0.190       ,0.000       ,0.000       ,0.190       ,880.000     ,0.000       ,0.393       ,16.608      ,0.37345       ,4929          ,73.213          ,14.400        ,-0.050              ,0.153               ,23992.537       ,-0.05372          ,-0.05107              ,0.000         ,0.000         ,0.190         ,0.274         
19:29:39.542022     ,0.881       ,0.880       ,19.455      ,16.560      ,16.569      ,16.215      ,0.393       ,0.190       ,0.000       ,0.000       ,0.190       ,880.000     ,0.000       ,0.393       ,16.608      ,0.37398       ,4936          ,73.828          ,14.600        ,-0.051              ,0.153               ,23992.541       ,-0.05372          ,-0.05107              ,0.000         ,0.000         ,0.171         ,0.191         
19:29:39.552537     ,0.876       ,0.880       ,19.356      ,16.800      ,16.539      ,16.215      ,0.324       ,0.157       ,0.000       ,0.000       ,0.157       ,880.000     ,0.000       ,0.324       ,16.539      ,0.37460       ,4944          ,74.531          ,14.800        ,-0.052              ,0.155               ,23992.543       ,-0.06131          ,-0.05170              ,0.000         ,0.000         ,0.157         ,0.191         
