Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:29:39.980786     ,0.878       ,0.000       ,18.947      ,7.010       ,7.010       ,6.805       ,0.205       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1514          ,0.470           ,133.066       ,85.800              ,-0.299              ,0.000           ,25744.06641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:39.991877     ,0.878       ,0.000       ,18.947      ,7.000       ,7.000       ,6.805       ,0.195       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1551          ,0.473           ,136.318       ,85.400              ,-0.298              ,0.000           ,25744.07812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:39.999824     ,0.878       ,0.000       ,18.947      ,6.950       ,6.950       ,6.805       ,0.145       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1588          ,0.476           ,139.570       ,84.800              ,-0.296              ,0.000           ,25744.09180       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:40.010855     ,0.878       ,0.000       ,18.947      ,6.980       ,6.980       ,6.805       ,0.175       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1624          ,0.479           ,142.734       ,84.400              ,-0.295              ,0.000           ,25744.10352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:40.020621     ,0.878       ,0.000       ,18.947      ,6.950       ,6.950       ,6.805       ,0.145       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1660          ,0.482           ,145.898       ,83.800              ,-0.293              ,0.000           ,25744.11719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:40.030462     ,0.878       ,0.000       ,18.947      ,6.930       ,6.930       ,6.805       ,0.125       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1697          ,0.485           ,149.150       ,83.200              ,-0.290              ,0.000           ,25744.12891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.006        
15:29:40.040548     ,0.878       ,0.000       ,18.947      ,6.860       ,6.860       ,6.805       ,0.055       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1733          ,0.487           ,152.314       ,82.400              ,-0.288              ,0.000           ,25744.14258       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.049490     ,0.878       ,0.000       ,18.947      ,6.860       ,6.860       ,6.805       ,0.055       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1768          ,0.490           ,155.391       ,81.600              ,-0.285              ,0.000           ,25744.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.062648     ,0.878       ,0.000       ,18.947      ,6.800       ,6.800       ,6.805       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1804          ,0.493           ,158.555       ,81.200              ,-0.283              ,0.000           ,25744.16602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.075359     ,0.883       ,0.000       ,18.963      ,6.780       ,6.780       ,6.805       ,-0.025      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1840          ,0.495           ,161.719       ,80.200              ,-0.280              ,0.000           ,25744.17969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.080655     ,0.883       ,0.000       ,18.963      ,6.770       ,6.770       ,6.805       ,-0.035      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1875          ,0.498           ,164.795       ,79.600              ,-0.278              ,0.000           ,25744.18945       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.089686     ,0.883       ,0.000       ,18.963      ,6.770       ,6.770       ,6.805       ,-0.035      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1910          ,0.501           ,167.871       ,79.400              ,-0.277              ,0.000           ,25744.20312       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:40.100514     ,0.883       ,0.000       ,18.963      ,6.800       ,6.800       ,6.805       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1945          ,0.504           ,170.947       ,78.800              ,-0.275              ,0.000           ,25744.21680       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.110508     ,0.883       ,0.000       ,18.963      ,6.830       ,6.830       ,6.805       ,0.025       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1980          ,0.506           ,174.023       ,78.400              ,-0.274              ,0.000           ,25744.22656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.120507     ,0.883       ,0.000       ,18.963      ,6.910       ,6.910       ,6.805       ,0.105       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2015          ,0.509           ,177.100       ,77.800              ,-0.272              ,0.000           ,25744.24023       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.130665     ,0.883       ,0.000       ,18.963      ,6.920       ,6.920       ,6.805       ,0.115       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2050          ,0.512           ,180.176       ,77.400              ,-0.270              ,0.000           ,25744.25195       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.140423     ,0.883       ,0.000       ,18.963      ,7.010       ,7.010       ,6.805       ,0.205       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2084          ,0.514           ,183.164       ,76.800              ,-0.268              ,0.000           ,25744.26367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.150903     ,0.883       ,0.000       ,18.963      ,7.010       ,7.010       ,6.805       ,0.205       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2118          ,0.517           ,186.152       ,76.200              ,-0.266              ,0.000           ,25744.27539       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.161308     ,0.883       ,0.000       ,18.963      ,7.060       ,7.060       ,6.805       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2152          ,0.519           ,189.141       ,75.800              ,-0.265              ,0.000           ,25744.28711       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.172813     ,0.879       ,0.000       ,18.980      ,7.070       ,7.070       ,6.805       ,0.265       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2185          ,0.522           ,192.041       ,75.200              ,-0.262              ,0.000           ,25744.29688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.179304     ,0.879       ,0.000       ,18.980      ,7.040       ,7.040       ,6.805       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2217          ,0.524           ,194.854       ,74.600              ,-0.260              ,0.000           ,25744.30859       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.190638     ,0.879       ,0.000       ,18.980      ,7.040       ,7.040       ,6.805       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2250          ,0.527           ,197.754       ,74.400              ,-0.260              ,0.000           ,25744.32031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.199495     ,0.879       ,0.000       ,18.980      ,7.020       ,7.020       ,6.805       ,0.215       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2282          ,0.529           ,200.566       ,73.600              ,-0.257              ,0.000           ,25744.33203       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:40.209397     ,0.879       ,0.000       ,18.980      ,7.070       ,7.070       ,6.805       ,0.265       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2314          ,0.532           ,203.379       ,73.200              ,-0.256              ,0.000           ,25744.34180       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:40.220620     ,0.879       ,0.000       ,18.980      ,7.070       ,7.070       ,6.805       ,0.265       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2345          ,0.534           ,206.104       ,72.400              ,-0.253              ,0.000           ,25744.35352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:40.230746     ,0.879       ,0.000       ,18.980      ,7.090       ,7.090       ,6.805       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2375          ,0.537           ,208.740       ,71.800              ,-0.251              ,0.000           ,25744.36328       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.005        
15:29:40.239663     ,0.879       ,0.000       ,18.980      ,7.120       ,7.120       ,6.805       ,0.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2406          ,0.539           ,211.465       ,71.200              ,-0.249              ,0.000           ,25744.37500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:40.250427     ,0.879       ,0.000       ,18.980      ,7.100       ,7.100       ,6.805       ,0.295       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2435          ,0.541           ,214.014       ,70.400              ,-0.246              ,0.000           ,25744.38477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
