Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:02:50.855855     ,0.883       ,0.880       ,18.849      ,16.730      ,16.327      ,14.545      ,1.782       ,500.000     ,4.000          ,-3564.671   ,1.782       ,0.911       ,1.270       ,880.000     ,0.000       ,1.782       ,16.32660      ,1147          ,0.066           ,100.811       ,17.800              ,-0.062              ,0.225           ,24944.09375       ,-0.07671              ,-0.075        ,5.270         ,5.270         ,1.270         ,0.000         
18:02:50.856421     ,0.883       ,0.880       ,18.849      ,16.730      ,16.327      ,14.545      ,1.782       ,500.000     ,4.000          ,-3565.404   ,1.783       ,0.790       ,1.270       ,880.000     ,0.000       ,1.782       ,16.32660      ,1147          ,0.066           ,100.811       ,18.000              ,-0.063              ,0.226           ,24944.09766       ,-0.07671              ,-0.075        ,5.270         ,5.270         ,1.270         ,0.000         
18:02:50.867759     ,0.883       ,0.880       ,18.849      ,16.740      ,16.333      ,14.545      ,1.788       ,500.000     ,4.000          ,-3577.393   ,1.789       ,0.785       ,1.270       ,880.000     ,0.000       ,1.788       ,16.33260      ,1158          ,0.067           ,101.777       ,18.000              ,-0.063              ,0.229           ,24944.10156       ,-0.08440              ,-0.076        ,5.270         ,5.270         ,1.270         ,0.000         
18:02:50.875839     ,0.883       ,0.880       ,18.849      ,16.740      ,16.339      ,14.545      ,1.794       ,500.000     ,4.000          ,-3588.892   ,1.794       ,0.906       ,1.270       ,880.000     ,0.000       ,1.794       ,16.33870      ,1169          ,0.068           ,102.744       ,18.000              ,-0.063              ,0.230           ,24944.10156       ,-0.08438              ,-0.077        ,5.280         ,5.280         ,1.270         ,0.000         
18:02:50.876431     ,0.883       ,0.880       ,18.849      ,16.740      ,16.339      ,14.545      ,1.794       ,500.000     ,4.000          ,-3589.592   ,1.795       ,0.786       ,1.270       ,880.000     ,0.000       ,1.794       ,16.33870      ,1169          ,0.068           ,102.744       ,18.400              ,-0.064              ,0.231           ,24944.10547       ,-0.08438              ,-0.077        ,5.280         ,5.280         ,1.270         ,0.000         
18:02:50.889812     ,0.883       ,0.880       ,18.849      ,16.730      ,16.345      ,14.545      ,1.800       ,500.000     ,4.000          ,-3601.376   ,1.801       ,0.779       ,1.270       ,880.000     ,0.000       ,1.800       ,16.34460      ,1180          ,0.069           ,103.711       ,18.800              ,-0.066              ,0.234           ,24944.10938       ,-0.08433              ,-0.078        ,5.290         ,5.290         ,1.270         ,0.000         
18:02:50.895959     ,0.883       ,0.880       ,18.849      ,16.690      ,16.350      ,14.545      ,1.806       ,500.000     ,4.000          ,-3611.917   ,1.806       ,0.881       ,1.270       ,880.000     ,0.000       ,1.806       ,16.35020      ,1191          ,0.069           ,104.678       ,19.000              ,-0.066              ,0.235           ,24944.10938       ,-0.08435              ,-0.078        ,5.290         ,5.290         ,1.270         ,0.000         
18:02:50.899851     ,0.876       ,0.880       ,18.865      ,16.690      ,16.350      ,14.545      ,1.806       ,500.000     ,4.000          ,-3612.543   ,1.806       ,0.765       ,1.270       ,880.000     ,0.000       ,1.806       ,16.35020      ,1191          ,0.069           ,104.678       ,19.000              ,-0.066              ,0.237           ,24944.11328       ,-0.08435              ,-0.079        ,5.290         ,5.290         ,1.270         ,0.000         
18:02:50.907847     ,0.876       ,0.880       ,18.865      ,16.660      ,16.355      ,14.545      ,1.811       ,500.000     ,4.000          ,-3623.098   ,1.812       ,0.746       ,1.270       ,880.000     ,0.000       ,1.811       ,16.35550      ,1202          ,0.070           ,105.645       ,19.200              ,-0.067              ,0.239           ,24944.11719       ,-0.08441              ,-0.080        ,5.290         ,5.290         ,1.270         ,0.000         
18:02:50.907927     ,0.876       ,0.880       ,18.865      ,16.660      ,16.355      ,14.545      ,1.811       ,500.000     ,4.000          ,-3623.098   ,1.812       ,0.746       ,1.270       ,880.000     ,0.000       ,1.811       ,16.35550      ,1202          ,0.070           ,105.645       ,19.400              ,-0.068              ,0.239           ,24944.11719       ,-0.08441              ,-0.080        ,5.290         ,5.290         ,1.270         ,0.000         
18:02:50.915942     ,0.876       ,0.880       ,18.865      ,16.670      ,16.361      ,14.545      ,1.816       ,500.000     ,4.000          ,-3633.458   ,1.817       ,0.851       ,1.270       ,880.000     ,0.000       ,1.816       ,16.36100      ,1213          ,0.071           ,106.611       ,19.600              ,-0.068              ,0.240           ,24944.11719       ,-0.08429              ,-0.080        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:50.916422     ,0.876       ,0.880       ,18.865      ,16.670      ,16.361      ,14.545      ,1.816       ,500.000     ,4.000          ,-3634.083   ,1.817       ,0.741       ,1.270       ,880.000     ,0.000       ,1.816       ,16.36100      ,1213          ,0.071           ,106.611       ,20.000              ,-0.070              ,0.241           ,24944.12109       ,-0.08429              ,-0.080        ,5.300         ,5.300         ,1.270         ,0.000         
18:02:50.930077     ,0.876       ,0.880       ,18.865      ,16.690      ,16.367      ,14.545      ,1.822       ,500.000     ,4.000          ,-3645.487   ,1.823       ,0.744       ,1.270       ,880.000     ,0.000       ,1.822       ,16.36670      ,1224          ,0.072           ,107.578       ,20.000              ,-0.070              ,0.243           ,24944.12500       ,-0.08445              ,-0.081        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:50.936078     ,0.876       ,0.880       ,18.865      ,16.680      ,16.372      ,14.545      ,1.828       ,500.000     ,4.000          ,-3656.044   ,1.828       ,0.854       ,1.270       ,880.000     ,0.000       ,1.828       ,16.37230      ,1236          ,0.073           ,108.633       ,20.000              ,-0.070              ,0.244           ,24944.12500       ,-0.09199              ,-0.081        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:50.936142     ,0.876       ,0.880       ,18.865      ,16.680      ,16.372      ,14.545      ,1.828       ,500.000     ,4.000          ,-3656.044   ,1.828       ,0.854       ,1.270       ,880.000     ,0.000       ,1.828       ,16.37230      ,1236          ,0.073           ,108.633       ,20.400              ,-0.071              ,0.244           ,24944.12891       ,-0.09199              ,-0.081        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:50.936432     ,0.876       ,0.880       ,18.865      ,16.680      ,16.372      ,14.545      ,1.828       ,500.000     ,4.000          ,-3656.686   ,1.828       ,0.743       ,1.270       ,880.000     ,0.000       ,1.828       ,16.37230      ,1236          ,0.073           ,108.633       ,20.600              ,-0.072              ,0.246           ,24944.12891       ,-0.09199              ,-0.082        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:50.948077     ,0.876       ,0.880       ,18.865      ,16.680      ,16.378      ,14.545      ,1.833       ,500.000     ,4.000          ,-3667.472   ,1.834       ,0.736       ,1.270       ,880.000     ,0.000       ,1.833       ,16.37770      ,1248          ,0.074           ,109.688       ,21.000              ,-0.073              ,0.248           ,24944.13281       ,-0.09194              ,-0.083        ,5.310         ,5.310         ,1.270         ,0.000         
18:02:50.959263     ,0.883       ,0.880       ,18.865      ,16.670      ,16.383      ,14.545      ,1.838       ,500.000     ,4.000          ,-3678.054   ,1.839       ,0.728       ,1.270       ,880.000     ,0.000       ,1.838       ,16.38300      ,1260          ,0.075           ,110.742       ,21.000              ,-0.073              ,0.250           ,24944.13672       ,-0.09200              ,-0.083        ,5.320         ,5.320         ,1.270         ,0.000         
18:02:50.964168     ,0.883       ,0.880       ,18.865      ,16.670      ,16.383      ,14.545      ,1.838       ,500.000     ,4.000          ,-3678.054   ,1.839       ,0.728       ,1.270       ,880.000     ,0.000       ,1.838       ,16.38300      ,1272          ,0.076           ,111.797       ,21.000              ,-0.073              ,0.251           ,24944.13672       ,-0.09200              ,-0.084        ,5.320         ,5.320         ,1.270         ,0.000         
18:02:50.970174     ,0.883       ,0.880       ,18.865      ,16.650      ,16.388      ,14.545      ,1.844       ,500.000     ,4.000          ,-3688.222   ,1.844       ,0.716       ,1.270       ,880.000     ,0.000       ,1.844       ,16.38810      ,1272          ,0.076           ,111.797       ,21.400              ,-0.075              ,0.254           ,24944.14062       ,-0.09225              ,-0.085        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:50.976160     ,0.883       ,0.880       ,18.865      ,16.630      ,16.393      ,14.545      ,1.848       ,500.000     ,4.000          ,-3697.442   ,1.849       ,0.804       ,1.270       ,880.000     ,0.000       ,1.848       ,16.39300      ,1284          ,0.077           ,112.852       ,21.800              ,-0.076              ,0.255           ,24944.14648       ,-0.09202              ,-0.085        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:50.976423     ,0.883       ,0.880       ,18.865      ,16.630      ,16.393      ,14.545      ,1.848       ,500.000     ,4.000          ,-3697.987   ,1.849       ,0.701       ,1.270       ,880.000     ,0.000       ,1.848       ,16.39300      ,1284          ,0.077           ,112.852       ,22.000              ,-0.077              ,0.257           ,24944.14648       ,-0.09202              ,-0.086        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:50.988210     ,0.883       ,0.880       ,18.865      ,16.620      ,16.398      ,14.545      ,1.853       ,500.000     ,4.000          ,-3707.558   ,1.854       ,0.689       ,1.270       ,880.000     ,0.000       ,1.853       ,16.39780      ,1296          ,0.078           ,113.906       ,22.000              ,-0.077              ,0.259           ,24944.15039       ,-0.09200              ,-0.086        ,5.330         ,5.330         ,1.270         ,0.000         
18:02:50.995960     ,0.883       ,0.880       ,18.865      ,16.600      ,16.402      ,14.545      ,1.853       ,500.000     ,4.000          ,-3707.558   ,1.854       ,0.689       ,1.270       ,880.000     ,0.000       ,1.853       ,16.39780      ,1309          ,0.079           ,115.049       ,22.000              ,-0.077              ,0.259           ,24944.15039       ,-0.09200              ,-0.086        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:50.996028     ,0.883       ,0.880       ,18.865      ,16.600      ,16.402      ,14.545      ,1.858       ,500.000     ,4.000          ,-3716.209   ,1.858       ,0.772       ,1.270       ,880.000     ,0.000       ,1.858       ,16.40240      ,1309          ,0.079           ,115.049       ,22.000              ,-0.077              ,0.261           ,24944.15039       ,-0.09964              ,-0.087        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:50.996425     ,0.883       ,0.880       ,18.865      ,16.600      ,16.402      ,14.545      ,1.858       ,500.000     ,4.000          ,-3716.720   ,1.858       ,0.675       ,1.270       ,880.000     ,0.000       ,1.858       ,16.40240      ,1309          ,0.079           ,115.049       ,22.400              ,-0.078              ,0.263           ,24944.15430       ,-0.09964              ,-0.088        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:51.010238     ,0.883       ,0.880       ,18.865      ,16.600      ,16.407      ,14.545      ,1.862       ,500.000     ,4.000          ,-3725.688   ,1.863       ,0.662       ,1.270       ,880.000     ,0.000       ,1.862       ,16.40690      ,1322          ,0.080           ,116.191       ,22.800              ,-0.080              ,0.266           ,24944.15820       ,-0.09977              ,-0.089        ,5.350         ,5.350         ,1.270         ,0.000         
18:02:51.019649     ,0.881       ,0.880       ,18.865      ,16.570      ,16.411      ,14.545      ,1.867       ,500.000     ,4.000          ,-3734.045   ,1.867       ,0.645       ,1.270       ,880.000     ,0.000       ,1.867       ,16.41110      ,1335          ,0.081           ,117.334       ,23.000              ,-0.080              ,0.268           ,24944.16406       ,-0.09976              ,-0.089        ,5.350         ,5.350         ,1.270         ,0.000         
