Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:56:53.033441     ,0.879       ,0.000       ,19.897      ,16.280      ,16.280      ,15.225      ,1.055       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1722          ,0.132           ,151.348       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
15:56:53.039407     ,0.879       ,0.000       ,19.897      ,16.280      ,16.280      ,15.225      ,1.055       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1722          ,0.132           ,151.348       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
15:56:53.043420     ,0.879       ,0.000       ,19.897      ,16.370      ,16.370      ,15.225      ,1.145       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1731          ,0.133           ,152.139       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
15:56:53.051854     ,0.879       ,0.000       ,19.897      ,16.440      ,16.440      ,15.225      ,1.215       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1741          ,0.134           ,153.018       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
15:56:53.053419     ,0.879       ,0.000       ,19.897      ,16.440      ,16.440      ,15.225      ,1.215       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1741          ,0.134           ,153.018       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
15:56:53.061928     ,0.879       ,0.000       ,19.897      ,16.500      ,16.500      ,15.225      ,1.275       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1752          ,0.134           ,153.984       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
15:56:53.063424     ,0.879       ,0.000       ,19.897      ,16.500      ,16.500      ,15.225      ,1.275       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1752          ,0.134           ,153.984       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
15:56:53.075438     ,0.876       ,0.000       ,19.864      ,16.500      ,16.500      ,15.225      ,1.275       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1763          ,0.135           ,154.951       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.200         ,5.200         ,0.000         ,0.000         
15:56:53.081909     ,0.876       ,0.000       ,19.864      ,16.540      ,16.540      ,15.225      ,1.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1775          ,0.136           ,156.006       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.082027     ,0.876       ,0.000       ,19.864      ,16.540      ,16.540      ,15.225      ,1.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1775          ,0.136           ,156.006       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.083418     ,0.876       ,0.000       ,19.864      ,16.540      ,16.540      ,15.225      ,1.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1775          ,0.136           ,156.006       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.091986     ,0.876       ,0.000       ,19.864      ,16.540      ,16.540      ,15.225      ,1.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1788          ,0.137           ,157.148       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.093440     ,0.876       ,0.000       ,19.864      ,16.540      ,16.540      ,15.225      ,1.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1788          ,0.137           ,157.148       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.101870     ,0.876       ,0.000       ,19.864      ,16.540      ,16.540      ,15.225      ,1.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1802          ,0.138           ,158.379       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.103421     ,0.876       ,0.000       ,19.864      ,16.540      ,16.540      ,15.225      ,1.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1802          ,0.138           ,158.379       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.111935     ,0.876       ,0.000       ,19.864      ,16.570      ,16.570      ,15.225      ,1.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1817          ,0.139           ,159.697       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.113420     ,0.876       ,0.000       ,19.864      ,16.570      ,16.570      ,15.225      ,1.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1817          ,0.139           ,159.697       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.125612     ,0.878       ,0.000       ,19.913      ,16.550      ,16.550      ,15.225      ,1.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1832          ,0.141           ,161.016       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.131932     ,0.878       ,0.000       ,19.913      ,16.570      ,16.570      ,15.225      ,1.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1848          ,0.142           ,162.422       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.131994     ,0.878       ,0.000       ,19.913      ,16.570      ,16.570      ,15.225      ,1.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1848          ,0.142           ,162.422       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.133438     ,0.878       ,0.000       ,19.913      ,16.570      ,16.570      ,15.225      ,1.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1848          ,0.142           ,162.422       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.142142     ,0.878       ,0.000       ,19.913      ,16.560      ,16.560      ,15.225      ,1.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1865          ,0.143           ,163.916       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.143428     ,0.878       ,0.000       ,19.913      ,16.560      ,16.560      ,15.225      ,1.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1865          ,0.143           ,163.916       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.151882     ,0.878       ,0.000       ,19.913      ,16.550      ,16.550      ,15.225      ,1.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1883          ,0.144           ,165.498       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.153429     ,0.878       ,0.000       ,19.913      ,16.550      ,16.550      ,15.225      ,1.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1883          ,0.144           ,165.498       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
15:56:53.161949     ,0.878       ,0.000       ,19.913      ,16.590      ,16.590      ,15.225      ,1.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1902          ,0.146           ,167.168       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.210         ,5.210         ,0.000         ,0.000         
